SimulationId,cohesion_degree,average_speed,average_direction
8832.0_1,"[2.22484337365,2.28009086082,2.3299220061,2.37463819667,2.4146298625,2.45015254983,2.48159668352,2.50911471621,2.53294306239,2.55307075111,2.56952789434,2.58209162822,2.59046436395,2.59401167753,2.59179466494]","[1.16909125693,1.17030134579,1.16266756888,1.16168526111,1.15384456175,1.15712206448,1.15031675239,1.15310921348,1.14707862869,1.14990169747,1.14678588549,1.14563023111,1.14699624592,1.1456137248,1.14599740862]","[1.15302007341,1.15041740748,1.14830103114,1.1465156808,1.14495533863,1.14354629346,1.14223483495,1.14097972666,1.13974631923,1.13850286879,1.13721683557,1.13585196361,1.13436437387,1.13269788795,1.13077607179]"
8832.0_2,"[0.0382966276837,0.0357028651388,0.0458399743582,0.0428327249103,0.0360295253882,0.0386517739506,0.0416367014509,0.0406321329911,0.0398121944467,0.0402444836092,0.0415468945527,0.0410597114618,0.039632795053,0.0409880974603,0.0407559035014,0.0406168080075,0.0400919738955,0.0401791882712,0.0392414363316,0.0406158295366,0.0403927473434]","[1.20923397605,1.24132817881,1.1836650049,1.18085401094,1.20585367474,1.19546890092,1.19389949372,1.20174234606,1.20873547349,1.19688345378,1.21634623186,1.20602718743,1.20334490406,1.20182647928,1.19535911693,1.1898166967,1.19457991696,1.19182353263,1.19840795506,1.19693357245,1.20037581013]","[1.15449549331,1.15146942606,1.14906361495,1.14710004852,1.14547324892,1.14410628246,1.14295487552,1.14195187665,1.14109156356,1.14032907259,1.13966346225,1.13906490998,1.1385325632,1.13805273515,1.13761714896,1.13722164493,1.13685958122,1.13652536365,1.13621323446,1.13591272222,1.13557309484]"
8832.0_3,"[2.96929445898,3.01734366749,3.06215194688,3.10416471051,3.14355863404,3.18080738043,3.21615598606,3.24997385584,3.28247135947,3.31388715613,3.34427617083,3.37385328108,3.40263531757,3.43077733457,3.45835176347,3.48541963708,3.51205683579]","[1.17754798562,1.18480631239,1.17259316633,1.16267606797,1.16015057047,1.14836100828,1.14806408847,1.14492261347,1.14700414487,1.14724399345,1.15130931092,1.15482956348,1.15759136535,1.1592184805,1.1636723256,1.15839206047,1.16189856036]","[1.15599632886,1.15280860519,1.15024463938,1.14816786785,1.14643877518,1.14499853432,1.14386673235,1.14297231401,1.14222156331,1.14156602429,1.14097904259,1.14044367319,1.13994884716,1.13948489176,1.13904277808,1.13860996422,1.13815893894]"
8832.0_4,"[1.91403159174,1.97683422736,2.03236986907,2.07945325713,2.11819033324,2.14939024894,2.17419413556,2.19389848642,2.20970450546,2.22272241058,2.23375961089,2.24359846071,2.2529660537,2.26249175769,2.27305750779,2.28549735153,2.30085987825,2.31982110421]","[1.15886680376,1.18502956585,1.15125858557,1.1566741706,1.15467153134,1.15361808436,1.15323236715,1.16628298579,1.16250632415,1.15983964284,1.15293901849,1.14967650248,1.14060461668,1.14320460714,1.13606706224,1.13678112234,1.13582474891,1.13537326123]","[1.15507548493,1.15129195652,1.14817326086,1.14551755956,1.14326954751,1.14136113587,1.13965300217,1.13804949855,1.13650117228,1.13496070087,1.13338602353,1.13172798974,1.12993568304,1.12793849443,1.12563579721,1.12285474656,1.11923389379,1.11368288374]"
8832.0_5,"[2.2178540594,2.2616073814,2.29881218401,2.329905487,2.35589704036,2.37764086241,2.39586160487,2.41162706743,2.42536734875,2.43775430139,2.44925633997,2.46023752521,2.4709948593,2.48175645354,2.49287199911,2.50474601508,2.51780840276,2.53249537774,2.54874865873]","[1.16087307966,1.15603318635,1.15924617673,1.16047970028,1.16269349185,1.14776099178,1.15282505091,1.1413391418,1.13899436626,1.14024102111,1.13876789418,1.14293522916,1.15257621236,1.15361152607,1.15717025911,1.16306193592,1.16191277193,1.16076544556,1.15955397387]","[1.15345507957,1.1499677646,1.14704573449,1.14465588721,1.14262666187,1.14088157273,1.13931872168,1.13789458076,1.13660924273,1.13548821944,1.13441595188,1.13331910584,1.13214435581,1.13084035862,1.12934498107,1.12756481214,1.12533836838,1.12231902379,1.11747838282]"
8832.0_6,"[2.26370758401,2.30091128926,2.33164555106,2.35619908437,2.37525002687,2.38907401124,2.39785454833,2.40175620202,2.40058739415,2.39411448149,2.3819716191,2.36345895295,2.33767670357,2.30353895505,2.25954170418,2.20417704737,2.13613355701]","[1.16340161918,1.15842985426,1.15782765095,1.17344445716,1.15299435609,1.16330438334,1.17250049907,1.15828626402,1.14725904864,1.14308970254,1.13729993851,1.13408999876,1.13342561818,1.13306066941,1.13328318496,1.13358985381,1.13410717156]","[1.15361747061,1.15029272158,1.14758395427,1.1453127835,1.14330693915,1.14149475092,1.13979321965,1.13813790221,1.13646666701,1.13471805562,1.13281613797,1.13065291939,1.12808224098,1.12485243745,1.12049255208,1.11387791233,1.10053130829]"
8832.0_7,"[3.12379760497,3.17595115809,3.22434561068,3.26913831694,3.31041624337,3.34843681397,3.38333832604,3.41529058784,3.44433776713,3.47051909425,3.49376879275,3.51401168068,3.53109519978,3.54485016254,3.55505780154,3.5614576123,3.56360243395]","[1.1512200204,1.14864113914,1.14951224251,1.14525288139,1.14544204245,1.14294285559,1.14194719035,1.14165790311,1.14027965981,1.14153948197,1.14023235527,1.14188734961,1.14071191301,1.14156510254,1.14037568962,1.13979810657,1.13822963459]","[1.15073054511,1.14827174261,1.14637315417,1.14481039009,1.14345498238,1.14222789412,1.14107713607,1.1399642691,1.13885803201,1.13772906296,1.1365469134,1.13527577187,1.13386967744,1.13226235727,1.13034472225,1.12788704165,1.12397707303]"
8832.0_8,"[1.40328135187,1.47273445695,1.53824566357,1.59961193822,1.65645050519,1.70869829954,1.75674915161,1.80076900673,1.8413032973,1.87882454987,1.91363819206,1.94618987882,1.97688408711,2.0058826993,2.03362834677,2.06005168863]","[1.17708202003,1.16342331364,1.17515164883,1.18450660783,1.18373881436,1.1992480056,1.1862438845,1.18839960384,1.17949508,1.19194319333,1.1761654828,1.1783190074,1.16889318346,1.16816875635,1.16064154421,1.16282703776]","[1.15354390438,1.15123367979,1.14942705465,1.14795055268,1.14669525823,1.14559358678,1.14460247025,1.14369385248,1.1428464957,1.1420442659,1.14127355399,1.14051880298,1.13976058716,1.13896809244,1.13807432,1.13685414328]"
8832.0_9,"[1.98048488028,1.99562170146,2.01551559109,2.03528969187,2.05518479519,2.07461807079,2.09356457955,2.11216282191,2.13037970751,2.14846915456,2.16611470421,2.18361004595,2.20117047699,2.21854519412,2.23606297549,2.25364630426,2.271121452]","[1.16823574196,1.18337769623,1.15989110851,1.18797054403,1.1619602788,1.16684191123,1.17047091448,1.16453931234,1.16164012392,1.17110970183,1.17794957898,1.15899234587,1.16832612646,1.16928209498,1.1702584044,1.16119268479,1.18182323413]","[1.15022343123,1.14757730523,1.14558181416,1.14400753977,1.14272556105,1.14165404801,1.14073576663,1.13993355318,1.13922056054,1.13857596876,1.13798325795,1.13742897758,1.13690028517,1.1363811629,1.1358488533,1.13525305827,1.13438075334]"
8832.0_10,"[2.75113905041,2.80620345103,2.85767784976,2.9058007999,2.95119225648,2.99407604685,3.03471821865,3.07339261115,3.11033068435,3.14578003986,3.17991308292,3.21295699495,3.24506057722,3.27639563755,3.30712684161,3.33735638641,3.36712936592]","[1.18614509606,1.19017055683,1.15644385789,1.15633293527,1.16960657108,1.15294306034,1.18546907209,1.16568248895,1.1725370883,1.16917685351,1.16490514338,1.14816638597,1.14819119073,1.14328497905,1.14392490363,1.1431118726,1.1447761178]","[1.15367891381,1.15091418797,1.14892080719,1.14738176135,1.14612706421,1.14506383427,1.14413714844,1.14331268518,1.14256751251,1.14188474606,1.14125145238,1.14065690706,1.14009043328,1.13954099015,1.13899184529,1.13841160077,1.13768934378]"
