SimulationId,cohesion_degree,average_speed,average_direction
9186.0_1,"[0.562292845861,0.560132995968]","[2.78458348717,2.77856867477]","[2.7845663968,2.77851966426]"
9186.0_2,"[0.563360922993,0.560635102345,0.553554787176]","[2.78532213679,2.78037010066,2.7689102875]","[2.78531491324,2.78034834102,2.76873561785]"
9186.0_3,"[0.531880328927,0.53044217877,0.53196909895]","[2.79972267985,2.79295931356,2.78023362874]","[2.79958953806,2.79281876977,2.78008409767]"
9186.0_4,"[0.518401753068,0.514287490693]","[2.78375916671,2.77580629202]","[2.78374736125,2.77576525087]"
9186.0_5,"[0.565341409372,0.56193134078,0.5587924065]","[2.7879999329,2.78277238607,2.77604342009]","[2.78713468786,2.7826535959,2.77589939105]"
9186.0_6,"[0.562052407079,0.557088493147]","[2.786755488,2.77805292711]","[2.78671916026,2.77798017361]"
9186.0_7,"[0.575903062496,0.564121736309,0.557195017833]","[2.79444966088,2.78832595989,2.77910406161]","[2.79312245156,2.78771777382,2.77899430081]"
9186.0_8,"[0.562715892653,0.559869028937,0.550864166169]","[2.78589159667,2.78041010697,2.76404783945]","[2.78582137047,2.78037996765,2.76369769934]"
9186.0_9,"[0.601672056577,0.555642745728,0.551197088725]","[2.78930282082,2.78355036322,2.77589390912]","[2.78654973347,2.78216319016,2.77412080259]"
9186.0_10,"[0.532304995705,0.539955020492,0.550229947607]","[2.79657358661,2.78993076396,2.77190821251]","[2.79648570571,2.78921836087,2.76812219228]"
