SimulationId,cohesion_degree,average_speed,average_direction
6992.0_1,"[0.0242463825309,0.0246532605522,0.0249709386191,0.0251881968,0.0252769732946]","[2.25450846333,2.25147461959,2.24959930642,2.24872286726,2.24616985397]","[2.24140079721,2.23936596669,2.23771702191,2.23636133866,2.23522221194]"
6992.0_2,"[0.0239406179711,0.0255183835408,0.0251345900944,0.0253880453418,0.0252931099068,0.024798596636]","[2.25506982751,2.25227420703,2.25001064159,2.24843661933,2.24668387694,2.24601548844]","[2.24249361913,2.24038714381,2.23866509072,2.23724212146,2.23604347496,2.23500760135]"
6992.0_3,"[0.0250272263588,0.0245888108318,0.0266052190729,0.0263320032475,0.0251395514172,0.0256266974835]","[2.27138322635,2.267253788,2.26091266381,2.254343552,2.25707276016,2.25607705098]","[2.26041682206,2.2563790836,2.25310998267,2.25039683958,2.24811088402,2.24615163443]"
6992.0_4,"[0.025813132376,0.0258891020427,0.0253609569259,0.0254837288791,0.0254551770737]","[2.24749165427,2.24862909191,2.24763707657,2.24360974262,2.24365699861]","[2.24105511976,2.23902894115,2.23740168841,2.23605535804,2.23492556715]"
6992.0_5,"[0.025242622074,0.0254072623352,0.0260402942511,0.0259873505222,0.0257558230279,0.0256413016907]","[2.25609147251,2.25154643846,2.25017336624,2.25087383098,2.24884341495,2.24771887404]","[2.24528662643,2.24281182318,2.24081285159,2.23916580691,2.23778851638,2.23661450475]"
6992.0_6,"[0.0248393650468,0.0255954188745,0.0255917678877,0.0251154989803,0.0255794629594]","[2.25633675636,2.25461817334,2.25220377543,2.25047494635,2.24802366757]","[2.24589789093,2.24333881145,2.24127520923,2.23957649366,2.23814042923]"
6992.0_7,"[0.0284698552821,0.0259410743057,0.0248666880169,0.0242921819952,0.0250225575719,0.0249281969363]","[2.25620574366,2.25331004097,2.25907106714,2.25328220676,2.25460678514,2.25025838526]","[2.2530268469,2.24986527888,2.24728831201,2.2451673367,2.24336641806,2.24183041479]"
6992.0_8,"[0.0247256377959,0.0250549104394,0.0251258972678,0.0253442222896,0.0251249442506,0.0252816453585]","[2.25500698803,2.25210912107,2.25018763696,2.24929003168,2.2478157388,2.24656670902]","[2.24158733615,2.23949990979,2.23781138245,2.23642424058,2.23525888146,2.23424048764]"
6992.0_9,"[0.0286344519646,0.0277583406174,0.0271971324645,0.0250818821676,0.0258909461058,0.0254434014526]","[2.26342860027,2.255664801,2.25096327764,2.25623773139,2.25105958931,2.25451226271]","[2.24978552972,2.24699853703,2.24469976643,2.2427992785,2.24118960452,2.23981292858]"
6992.0_10,"[0.0255825583066,0.0262150570796,0.0244363831622,0.0254669586009,0.0252287642036,0.0248630179635]","[2.26222684842,2.26176032863,2.26315160139,2.257905046,2.25515271696,2.25378306025]","[2.25570208623,2.25200856247,2.24902160721,2.24656611992,2.24451081865,2.24272202573]"
