SimulationId,cohesion_degree,average_speed,average_direction
7737.0_1,"[0.564631075275,0.432697170457,0.292096641678,0.0741847004144,0.022706085573]","[2.28482969386,2.26981295874,2.26985336917,2.27026547116,2.27057126505]","[2.2690282707,2.26962559785,2.26973566287,2.2702300995,2.2705625396]"
7737.0_2,"[0.022764163418,0.0227489808997,0.0227367115791,0.0227254970306,0.0227166626517,0.0227092808165]","[2.27632839904,2.27479262842,2.27353299819,2.27248930249,2.27159813737,2.27083548777]","[2.27631837105,2.2747853593,2.27352721583,2.2724768158,2.27158767618,2.27082572017]"
7737.0_3,"[2.1705610083,2.16337462744,2.15755218419,2.15312816046,2.15013077053]","[2.27070496897,2.26971181658,2.26889991099,2.26822470918,2.26765642464]","[2.26992270833,2.26893390299,2.26812494319,2.26745353206,2.26688969005]"
7737.0_4,"[0.0228456721675,0.02273745195,0.0227241442091,0.0227159284138,0.0227075266895]","[2.27480663652,2.27347424218,2.2723842607,2.27145578341,2.27067652277]","[2.27479691464,2.27347151597,2.27236976186,2.27144839807,2.27066861802]"
7737.0_5,"[0.751966874426,0.55104580583,0.248841136161,0.0229109069025,0.0227399154666,0.0227287150172]","[2.28023227825,2.2741047091,2.27544151234,2.27466516819,2.27366665806,2.2727437311]","[2.26957902915,2.27048262295,2.27209867474,2.27462471813,2.27365676364,2.27274175014]"
7737.0_6,"[0.753388466307,0.714132198509,0.667932758553,0.611335987754,0.538107716476]","[2.27325797094,2.27077159074,2.27027346514,2.26995108109,2.26979924608]","[2.27092847208,2.27038326754,2.26994651375,2.2696862536,2.26961324171]"
7737.0_7,"[1.69789284451,1.60762680362,1.52166526118,1.42914273922]","[2.26998847718,2.26953813716,2.26916586988,2.26932261427]","[2.26445950567,2.26460491907,2.26555976939,2.26690670221]"
7737.0_8,"[0.351229997656,0.159192033639,0.02290865835,0.022707522911,0.0227001567309]","[2.27206337834,2.27221523226,2.27152254221,2.27069312323,2.26993882118]","[2.27095658501,2.27115356499,2.27150662895,2.27068776018,2.26993399189]"
7737.0_9,"[1.50657022079,1.48187842105,1.46194118733,1.44692851086]","[2.26847072085,2.26774228875,2.26714716553,2.26665206725]","[2.26588603412,2.26516537167,2.26457886354,2.26409510862]"
7737.0_10,"[1.82974295655,1.80740195365,1.78894172442,1.77360741765]","[2.26866267938,2.2687671253,2.26922487523,2.26989257263]","[2.26742624401,2.267563538,2.2680522732,2.26874958049]"
