SimulationId,cohesion_degree,average_speed,average_direction
763.0_1,"[0.038043933438,0.0518023517483,0.0449645729904,0.0429608492325,0.041899168245]","[2.41577929531,2.40708673893,2.39959097455,2.41019688476,2.39901312817]","[2.38523123757,2.37930224777,2.3746564892,2.37092450813,2.36782377164]"
763.0_2,"[0.0385501291992,0.0502720016709,0.042048650107,0.0510697368705,0.0393570751593,0.0511316150555]","[2.43449834244,2.40852376306,2.40879348903,2.387353862,2.39785836728,2.38695159198]","[2.38529540788,2.37902724569,2.37412816376,2.37022898143,2.36706185221,2.36400804995]"
763.0_3,"[0.0455667521078,0.0405729994489,0.0578142166063,0.0346007184587,0.0491072628454,0.0434031178887]","[2.46018571303,2.44201130086,2.40150565805,2.44383205108,2.3913622446,2.41257985238]","[2.3958361909,2.3891743027,2.38387875409,2.37961235758,2.37606276101,2.37285179689]"
763.0_4,"[0.0545730434349,0.0483975426541,0.0427379698087,0.045902448875,0.0410565652896]","[2.41893413134,2.42392699941,2.41439286872,2.40320738082,2.39793499353]","[2.38463413346,2.3785438053,2.37378027713,2.36998773298,2.36684733691]"
763.0_5,"[0.046327128395,0.0541469780979,0.0412957796419,0.0372745120468,0.047095272102,0.0447397398456]","[2.43518641317,2.41604529722,2.41295831228,2.41006202852,2.39763878635,2.41658307614]","[2.38714112844,2.3810347617,2.37622384274,2.37238968613,2.36927061278,2.3666330114]"
763.0_6,"[0.0458248935934,0.0473253682834,0.0473649220183,0.046286560505,0.0481210669226]","[2.41481875601,2.42653164464,2.41781010589,2.41085073852,2.39497023483]","[2.38927431528,2.38286273502,2.37782338195,2.37374992587,2.3703067799]"
763.0_7,"[0.0633539325951,0.0594835467813,0.037713610326,0.048315222399,0.0473238818782,0.0386052700506]","[2.4243967295,2.41513659429,2.46033644333,2.39508005219,2.38511603179,2.40938852513]","[2.39303793581,2.3865963174,2.38144947171,2.37728741862,2.37384922965,2.37082194099]"
763.0_8,"[0.0514760466711,0.0449843250166,0.0434096243863,0.0481841554173,0.0456407595472]","[2.41166518672,2.39494606141,2.40000494242,2.39308752799,2.39098285977]","[2.38548490595,2.37939350741,2.37465534382,2.37087102507,2.3677774801]"
763.0_9,"[0.0648924771827,0.0558262315906,0.0407924384555,0.044949196708,0.049511029072,0.0451635960008]","[2.40932844236,2.39777524568,2.41005124123,2.41907059384,2.39440180519,2.40121403276]","[2.38578797735,2.38016257728,2.37571054774,2.37210619995,2.36914875099,2.36657891668]"
763.0_10,"[0.0485588395174,0.0400031677759,0.0436304375472,0.0496427392136,0.0467395169093]","[2.43976081727,2.42996823507,2.41744441674,2.39872679571,2.40959616423]","[2.39745195757,2.390363178,2.38469465396,2.3801245519,2.37631664469]"
