SimulationId,cohesion_degree,average_speed,average_direction
9411.0_1,"[2.00505030977,2.00410951893,2.0003742122,1.994730757,1.98781060786,1.97950528809,1.96873670567,1.95321324869]","[1.75514999502,1.74976363786,1.74530437263,1.74141375973,1.73776343117,1.73398700312,1.7295508621,1.72339455351]","[1.75466708227,1.74924880597,1.74473011422,1.74077085726,1.73704214719,1.73315121231,1.72849313864,1.72179187091]"
9411.0_2,"[1.97660306689,1.98468000663,1.99118220226,1.99547307168,1.99796580897,1.99917910145,1.99928532065,1.99795469559,1.99421638399]","[1.75670773037,1.75152173437,1.7473013899,1.74373641016,1.74056566775,1.73754893512,1.73441200415,1.73072681134,1.72557390269]","[1.75661511425,1.75138906278,1.74710589431,1.74344664981,1.74014433302,1.73694668069,1.73355279398,1.72948070996,1.72365854557]"
9411.0_3,"[2.20157117073,2.18782285015,2.17552328988,2.16292463343,2.14926009998,2.13419137431,2.11727393201,2.09750021656,2.07258360685]","[1.75671800516,1.75126487788,1.74683812316,1.74318846539,1.73992084211,1.73670938484,1.73319271445,1.72877480603,1.7219961075]","[1.75610615257,1.75079281611,1.74647322742,1.74289114427,1.73965047608,1.73640680472,1.73273974814,1.72788211489,1.71969804361]"
9411.0_4,"[1.97686581416,1.98619873432,1.99181834528,1.99337505534,1.99099287864,1.98469692578,1.97388227747,1.95663684515]","[1.75537518367,1.75028060099,1.74609722049,1.74241140214,1.73888951607,1.73520541181,1.73073297857,1.7241764686]","[1.7548955211,1.74975749791,1.74550992599,1.74175313361,1.73815067503,1.73435818843,1.7297019968,1.72274087559]"
9411.0_5,"[2.01905734087,2.02163166211,2.02333964923,2.02238883134,2.01817007976,2.01048560693,1.99893025624,1.98232879425,1.95782036281,1.91774848558]","[1.75578510849,1.75041228709,1.74600411493,1.74227758609,1.73890721943,1.7355317825,1.73170709535,1.72665495479,1.71848936565,1.70036356309]","[1.7553418902,1.75003596813,1.74564830199,1.74191577851,1.73852268569,1.73510526804,1.73119776101,1.7259576883,1.71728437935,1.69725456902]"
9411.0_6,"[1.89121872541,1.89530282833,1.89788422378,1.89942371472,1.89986499837,1.89820797295,1.89199380463,1.87535293658,1.82687472273]","[1.7545206461,1.7489016678,1.74411487314,1.73973996858,1.73531923145,1.73016610481,1.72281307183,1.7085962808,1.65769498175]","[1.75425487541,1.74859813033,1.74374350983,1.73927172618,1.73469663483,1.72926457273,1.72133333069,1.70555269542,1.64665480803]"
9411.0_7,"[2.13031050602,2.12539471218,2.12056152441,2.11352042481,2.10389419977,2.09207850386,2.0782563256,2.06181090292,2.04077101118]","[1.75534943726,1.75001829278,1.74570563551,1.74207776275,1.73884573442,1.7357306694,1.73240223576,1.72838371651,1.72246941887]","[1.75479417246,1.74955223056,1.74521607062,1.74147316867,1.73805771584,1.73470446361,1.73107151432,1.72663779885,1.72006514231]"
9411.0_8,"[2.00314150744,2.00711765138,2.01044726805,2.01036710701,2.0060344021,1.99777143762,1.98602149863,1.97026441196,1.94747790931]","[1.75610977836,1.75088562563,1.74659413315,1.74281697669,1.73925822835,1.73560748981,1.7314024482,1.72579185134,1.71621056539]","[1.75561340149,1.75046728368,1.7461385708,1.74228206509,1.73861665163,1.73482473883,1.73039667565,1.72428312497,1.71294253542]"
9411.0_9,"[2.08810654428,2.08467464244,2.08365412455,2.08261616809,2.08067030035,2.07788953544,2.07458599722,2.07076166154,2.06576526134]","[1.75597478903,1.75089282244,1.74678749136,1.74336602066,1.74038980105,1.73764326562,1.73489403423,1.7318147189,1.72778665869]","[1.75546854308,1.75038075316,1.74622549183,1.74271056471,1.73959649062,1.73666867545,1.73369074528,1.73032024407,1.72590395252]"
9411.0_10,"[2.15223994714,2.13810543133,2.12256566626,2.10607030707,2.08917078485,2.07202698889,2.05404455898,2.03345990831,2.00626565175]","[1.7555703169,1.75012465158,1.74562413794,1.74173342164,1.73814495474,1.73452800633,1.73041867785,1.72493635464,1.71569835341]","[1.75532692225,1.74991353403,1.74540170389,1.74145216327,1.73774928234,1.7339363972,1.72948412663,1.72333288855,1.71235666664]"
