SimulationId,cohesion_degree,average_speed,average_direction
7878.0_1,"[3.80946344816,3.87088363892,3.92116633067,3.9606540372,3.98899817972,4.00512681419]","[1.78116098698,1.77559455884,1.77028296703,1.76489134125,1.75901931355,1.75194733503]","[1.77949125555,1.77363448601,1.76791264444,1.76187994397,1.75488650397,1.74549236603]"
7878.0_2,"[3.83879770961,3.91789190379,3.98756511708,4.04901569755,4.102729755,4.14867180922]","[1.78505092835,1.78025272732,1.77587265295,1.77169837522,1.76752449447,1.76309403858]","[1.78430028473,1.77940090877,1.77493375516,1.770610307,1.76612066634,1.76104141118]"
7878.0_3,"[4.07316398407,4.13898606204,4.1951068647,4.24174922056,4.27908571175,4.30700903924,4.32450567318]","[1.77104675793,1.76687823413,1.76315767858,1.75971880821,1.75619632252,1.75224661824,1.74661312178]","[1.77017621372,1.76593820089,1.76196727154,1.75800419308,1.75349569397,1.74763571714,1.7369781605]"
7878.0_4,"[3.77297188617,3.84736500106,3.90737391174,3.95379788024,3.98673750607,4.00536660999]","[1.78096043249,1.77579196954,1.77074847331,1.76552829373,1.75970079179,1.75252174594]","[1.78023141258,1.77505807048,1.76984123735,1.76422514948,1.75767200264,1.74913531679]"
7878.0_5,"[3.86762669307,3.92904069836,3.97960196377,4.01944130382,4.04799619572,4.06360324567,4.06239221504,4.0340396925]","[1.78077818583,1.77551451526,1.77033509284,1.76486759597,1.75858069828,1.75053525166,1.73863068472,1.71582436388]","[1.78007663925,1.77474042177,1.76935385556,1.76348249533,1.75645909023,1.74700920095,1.73201377136,1.69977578521]"
7878.0_6,"[3.52342441787,3.57989110803,3.63179303712,3.67784934366,3.71551281537,3.73926436651]","[1.77566907983,1.77018896197,1.76437607513,1.75751259824,1.74824192826,1.73283073065]","[1.77426481537,1.76831207281,1.76173797959,1.75355767348,1.74170769614,1.71984555525]"
7878.0_7,"[3.89532341715,3.94918876437,3.99778512797,4.04031984614,4.07590094371,4.10315232936,4.11961876134]","[1.77035024065,1.76644083736,1.76272063741,1.75894327459,1.75483994415,1.7500192827,1.74351212189]","[1.76919583612,1.76496946485,1.76074053791,1.75616467344,1.75075596238,1.7436019202,1.73199813585]"
7878.0_8,"[3.81247055432,3.87878436953,3.93258056632,3.97441845029,4.004324688,4.02155799758]","[1.78068800241,1.77558593909,1.77066415453,1.76567806459,1.76030949178,1.75400870522]","[1.7791608582,1.77391572389,1.76863168182,1.76292970805,1.75622775537,1.74728419153]"
7878.0_9,"[3.88280306109,3.94798545758,4.00729876518,4.06037635742,4.1069420432,4.14656235646,4.17776610931]","[1.77568353558,1.7719159537,1.76853331824,1.7653633569,1.76226053105,1.7590345586,1.75503321404]","[1.77478379301,1.77060138759,1.7665757067,1.76241754466,1.75776085227,1.75192470628,1.74245672538]"
7878.0_10,"[4.08666905394,4.14702303778,4.19903723942,4.24223270869,4.27579961899,4.29833029354]","[1.77611213824,1.77165375469,1.76742486105,1.76312534089,1.75838923092,1.75262215812]","[1.77486326398,1.77043989377,1.76606880634,1.76140477146,1.7559702129,1.74886439813]"
