SimulationId,cohesion_degree,average_speed,average_direction
7229.0_1,"[4.20514568338,4.2571787101]","[2.60113869499,2.58248232411]","[2.5986750028,2.57679947232]"
7229.0_2,"[4.2220038545,4.26575046612]","[2.60605004593,2.59074335281]","[2.60561074432,2.58931467945]"
7229.0_3,"[4.14295611153,4.19835575687]","[2.58907487796,2.57355247824]","[2.58732214502,2.57062591907]"
7229.0_4,"[4.08176506307,4.08135780719]","[2.59501636012,2.57697756998]","[2.59358767789,2.57348202331]"
7229.0_5,"[3.98282620363,4.02630262696,4.02700999132,3.95213783481,3.56001004499,2.68391749838]","[2.58716560462,2.56920138653,2.54254244555,2.45070189106,1.93060928937,1.58959769113]","[2.58565374749,2.56581306988,2.53397857288,2.41660452691,1.85584092155,1.22352982571]"
7229.0_6,"[3.75089123486,3.78664133892,3.75735270644,3.42553182785]","[2.58169822941,2.55104158749,2.41482061794,1.81964231289]","[2.57859089871,2.54395704941,2.37788407134,1.75978003735]"
7229.0_7,"[4.03437190688,4.07600405637,4.09268776427]","[2.58558389952,2.56965297852,2.5472888838]","[2.58288225861,2.56448640274,2.53361700135]"
7229.0_8,"[4.09205879883,4.10930247326]","[2.59439649491,2.57718283487]","[2.59240719634,2.57205033285]"
7229.0_9,"[4.12392900721,4.1589803006,4.17247131916]","[2.59010390664,2.57692857378,2.55557450231]","[2.58605558763,2.5686318752,2.53308862093]"
7229.0_10,"[4.32258250674,4.35193176712]","[2.59322438859,2.57703116148]","[2.59106244708,2.57310251314]"
