SimulationId,cohesion_degree,average_speed,average_direction
9234.0_1,"[3.20337923417,3.22248626761,3.2381639935,3.25225384043,3.26575559937,3.27898503153,3.29179440172,3.30377403301,3.31439736096,3.32310107529,3.32930322722,3.33235458433,3.33135270213]","[1.30645107546,1.3010080081,1.29625408882,1.29212513459,1.28851865968,1.28532245368,1.28242444461,1.2797151695,1.27708461331,1.27441257066,1.27154892398,1.26826931484,1.26411756249]","[1.30553064688,1.30011834769,1.29539979885,1.29131200765,1.28773983778,1.28455527019,1.28163184209,1.27884580777,1.2760684786,1.27314910401,1.26987988707,1.2659092422,1.2604018655]"
9234.0_2,"[3.25135013721,3.30054460958,3.34546980421,3.38605491264,3.42278905249,3.45634356174,3.4873412283,3.51625156327,3.54337165858,3.56885323088,3.59274639451,3.61504259172,3.63570851586]","[1.31176015746,1.30597284656,1.30108525504,1.29695617205,1.29344187236,1.29041028273,1.28774820505,1.28536109068,1.28316855556,1.28109821742,1.27907863977,1.27703030016,1.27484976378]","[1.31165675136,1.30589168833,1.30098035107,1.29680749376,1.29324310937,1.29016337723,1.28745782475,1.28502974878,1.28279312888,1.28066740591,1.27857013928,1.27640579275,1.27404328845]"
9234.0_3,"[3.446394642,3.47344934169,3.50095235586,3.52725729008,3.55120042154,3.57213487067,3.58983363937,3.60434801845,3.61587353291,3.6246454711,3.63086618311,3.63465309115,3.63597233333,3.63435945545]","[1.30000325983,1.29488273167,1.29053174519,1.28682226111,1.28363749089,1.28087108221,1.27842531673,1.27621091857,1.27414593073,1.27215195698,1.27014648913,1.26802713467,1.265625997,1.26242538119]","[1.29910223594,1.29417675625,1.2899561072,1.28633858673,1.28320463204,1.28044081239,1.27794542781,1.27562588757,1.27339196984,1.27114528914,1.26876131791,1.26605050942,1.26264006234,1.25730247412]"
9234.0_4,"[3.12031300348,3.17844594458,3.22523226173,3.26286491143,3.29336625151,3.31827781636,3.33863735051,3.35506769943,3.36787680706,3.37712653798,3.3826556309,3.3840453275,3.3804918245]","[1.30777844566,1.30271704105,1.29821915382,1.29422746257,1.29065587006,1.28741614126,1.28441940815,1.28157272987,1.27877334521,1.27589799042,1.27278223133,1.26917812118,1.26464788323]","[1.3069964536,1.30209909063,1.29769758637,1.29376361406,1.29022965959,1.28701163891,1.2840177929,1.28114991844,1.27829825377,1.27532877917,1.27205775729,1.26819770049,1.26320466836]"
9234.0_5,"[3.26146400854,3.28546026742,3.30938794192,3.33200935496,3.35239573706,3.36997309256,3.38445064205,3.39570953611,3.40368851086,3.40827694097,3.40920819226,3.40592862787,3.39738495821,3.38158280342,3.35445962722,3.30627177138,3.20663431772,2.96517323859,2.54610705514,2.12282367731,1.83692548789,1.69136863032,1.6450042934,1.63513814547,1.64027025195,1.64153104242,1.63044158156]","[1.30789020121,1.30240194739,1.29756295093,1.29332172374,1.28958261501,1.28623533539,1.28316638914,1.28026040943,1.27739410743,1.27442220743,1.27115037806,1.26728088686,1.26229099456,1.25511788715,1.24316623449,1.218200299,1.14359684249,0.915490117527,0.749513654195,0.639712572745,0.447680413131,0.361104001446,0.2555590629,0.192496986501,0.111678491709,0.0606733241629,0.0863404153492]","[1.30704141475,1.30175880381,1.29706674531,1.29292428755,1.2892413665,1.28591324128,1.28283222717,1.27988751789,1.276957295,1.27389265081,1.2704874873,1.26641783126,1.26110438993,1.2533521326,1.24020369938,1.21218547812,1.12833323784,0.900127363621,0.664723621443,0.533849313687,0.445514179331,0.339885672819,0.248213687579,0.173987479045,0.097039929354,0.0342381245386,0.038032382975]"
9234.0_6,"[2.97713701027,3.01016492481,3.0462722705,3.08297745175,3.11861547613,3.15216355542,3.18298798677,3.2106191145,3.23455585635,3.25405912209,3.26784366904,3.2734324518,3.26538183077,3.22889562887,3.11475259934,2.84954504005,2.47212261946]","[1.30509644455,1.29985591805,1.29529158068,1.29129080489,1.28771083048,1.28440108016,1.28120531359,1.27794714373,1.27439589326,1.27019404094,1.26468424805,1.25641850744,1.24139505531,1.20425361743,1.07164048667,0.796051946582,0.736467952446]","[1.30441999351,1.29931844775,1.29482225763,1.29083975494,1.28724023846,1.28387955493,1.28060203272,1.27722484344,1.27350042389,1.26903457663,1.26308820422,1.25400867709,1.23717298147,1.19483301786,1.05035033061,0.792515539308,0.612513686359]"
9234.0_7,"[3.23285072924,3.26179390451,3.29408650374,3.32659341973,3.35739845252,3.38564322382,3.41119607837,3.43428546158,3.45520243828,3.4741286666,3.49106831752,3.50583339168,3.51802615247,3.52692679499]","[1.29726030298,1.29178010849,1.28726569577,1.28364664052,1.28076683495,1.27837881602,1.27631077226,1.27443693006,1.27265943456,1.27089202089,1.26904287609,1.26699245099,1.26455210277,1.26133749728]","[1.29679570969,1.29144376983,1.28693893877,1.28327363779,1.28030484187,1.27778903954,1.27556031699,1.27349553093,1.27149073454,1.26944251693,1.26722766698,1.26467047011,1.26146777715,1.2569240172]"
9234.0_8,"[3.17111280361,3.21415323696,3.25337117519,3.28712141693,3.31513112337,3.33780113169,3.35577112674,3.36968261558,3.38006423936,3.3872809822,3.39150698044,3.39268906874,3.3904408233,3.3834752797]","[1.30862709529,1.30332439805,1.29859783633,1.29442625318,1.29074020266,1.28744964742,1.28446045605,1.2816797345,1.27901380079,1.27636078267,1.27359611969,1.27054129604,1.26686845591,1.26133907121]","[1.30765497823,1.30257445025,1.29801318627,1.29394790778,1.29030762243,1.28700601572,1.28395250819,1.28105289135,1.27820359667,1.27527900215,1.27210534404,1.26839834765,1.26355764715,1.25512459901]"
9234.0_9,"[3.28441883643,3.3128051416,3.34046491523,3.36782488299,3.39491764015,3.4215980161,3.44766716222,3.47293991272,3.49727348396,3.52057019604,3.54276398916,3.56379534011,3.58356637228,3.6018048219]","[1.30218728947,1.29685960328,1.29260385906,1.28914677422,1.28627806575,1.28384447359,1.281734392,1.2798633663,1.27816331007,1.27657459872,1.27503923732,1.27349287677,1.27185070849,1.26995347553]","[1.3018671359,1.29648999125,1.29213845685,1.28855722401,1.28554855771,1.28296046885,1.28067488759,1.27859730101,1.27664784302,1.27475288854,1.27283525653,1.2707984554,1.26848808127,1.26550885705]"
9234.0_10,"[3.50542572292,3.53727054889,3.56617614461,3.59292929081,3.61775981224,3.64058334531,3.66116834667,3.67923825612,3.69451340193,3.70670937632,3.71550161497,3.72045542862,3.72089860076]","[1.30328195499,1.29819550199,1.2937382237,1.28989745258,1.28660165421,1.28370978971,1.28110149882,1.2786724117,1.2763242937,1.27395236574,1.27142693081,1.26856067273,1.26503323433]","[1.30234882288,1.29740787941,1.29306897748,1.28930423322,1.28604236539,1.28314731933,1.28050217498,1.27800198828,1.2755429529,1.27300809466,1.27024446544,1.26701809818,1.26289306337]"
