SimulationId,cohesion_degree,average_speed,average_direction
9184.0_1,"[1.65037205345,1.6391890227,1.62812054797,1.61606610769,1.60116121763]","[2.15034772551,2.14818646875,2.14605818078,2.14347305351,2.13944511436]","[2.14905677773,2.14673414937,2.1443068029,2.14118416308,2.13599145568]"
9184.0_2,"[1.66601042938,1.67122387454,1.67259139013,1.6699493991,1.66348160246]","[2.15195366496,2.14983010665,2.1478836859,2.14593962991,2.14368239796]","[2.15146017076,2.14909131319,2.14676606979,2.14423063949,2.14104344647]"
9184.0_3,"[2.36631474338,2.35010286816,2.33422680086,2.31892382212,2.30444657337]","[2.15189470462,2.1499091115,2.1481373224,2.14645818346,2.14464757641]","[2.15087235219,2.14879851636,2.14690594547,2.14504774267,2.14292955989]"
9184.0_4,"[1.5674922412,1.55575548836,1.54672674952,1.53837954235,1.52627137254]","[2.14978602235,2.14786461522,2.1457603369,2.14283527274,2.1374462303]","[2.14808718727,2.14608758995,2.14384831471,2.14062240917,2.13439415162]"
9184.0_5,"[1.76677071912,1.74258432365,1.72083068052,1.70142305984,1.68333210018,1.6639860605]","[2.15042082919,2.14828931877,2.14648539084,2.14458920264,2.14224483077,2.13868581622]","[2.14873493553,2.14664737748,2.14483931864,2.14277415275,2.13978896271,2.13391765345]"
9184.0_6,"[1.60460926972,1.59324800862,1.58584287766,1.58155555678,1.57623576234]","[2.15023021621,2.14781394818,2.14512002798,2.14128413953,2.13263525508]","[2.14872434737,2.14605281062,2.14292010457,2.13806892103,2.12481467127]"
9184.0_7,"[2.12356402948,2.09739991976,2.07582546905,2.05864664052,2.04528009145]","[2.15084952823,2.14885162883,2.14713948453,2.14557372455,2.14401040787]","[2.14819150937,2.14611030202,2.1442363648,2.14235919989,2.14014222012]"
9184.0_8,"[1.63964178576,1.63384842578,1.62676274671,1.6183906694,1.60790500541]","[2.15087650083,2.14913193692,2.14739757667,2.14531178497,2.14220127897]","[2.14956601204,2.14761266673,2.14561965559,2.14312085592,2.13907699136]"
9184.0_9,"[2.03675964781,2.02253893319,2.00895375314,1.99591725583,1.98368794156]","[2.15177778496,2.14996847541,2.14836955801,2.14683018306,2.14514760434]","[2.14922697306,2.14727146301,2.14545586181,2.1435989024,2.14142623116]"
9184.0_10,"[2.16178906855,2.1499791301,2.13874489308,2.12800916614,2.11782990197]","[2.15074659135,2.14866745003,2.14691354037,2.14555788049,2.14436332301]","[2.14957865631,2.14733395272,2.14524971277,2.14319398404,2.14021222541]"
