SimulationId,cohesion_degree,average_speed,average_direction
837.0_1,"[3.69581116966,3.72858476805,3.7590943352,3.78764168715,3.81363402744,3.83619209794,3.85440435491,3.86732448821,3.87371364251]","[1.51826189589,1.5120604087,1.50673123146,1.50204008253,1.49775019471,1.49362825013,1.48942387105,1.48481119371,1.47918793609]","[1.51706340251,1.51093296057,1.50564966398,1.50093123675,1.4965030606,1.49208622303,1.48734904921,1.4817847173,1.47424592191]"
837.0_2,"[3.79003231666,3.85261458423,3.90865519175,3.96008271142,4.00794751967,4.05260674383,4.0940242203,4.13200754137,4.16633922383]","[1.52406164983,1.5181774057,1.51324698303,1.50901573481,1.5052850833,1.50189172481,1.49868920421,1.4955312553,1.49224306978]","[1.52378887766,1.51781774154,1.51284063993,1.50859616051,1.5048587338,1.50143682727,1.49815662375,1.49483674559,1.49123754728]"
837.0_3,"[3.92970230652,3.98365059157,4.0291547619,4.06673687985,4.09741147361,4.12219962537,4.14186752493,4.15681658805,4.1670117367,4.17158833372]","[1.50897004043,1.50376157024,1.49936812036,1.49558187523,1.49220887158,1.48907593777,1.48602153099,1.48287014648,1.47936317974,1.47472640854]","[1.50822834962,1.50316559667,1.49882109205,1.49497632969,1.49143301662,1.48799753263,1.4844505062,1.4804840811,1.47551584656,1.46760546561]"
837.0_4,"[3.68773196193,3.74622052639,3.79356939519,3.83236066269,3.86400735241,3.88920749599,3.9081783916,3.92069678926,3.92596515678]","[1.52046487575,1.51452670038,1.50927386608,1.50454512149,1.50015194106,1.49588127356,1.4914806006,1.48660948474,1.48070599209]","[1.51970153019,1.51393575586,1.50878987285,1.50409335194,1.49965279936,1.49524983215,1.49061331358,1.48534941636,1.47873143573]"
837.0_5,"[3.76503756006,3.81008446298,3.84797459732,3.87902065664,3.90375516869,3.92258998999,3.93557669439,3.94220185131,3.94109396548,3.92937201044,3.90080402773,3.83921456524,3.68837383206,3.30637818669,2.74556276343,2.29137074136,2.03056935861,1.89788510742,1.82131431344,1.78286558806,1.77680402577,1.78070768858,1.77711117569,1.76184918803,1.737943144]","[1.51964342272,1.51343425597,1.5080157328,1.50315278318,1.49859867971,1.49408864473,1.48930259618,1.48378127117,1.47673343679,1.46651660351,1.44888397588,1.40887469584,1.27240634205,0.911081375094,0.878053000953,0.609608438584,0.504186789365,0.359027133935,0.264299308683,0.18352513613,0.111166751998,0.0740530548694,0.0713356389431,0.0913280222724,0.137869139595]","[1.51913934863,1.51304648737,1.50765446216,1.50274753138,1.49809562807,1.49343847815,1.48844165867,1.4826022716,1.47502784858,1.46382847198,1.44403645561,1.39798049917,1.24298254878,0.898790317896,0.664591385328,0.592618296947,0.498357783589,0.351378570525,0.24171177617,0.168013400503,0.103259606041,0.0484349237683,0.0240731361491,0.0303820691227,0.0422287999929]"
837.0_6,"[3.44075583759,3.5002007649,3.55529100815,3.60520853177,3.64952513351,3.68757770572,3.71799160935,3.73794589696,3.7411477316,3.70996297701,3.58015779979,3.27022925288,2.80882062022]","[1.51628584208,1.51047890609,1.50526169746,1.50031350868,1.49528123388,1.48970366222,1.48281980256,1.47304990133,1.45614571356,1.41505245167,1.2469701727,0.9171239966,0.850948539174]","[1.51575201409,1.50992423637,1.50461851327,1.49952183631,1.49426461097,1.48833063241,1.48083356916,1.46988315649,1.45026298191,1.40061736388,1.2071822225,0.890090117846,0.697979107951]"
837.0_7,"[3.70486549156,3.75875042744,3.80753578411,3.85149726313,3.89141108159,3.92773440866,3.96040879933,3.98893353627,4.01242737832,4.02944476696]","[1.50589147561,1.50158442744,1.49796364672,1.49478565692,1.49185521868,1.48901368046,1.48610679362,1.48294655549,1.47924512185,1.47438475002]","[1.50544888514,1.50102843902,1.49720435734,1.49376296001,1.49051652403,1.48727886702,1.48383355628,1.47987764215,1.47488161863,1.46754164487]"
837.0_8,"[3.72516942643,3.78015630071,3.82380353535,3.85818442591,3.88510272997,3.90581532441,3.92100395465,3.93079639388,3.93468604808,3.93072771889]","[1.52069650192,1.51457074082,1.50922378485,1.50446680154,1.500108227,1.49595538771,1.49179646546,1.48735888175,1.48217919499,1.47448235383]","[1.51996736087,1.51394668455,1.50858945478,1.50371623623,1.49913164233,1.4946137396,1.48987889492,1.48449086322,1.4775511204,1.46525416219]"
837.0_9,"[3.75570985623,3.80575064531,3.85421998099,3.90040803195,3.94374129458,3.98387973613,4.02066040755,4.05398430839,4.08365088313,4.10885378163]","[1.51260015032,1.5078981735,1.50396730644,1.50059173964,1.49761169704,1.49490044931,1.49234967003,1.48985072595,1.48725074048,1.48411439325]","[1.51213975031,1.50725252349,1.50311146527,1.49947252773,1.49613336525,1.49291443937,1.4896310484,1.48604272093,1.4817133467,1.47527035352]"
837.0_10,"[3.98535488998,4.03409302429,4.07818953947,4.11722596964,4.15088038168,4.17893308455,4.20116447644,4.21720216292,4.22631026151]","[1.51406640025,1.50880010218,1.50427264257,1.50025515916,1.49654889133,1.49296630357,1.48930262889,1.48529114262,1.48050975696]","[1.51306476729,1.50799842062,1.50354991889,1.49952102052,1.49572545045,1.4919726297,1.4880372085,1.48360149017,1.47811092508]"
