SimulationId,cohesion_degree,average_speed,average_direction
8374.0_1,"[3.52072006161,3.61292368171,3.69202284021,3.75881274468,3.81383257293,3.85754498285,3.89011499456]","[1.58620471002,1.58871662534,1.5832508384,1.57809116964,1.58112869193,1.56852478083,1.57286445133]","[1.58439432621,1.58065283294,1.57723477283,1.57391443604,1.57035809974,1.56627863417,1.56115811564]"
8374.0_2,"[4.11018024912,4.18145786779,4.24288389039,4.29633833053,4.3430824926,4.38399488003,4.41963987796,4.45056709849]","[1.59486429926,1.59456936797,1.5825293446,1.58684276803,1.57843867391,1.57686207002,1.57628304042,1.56449660019]","[1.59017577045,1.58581859141,1.58187758165,1.57815052476,1.57445647192,1.57060374903,1.56634064545,1.5610559577]"
8374.0_3,"[4.22436313507,4.29360741259,4.35585013065,4.41154570344,4.46083301146,4.50349557924,4.53913292676,4.56691528221]","[1.58605675121,1.58258858113,1.57448033907,1.57987823541,1.5700704389,1.5736350384,1.56910938695,1.5604718927]","[1.57867136775,1.57570255586,1.57292847899,1.57023469283,1.56734623729,1.5640121818,1.55984607308,1.55382913085]"
8374.0_4,"[4.14759019949,4.23519526979,4.30858375596,4.36956957357,4.41931062835,4.45816591903,4.48556609063]","[1.58874856349,1.58448368449,1.58036487525,1.57619486397,1.57173490897,1.56666883496,1.56049558817]","[1.58815960092,1.58396528806,1.57975340612,1.57534586294,1.57048931478,1.56478813913,1.55750208095]"
8374.0_5,"[4.03282711079,4.09897527348,4.1563720641,4.2053829751,4.24607552197,4.2779718382,4.30000085715,4.31002941674,4.30348247922]","[1.5872977097,1.59265011039,1.57848587628,1.58229940313,1.57451781899,1.5658554671,1.56955388828,1.55159989484,1.54914233192]","[1.58603273313,1.58158712368,1.57725205529,1.57279214638,1.56791963159,1.56221694849,1.55496978686,1.5446925093,1.52707794908]"
8374.0_6,"[3.89025667055,3.97097644217,4.04653153681,4.11559868799,4.17654619105,4.22707047977,4.2631398392,4.27348037098]","[1.58324064157,1.57890180808,1.57436808974,1.5693151441,1.56326380218,1.55536125117,1.54360483144,1.51666633597]","[1.58200534701,1.57737304742,1.57238793695,1.56659352557,1.55924831363,1.54886073836,1.53138481839,1.48283963335]"
8374.0_7,"[4.23570960139,4.30264302067,4.36471232885,4.42163095878,4.47284262437,4.51747513419,4.55420305267,4.58081820405]","[1.57870183451,1.57539087599,1.57221623826,1.56900215687,1.56556993145,1.56170324189,1.55708499104,1.55106561722]","[1.57770086835,1.57416846733,1.57064738466,1.5669187329,1.56271063666,1.55761229155,1.55086720988,1.54058298088]"
8374.0_8,"[4.1754330992,4.25942815395,4.33090249714,4.39086807508,4.43995372672,4.47837332547,4.50574682409,4.52034811372]","[1.58840442974,1.58389295316,1.5796020617,1.57538239575,1.57104727353,1.56635010817,1.56090338881,1.55350784934]","[1.58680517512,1.58244744232,1.57808125536,1.57350782746,1.56845625944,1.56248473095,1.55468147955,1.54161592116]"
8374.0_9,"[4.22579055516,4.30926889019,4.38545860417,4.45458300542,4.5166893511,4.5716241925,4.61895193602,4.65741989496]","[1.58365663146,1.58034785935,1.57736816524,1.57455092784,1.57178141798,1.56897818328,1.5660313541,1.56258546845]","[1.58306109823,1.57949158818,1.57611299171,1.57268197136,1.56895317503,1.5646125737,1.55907171281,1.55059643363]"
8374.0_10,"[4.40739020584,4.48766283093,4.55941810228,4.62256729339,4.67693818399,4.7220654063,4.75699136227]","[1.58484489387,1.580921746,1.57728654034,1.57370859606,1.56997129327,1.56581430152,1.56085105444]","[1.58317250693,1.57955513004,1.5760443754,1.57243671126,1.56850286784,1.56392610978,1.55817334818]"
