SimulationId,cohesion_degree,average_speed,average_direction
8928.0_1,"[2.79373074706,2.82799074667,2.85664032283,2.8798915527,2.89786761563,2.91063742365,2.91824413234,2.9207198006,2.91806904453,2.91016206675]","[1.49572420774,1.49352131834,1.49152868018,1.48965262852,1.48780953107,1.4859118048,1.48385208324,1.48147927533,1.47855255292,1.47460791012]","[1.49512275221,1.49281558795,1.49065777114,1.4885535498,1.48641051013,1.48412338127,1.48155148073,1.47847668619,1.47450203719,1.46864687835]"
8928.0_2,"[2.79767826328,2.84230645913,2.88204371482,2.91751436271,2.94911901234,2.97710920399,3.00164400735,3.02283902637,3.04081958094,3.05579245697]","[1.49746713794,1.49545118349,1.49367480191,1.49205990327,1.49054608933,1.48908124309,1.48761381818,1.48608414895,1.48441134279,1.48246895539]","[1.49718027975,1.49506897558,1.49318500626,1.49144265235,1.48977096414,1.48810383022,1.4863707638,1.48448552411,1.48232790083,1.47970788079]"
8928.0_3,"[3.15789476361,3.18460480026,3.20772173726,3.22744594415,3.24391248158,3.25721908998,3.26745216589,3.27471596659,3.27917142994,3.28108477727]","[1.49075369304,1.48904986264,1.48754822741,1.48617911784,1.48488686992,1.48362177489,1.48233347755,1.48096368121,1.47943479306,1.47762685111]","[1.4902744133,1.48850358096,1.4869041401,1.4853996065,1.48392267897,1.48240535472,1.48076802429,1.47890283426,1.47663941848,1.47364367603]"
8928.0_4,"[2.69051048775,2.73071280396,2.76677136755,2.79841937177,2.82541925389,2.84751627062,2.86438839079,2.87557338633,2.88033520472,2.87737365339]","[1.49534023572,1.49363332496,1.49198987303,1.49034543819,1.48863325391,1.48677062964,1.48463977922,1.48205307592,1.47867867871,1.47385131685]","[1.49461102424,1.49285115717,1.4911350087,1.48939125429,1.48754269897,1.485490841,1.4830923796,1.48011424394,1.47613212201,1.47024630761]"
8928.0_5,"[2.89424440691,2.92045109299,2.94274288049,2.96131188671,2.97622916497,2.9874431266,2.9947553847,2.99776265716,2.99573215253,2.98731931661,2.96981808068,2.93623275618]","[1.4958100997,1.49390932486,1.49212517161,1.49038375445,1.48861216578,1.48672549907,1.48460953548,1.4820911611,1.47887868971,1.47442225189,1.46750835854,1.45407359376]","[1.49496721085,1.49304847316,1.49123285964,1.48943826149,1.48758094037,1.48556001776,1.48323484267,1.48038306305,1.4766081728,1.47109535725,1.46176606069,1.43991790894]"
8928.0_6,"[2.63530406454,2.65473499755,2.67168272602,2.6865010174,2.69939275318,2.71040820073,2.71937937627,2.72573374798,2.72806796407,2.72333276762]","[1.49272376389,1.4908377989,1.48903180459,1.48720177481,1.48523272444,1.48297109667,1.48017623349,1.47641240431,1.47073946156,1.46001649263]","[1.49205617318,1.48995126792,1.48788322982,1.48573044899,1.48334901881,1.48053287816,1.47693322558,1.4718516901,1.46353364198,1.444731448]"
8928.0_7,"[3.05229069501,3.06803277676,3.08160673359,3.09317179534,3.10276261884,3.11030878507,3.11564731555,3.11854563886,3.1187297577,3.11589499255,3.10964416314]","[1.48777016793,1.48642419296,1.48518957876,1.48401249913,1.48284934246,1.48166700045,1.48049703515,1.47921908233,1.47772123314,1.4758515724,1.47324386793]","[1.48669920594,1.48527365722,1.48392182977,1.48257980133,1.48118682124,1.47968283893,1.47805636697,1.47611661462,1.47362390744,1.47015187357,1.46443332334]"
8928.0_8,"[2.80928859069,2.83834323893,2.86292499056,2.88324987923,2.89938540506,2.91130326308,2.91889118897,2.92193972865,2.92010758077,2.91284096656]","[1.4956242433,1.493783327,1.4920773257,1.49042943911,1.48877373582,1.48704367171,1.48515963974,1.48301086776,1.48042106563,1.4770579461]","[1.49451537997,1.49252561711,1.49066080814,1.48883006997,1.48694745213,1.48491636204,1.48260881329,1.47982869037,1.47622827322,1.47104053148]"
8928.0_9,"[2.9625896544,2.9891805625,3.01297375166,3.03421654783,3.05309536735,3.06975695572,3.08432495174,3.0969118616,3.10762296383,3.11653653517,3.12354550682]","[1.49242415331,1.49087167934,1.48949180764,1.48823221797,1.4870536346,1.48592287383,1.4848072917,1.48366841548,1.48245237986,1.48107183106,1.47935450117]","[1.49159526158,1.48994829328,1.48841955249,1.48695060489,1.48549069589,1.48398942849,1.48238972715,1.48061769558,1.47856268432,1.47602224923,1.47239797653]"
8928.0_10,"[3.08170116085,3.1149632049,3.14378197577,3.16853383243,3.18945124866,3.20662426672,3.21998899257,3.22929428346,3.23402719874,3.23324636757]","[1.49256381741,1.49083984388,1.48926294927,1.48776317721,1.48627721264,1.48473777395,1.48306097364,1.48112579628,1.47873195827,1.47548258044]","[1.49199511532,1.4902657429,1.48864381906,1.48705322864,1.48541831387,1.48365033119,1.48162798365,1.4791606499,1.47590107408,1.47104472948]"
