SimulationId,cohesion_degree,average_speed,average_direction
7772.0_1,[3.83840485691],[2.91473749151],[2.90751886762]
7772.0_2,[3.99167458718],[2.92988615242],[2.92755148491]
7772.0_3,[4.11289847166],[2.89304319831],[2.87966846608]
7772.0_4,[3.85638967905],[2.91797282268],[2.91466299865]
7772.0_5,"[3.59105167679,3.52447069138]","[2.89427836277,2.82981669539]","[2.88213329576,2.7805463398]"
7772.0_6,[3.56842694845],[2.80881043003],[2.76896331275]
7772.0_7,[3.91405463768],[2.88796910955],[2.8738374797]
7772.0_8,[3.86533025195],[2.89312498476],[2.87558161892]
7772.0_9,[3.96758194497],[2.90346083262],[2.88452458974]
7772.0_10,[4.1391789472],[2.9148362668],[2.91080381708]
