SimulationId,cohesion_degree,average_speed,average_direction
6889.0_1,"[3.08982205881,3.11018257381,3.11698446258,3.10930731913]","[2.18610305688,2.18025048427,2.17388418919,2.16569979905]","[2.18396351192,2.17705174962,2.16892462653,2.15710211114]"
6889.0_2,"[3.13676689727,3.18198194329,3.21931170055,3.24845792985]","[2.19041626432,2.18568388161,2.1811014473,2.17621608463]","[2.18924452998,2.18406258708,2.1787423156,2.1726175747]"
6889.0_3,"[3.42879205837,3.44990785855,3.46327104375,3.46832616509]","[2.18100355165,2.17669873111,2.17247728277,2.16779782565]","[2.17944096833,2.17447628856,2.16905858946,2.16196488299]"
6889.0_4,"[3.00746448939,3.04532775929,3.06847344674,3.07411055262]","[2.18627081078,2.18074067561,2.17428724022,2.16541077604]","[2.18469248021,2.1786260309,2.17121379415,2.16042778144]"
6889.0_5,"[3.16165122975,3.18103356494,3.19006464891,3.18598158007,3.16221571275]","[2.18674976674,2.18107110601,2.17459247049,2.1658746981,2.15067033685]","[2.18514965669,2.1790381636,2.17170078253,2.16111052719,2.14042089552]"
6889.0_6,"[2.87339612079,2.88787382261,2.89588479592,2.89185362871]","[2.18077514966,2.17387565187,2.16449775697,2.14632754601]","[2.1775582769,2.16896819758,2.15627829207,2.128127133]"
6889.0_7,"[3.27315571064,3.28552862067,3.29224864445,3.29144271897]","[2.17749061851,2.17335381181,2.16908077159,2.16410825385]","[2.17492368019,2.16990424536,2.16409148963,2.15613155877]"
6889.0_8,"[3.07568619108,3.09612908575,3.10540915149,3.10103597155]","[2.186346065,2.1810648272,2.17530294008,2.16807627055]","[2.18338479971,2.1772510976,2.1699444528,2.15949107905]"
6889.0_9,"[3.22894657147,3.25674845765,3.27942242042,3.29656571903]","[2.18332423788,2.17958655992,2.1760827913,2.17243910799]","[2.18102920043,2.17633718355,2.1713551468,2.16524662156]"
6889.0_10,"[3.38219224981,3.40690939181,3.42190858272,3.42544253977]","[2.18261502344,2.17777814285,2.17252800553,2.16572904374]","[2.18104970141,2.17553601059,2.16900821468,2.15937885507]"
