SimulationId,cohesion_degree,average_speed,average_direction
9345.0_1,"[0.113262985638,0.149303767634]","[3.33698877015,3.13877879697]","[3.10262423907,3.09015710985]"
9345.0_2,"[0.103649979362,0.118181476333,0.0887869173538]","[3.24056226028,3.19739400814,3.20407287592]","[3.10369532761,3.0910856501,3.07921822453]"
9345.0_3,"[2.91899179594,2.97587311579]","[3.14622162087,3.11614496476]","[3.10188736612,3.08833416959]"
9345.0_4,"[0.0758069389989,0.143316373732]","[3.35888008196,3.12734430362]","[3.10256308571,3.09011224901]"
9345.0_5,"[0.201373214939,0.183066942196,0.122112239876]","[3.14417064013,3.12462280782,3.21038143451]","[3.10251851,3.09014477693,3.07842864548]"
9345.0_6,"[0.111785258466,0.159666805525]","[3.28079046628,3.13716188161]","[3.10271999657,3.09033588621]"
9345.0_7,"[1.80509330244,1.8477982792]","[3.30579761387,3.28727910537]","[3.10010963751,3.08585767029]"
9345.0_8,"[0.108776490116,0.109872000305,0.0953421945552]","[3.22364612603,3.19017478906,3.1941386408]","[3.10371129211,3.09108382881,3.0784835766]"
9345.0_9,"[1.89029540451,1.92655762262]","[3.11305326608,3.09970510247]","[3.10031022301,3.08644111632]"
9345.0_10,"[2.62440848909,2.70030693044]","[3.10739507822,3.10672786135]","[3.10072378446,3.08597244253]"
