SimulationId,cohesion_degree,average_speed,average_direction
9098.0_1,"[0.0320572804013,0.0332895069867,0.0331628403176,0.0334643407839,0.0319893572052,0.0331964091685,0.0341560373873,0.033284278048,0.0332873605266,0.0339190194656,0.0328982553665,0.0336453790558,0.0338158630138,0.0330538028874,0.0336195661973,0.034417412654]","[1.36532410348,1.34823290474,1.35801329258,1.3632641362,1.37402433269,1.37445202079,1.33230947567,1.35933296752,1.381084131,1.35819998142,1.33762087034,1.34889810248,1.35726738196,1.36626612602,1.36438329745,1.32980738263]","[1.29163202575,1.29004297401,1.28875773455,1.28768825784,1.28678638548,1.28601663167,1.28535377887,1.28477879112,1.28427615599,1.28383514076,1.28344250787,1.28309061836,1.28276950441,1.28247365257,1.28219391434,1.28190490115]"
9098.0_2,"[0.0323535952961,0.033378668747,0.0334566464999,0.0337523107767,0.0338060093053,0.0329134252716,0.033892232354,0.032345376089,0.0341134668153,0.0323987456928,0.0338784671219,0.0327909587391,0.033615025741,0.0336414527122,0.0337464264469,0.0328106556984,0.033749600496]","[1.37094633113,1.35752041753,1.35074039717,1.36766779242,1.37767796192,1.34848403216,1.33820995626,1.36657037852,1.37497139582,1.34757391356,1.35452048206,1.3528942921,1.34958782479,1.3739399491,1.36240952939,1.33410614015,1.34684927732]","[1.29362641894,1.29181864195,1.29033453465,1.28910376885,1.28807237011,1.2871987721,1.28645537503,1.2858144159,1.28525370844,1.28475592178,1.28430718124,1.28389895122,1.28352642459,1.28318683891,1.2828770897,1.28258947806,1.28228847558]"
9098.0_3,"[0.0298540684066,0.0300729611353,0.0366043952294,0.0343824322813,0.0349891836214,0.0334688841882,0.0341090826609,0.0354581432067,0.0337421521228,0.0336640715245,0.0344753842782,0.0342636267656,0.0326043066075,0.0347715564296,0.0329379368009,0.0337630667576,0.0343652889176]","[1.36203951816,1.39393183743,1.36320241543,1.353581202,1.38373701187,1.36262779697,1.35825487791,1.35564215847,1.35588056398,1.38154082348,1.37420542315,1.33132075626,1.37148131282,1.38285507488,1.35265048306,1.35128765782,1.35549942372]","[1.31194074807,1.30813966993,1.30505115594,1.30250141731,1.30038094931,1.29855740306,1.29700451396,1.29564037058,1.29443840485,1.29337134665,1.29241717872,1.29156618481,1.29080494636,1.29011928888,1.28949592464,1.28891637979,1.28833911732]"
9098.0_4,"[0.032927388348,0.034092053475,0.0340205964609,0.031745730998,0.034659233959,0.0329779968915,0.0336574077373,0.0312135362738,0.0340133022946,0.0325356494114,0.0346266847267,0.0330631792289,0.0334388771334,0.034466478139,0.0324553700262,0.0335795246797]","[1.34453169847,1.31048330261,1.37738508159,1.39335014058,1.34383304703,1.33575910185,1.36229445725,1.38999979778,1.36471046824,1.32767862385,1.34054409545,1.38090296634,1.36627096881,1.32478035097,1.34885167839,1.37645623724]","[1.29182213465,1.29022201832,1.28893609472,1.28786356777,1.28696196447,1.2861855706,1.28551754265,1.28493961748,1.28443702311,1.28399823511,1.28360886521,1.28325817082,1.28293537278,1.28263475025,1.28234818764,1.28203708833]"
9098.0_5,"[0.0315085163197,0.0343440093686,0.0324567046728,0.0343434451285,0.0344585389156,0.0322397573141,0.0334552040601,0.0317787036679,0.0320707625859,0.0337535958151,0.0326584454887,0.033286928158,0.0339638862945,0.0319023359986,0.0325994394454,0.0326635091865,0.0308047706195,0.0346649411973]","[1.39549965944,1.35834687248,1.35059379088,1.37318103047,1.35743300854,1.34530603553,1.35866652122,1.37150379421,1.35793337336,1.32542465911,1.37046998959,1.39351661317,1.3360769398,1.32482857199,1.38336858342,1.37652783705,1.32073376944,1.31564093064]","[1.29507692965,1.29305571486,1.29142173554,1.2900721634,1.28893813457,1.28797029775,1.28713932489,1.28642547692,1.28580562884,1.2852645054,1.28478520734,1.28435515625,1.28396531074,1.28360976826,1.28328399493,1.28298289571,1.28269709262,1.28237894627]"
9098.0_6,"[0.0317533973235,0.0330109557518,0.031537412075,0.0333191922784,0.0341574375598,0.0329645777223,0.0331132948668,0.0335164777803,0.0335139994319,0.0328394056699,0.0342824674496,0.0322928302071,0.0342160297419,0.0340955788846,0.0333272771875,0.0333719805019]","[1.38215028268,1.37565253439,1.37918113101,1.35323910617,1.34600697748,1.36812457111,1.37848672289,1.35332909555,1.33935210723,1.37067532585,1.36357376448,1.36367556505,1.34357764464,1.33908225152,1.36588367703,1.37844295028]","[1.29575768677,1.29364362321,1.29192819244,1.29052708369,1.28935160122,1.28835449725,1.28750037679,1.28675874111,1.28611061751,1.28554071563,1.28503481657,1.28458328189,1.2841756017,1.28380121674,1.28344034725,1.28293447617]"
9098.0_7,"[0.0256288909624,0.031677385005,0.0335747664196,0.0346889199107,0.0335372372771,0.0323895274914,0.0328511232914,0.0323833244202,0.0337490790886,0.0335378849207,0.0335181046837,0.0341977911759,0.0327779117769,0.0312705665387,0.0339187510552,0.0337227679939,0.0338129570708]","[1.50193828234,1.33940376518,1.33877557744,1.35702307559,1.36571497366,1.358038247,1.36876972627,1.37373512835,1.36046170149,1.35558631741,1.38037582217,1.35504086656,1.35633045058,1.35693889771,1.35552913491,1.34918782175,1.36793438686]","[1.30424614765,1.30132888491,1.29896101138,1.2970163147,1.2953747907,1.29397810367,1.29276531808,1.291702172,1.29077172686,1.28995315583,1.28922943834,1.28858874277,1.28800902399,1.2874843594,1.28699597468,1.28653728941,1.2860836492]"
9098.0_8,"[0.0338379836834,0.0338071588398,0.0344725166923,0.0329238019123,0.0340142973978,0.0343828076035,0.0341701585349,0.0344859211623,0.0345404041503,0.0339740724204,0.0332400433633,0.0334461581796,0.0330917721997,0.0339537570513,0.0342787125654,0.0344157653608,0.0343374059387]","[1.33526391798,1.34507038521,1.3767953564,1.37812283641,1.34791735062,1.32789001298,1.37127454093,1.37976295674,1.35105545578,1.33754636263,1.35420782985,1.38010976867,1.35794280404,1.32176410903,1.35471082124,1.37982638511,1.36160354311]","[1.29157403044,1.28991932264,1.28857767472,1.2874763018,1.28655588312,1.28577909748,1.28511732441,1.28454610394,1.28404717592,1.28360477429,1.28320925113,1.28285412195,1.28253611559,1.28225017983,1.28199013822,1.28173589857,1.28139778839]"
9098.0_9,"[0.0486386754806,0.0434227187022,0.0389668114027,0.0316703578417,0.0310651629696,0.0326370407117,0.0334863497151,0.0329450882083,0.0329933328195,0.0351168690804,0.0319114329488,0.0335718178699,0.0332154941669,0.0334840467901,0.034029889171,0.0336673146317,0.0336857572839,0.0324232567506]","[1.34632362672,1.3354577457,1.3251788705,1.39608606544,1.34688828842,1.3707025647,1.38243801741,1.3459078116,1.36920140398,1.367814883,1.36738828865,1.35132569952,1.35685237542,1.35339713663,1.35698657061,1.37117260792,1.36657113869,1.34394753683]","[1.30122937302,1.29872712624,1.29666933472,1.29492045892,1.29348062223,1.29225820385,1.29122137514,1.29031575085,1.28952633489,1.28883447588,1.28821348833,1.28765124415,1.28713865591,1.28666894293,1.28623771414,1.28583805251,1.2854547079,1.28496409631]"
9098.0_10,"[0.0372366610321,0.0346867311804,0.0342659014514,0.0349970030494,0.0352339457597,0.0337014287493,0.0342395275293,0.0343120630365,0.033098542891,0.033729523546,0.0336338307846,0.03324000138,0.0337179531929,0.0345585813194,0.032758442804,0.034014908089,0.0332714802286]","[1.35826639273,1.35586015661,1.36536311779,1.35886992498,1.35068559704,1.37042362084,1.36927033419,1.36154893465,1.35044226797,1.35616853813,1.37517832125,1.3641892708,1.34570073151,1.3545010515,1.36778015429,1.35963513101,1.35904937672]","[1.30609475255,1.3029440316,1.30038699835,1.29829547027,1.29652468419,1.29501110506,1.29370164672,1.29255754905,1.2915531262,1.29066949591,1.28988750356,1.28919129843,1.28856546294,1.28799459099,1.28746594407,1.28695661358,1.28629868729]"
