SimulationId,cohesion_degree,average_speed,average_direction
9298.0_1,"[5.13096932441,5.19198875112,5.24218677893]","[2.1252757227,2.11143709373,2.09646468266]","[2.12317909154,2.10840564444,2.09027081264]"
9298.0_2,"[5.38909467517,5.47320008871,5.55191740384]","[2.13956150304,2.12753786049,2.11609225644]","[2.13842305592,2.12661280432,2.11510547132]"
9298.0_3,"[5.42785400312,5.48515878195,5.52909773121,5.56017598713]","[2.11677433822,2.10526648141,2.09346384801,2.07715717472]","[2.11531188353,2.10247680311,2.08816230352,2.06400359645]"
9298.0_4,"[5.19060114841,5.23894900523,5.28328775773]","[2.12883919713,2.11581420461,2.10207222666]","[2.12744661521,2.11450844859,2.10001929433]"
9298.0_5,"[5.21429721681,5.25123144072,5.27625297423,5.28690014691,5.26767244961,5.16877940442,4.82131657771,4.10847298162]","[2.12655280588,2.11210828962,2.09567048029,2.07389109526,2.03600623108,1.93038663711,1.56978025282,1.23363766717]","[2.12487431018,2.11020275981,2.09341829044,2.07029299573,2.02725127908,1.89880740278,1.49623481411,1.04963409402]"
9298.0_6,"[4.86961497106,4.95427983977,5.00848662197,5.02137194534,4.89863565055,4.51123759442]","[2.12152676041,2.10377256055,2.07798846382,2.01816562835,1.76638231983,1.38049213602]","[2.12067917515,2.10153670537,2.07172888162,1.99463749752,1.69544019667,1.31109463821]"
9298.0_7,"[5.12527376146,5.21460018311,5.29244986038,5.3535513237]","[2.11534220803,2.10416869839,2.09200785631,2.07604654883]","[2.11304815523,2.10067427713,2.08625588209,2.06471431945]"
9298.0_8,"[5.26600888064,5.30698171439,5.33545565391,5.3501804738]","[2.12937771925,2.11627318233,2.1022252053,2.07939621638]","[2.12719589854,2.11270590828,2.09579838387,2.06238981726]"
9298.0_9,"[5.2246854413,5.31441453008,5.38889774239,5.4439547275]","[2.1241352799,2.11314669426,2.10171780272,2.08660333985]","[2.12167963028,2.10976730437,2.09580819697,2.07316642326]"
9298.0_10,"[5.45833682724,5.53435219065,5.58915616181]","[2.12126382848,2.1095160988,2.09749867956]","[2.12018725951,2.10734655686,2.0936087542]"
