SimulationId,cohesion_degree,average_speed,average_direction
7041.0_1,"[1.19149017374,1.11880398718,1.02461626073,0.872587028898,0.743600281766,0.741112315026,0.708423494119,0.667706651928,0.618164909353,0.538140781964,0.381346696237,0.363114035711,0.328970406838]","[1.50683918519,1.50634995502,1.50918801475,1.53160136401,1.50500550248,1.50102701799,1.49971504778,1.49854278308,1.49784304056,1.49729895084,1.49672015277,1.49526093246,1.48317482797]","[1.50415626829,1.50241683865,1.50113184612,1.50026564557,1.49983454647,1.49946682917,1.49883776054,1.49823459229,1.49766748089,1.49715568998,1.49658845979,1.49406341779,1.48250737695]"
7041.0_2,"[0.348801247252,0.349196441287,0.352809474723,0.351247310987,0.350486102221,0.350832007873,0.35065916443,0.350296955073,0.350075491545,0.349737086224,0.349198426981,0.348343774069,0.346579641858]","[1.50843939413,1.50640237358,1.50475103298,1.50340237853,1.50228292458,1.50133485558,1.50049909892,1.49974742557,1.49904639824,1.49834781082,1.49756329387,1.49646082353,1.49409102932]","[1.50826483692,1.50632829436,1.50471700371,1.50338438605,1.50227635525,1.50132952354,1.50049695602,1.49974667255,1.49904577469,1.49834696653,1.49756140679,1.4964557988,1.49406982175]"
7041.0_3,"[2.23854459832,2.23030531792,2.22276830156,2.21588587449,2.20972596443,2.2042297832,2.19939313304,2.19521040111,2.19167167114,2.18878951777,2.18657454021,2.18505098535]","[1.50519331587,1.50338186326,1.50196637905,1.50082381052,1.49988047888,1.49908660717,1.49842428203,1.49785416237,1.49734750897,1.49688256542,1.49643591878,1.49596967225]","[1.50469221061,1.50288027847,1.50147124101,1.50033038583,1.49938929641,1.49859701289,1.49793594103,1.49736687907,1.49686107987,1.49639682284,1.49595067011,1.49548453553]"
7041.0_4,"[0.632297011779,0.349249757607,0.371803190648,0.33998559274,0.352599721446,0.352784014402,0.34830532304,0.349494636505,0.350052637188,0.3486179692,0.34780319888,0.346162752506]","[1.53446804295,1.53068357455,1.50631559349,1.50425426805,1.5034061477,1.50192933462,1.50092157777,1.5000944856,1.49927193942,1.49838515269,1.49719438452,1.4946931995]","[1.50689717381,1.50519210814,1.50441336189,1.50356148435,1.50262639365,1.5017530782,1.50089361032,1.50006934437,1.49926093435,1.49837944645,1.49718453228,1.49466611613]"
7041.0_5,"[1.28630383519,1.15960234619,0.988331755669,0.776541786052,0.528052481322,0.339034006411,0.357973953047,0.353447203859,0.34659496079,0.349529485631,0.349144223832,0.348347856078,0.347719564696,0.344988968225]","[1.51241802119,1.50827855511,1.50865787643,1.51333618436,1.52910885707,1.52001123002,1.50652818893,1.50418108558,1.5026885,1.50148493568,1.50049661383,1.49939128206,1.49790561292,1.49410195751]","[1.5035857776,1.50207493927,1.50086871807,1.50121575788,1.50193807916,1.50327632557,1.50367952215,1.50312648048,1.50218435513,1.50125070381,1.50032324159,1.49931621362,1.49787386408,1.49406351442]"
7041.0_6,"[1.16154847097,1.06860652147,0.940963319841,0.913305204831,0.889270394067,0.885659423751,0.875996540307,0.862830008184,0.852146287296,0.840029340567,0.82614939503,0.809021918254]","[1.51130650795,1.51737363011,1.53301933642,1.50541124772,1.50212774218,1.50121513011,1.49996203139,1.49910229853,1.49825588119,1.49726043598,1.49560049234,1.48990269337]","[1.50630179207,1.50445008618,1.50317838882,1.50235686845,1.50149002622,1.50050896532,1.49961001614,1.49879429025,1.49795829648,1.49698006124,1.49533295061,1.48960171834]"
7041.0_7,"[2.07917564867,2.02669713041,1.97283175335,1.91627020337,1.85542005554,1.78962459167,1.7248266202,1.67536425487,1.63444118364,1.58112097419,1.50780328891,1.38879214895]","[1.50554598773,1.50385615591,1.50267079715,1.50196034763,1.5018358051,1.5027379419,1.50540342826,1.49957228392,1.49941530472,1.49843660465,1.49819765123,1.49744015909]","[1.50303627556,1.50121497527,1.49979742059,1.49867712545,1.49778856106,1.49709120867,1.49655997478,1.49654793348,1.49634753164,1.49627219934,1.49607549102,1.49601701337]"
7041.0_8,"[0.799682286359,0.777910605648,0.75346828943,0.725860257618,0.691901479655,0.64755963003,0.583262821647,0.471248492099,0.322557743619,0.353946918033,0.355447134555,0.342260955647,0.343043631363]","[1.50593665573,1.50413458439,1.50273437936,1.50162746311,1.50074538449,1.50007130808,1.49968267922,1.50035151353,1.51154561333,1.49978033824,1.49683725493,1.49552786979,1.49259208498]","[1.50547867071,1.50367371457,1.50226421887,1.50113868954,1.5002228978,1.49947461789,1.4988729444,1.49842936212,1.49834141629,1.49770392167,1.49673900825,1.49508312792,1.49139453019]"
7041.0_9,"[1.62788922868,1.60050460632,1.5849369114,1.56778953894,1.55254245157,1.53934610455,1.52723652383,1.51659447704,1.50765942891,1.50024115205,1.49432373993,1.48997986768]","[1.50573786693,1.50408260404,1.50188494882,1.50041794693,1.49950756113,1.49872365867,1.49804835,1.49746711042,1.49694386438,1.49645147989,1.49595990932,1.4954092127]","[1.50326690934,1.50155339646,1.50021343418,1.49911100055,1.49820712445,1.49744210981,1.49678603963,1.49620797236,1.4956864959,1.49519695746,1.49470678313,1.49415629862]"
7041.0_10,"[1.95931971171,1.93717159524,1.91971634927,1.90699781683,1.89514242146,1.8841057564,1.87460918889,1.8687020193,1.8668394626,1.85798265547,1.85329377734,1.84896590872]","[1.50514698817,1.50318093534,1.50251033145,1.50203247803,1.50103105029,1.50040611378,1.5001983122,1.50175613999,1.49884393728,1.49857520112,1.49789825465,1.49718528183]","[1.5042822575,1.50244818005,1.50175500399,1.50131085247,1.50029736484,1.49959221069,1.49887750911,1.49832176082,1.49800559899,1.49754643443,1.49701207339,1.49639437282]"
