SimulationId,cohesion_degree,average_speed,average_direction
7221.0_1,"[3.32736502899,3.37558868606]","[2.44210556906,2.43403134834]","[2.43437983979,2.42268249933]"
7221.0_2,"[3.89337279936,3.94048511891]","[2.45159878553,2.44426021742]","[2.44309885398,2.43329291957]"
7221.0_3,"[4.02028355478,4.05349818045]","[2.43658202326,2.43616897461]","[2.43021445597,2.42045123184]"
7221.0_4,"[3.89943043878,3.93286114326]","[2.43637863147,2.42380650257]","[2.43382736492,2.41898170731]"
7221.0_5,"[3.78145277507,3.80452565752,3.80126461089]","[2.45231326564,2.43467532306,2.41419149079]","[2.43289945787,2.41859895546,2.394490909]"
7221.0_6,"[3.64578179142,3.64447771221,3.59552746739]","[2.42086708537,2.39972959658,2.35898344129]","[2.41361410343,2.3895364681,2.33419576151]"
7221.0_7,"[3.9188082989,3.93752397773,3.93459245612]","[2.43180795584,2.4204378038,2.41016926756]","[2.42485088773,2.41198199516,2.38650843508]"
7221.0_8,"[3.74061972268,3.77692357084]","[2.4436881428,2.44931390375]","[2.43447318415,2.42140852543]"
7221.0_9,"[4.01620720098,4.06781500916,4.10176194943]","[2.43668395491,2.42981680356,2.41986117771]","[2.43174108307,2.42065236361,2.39817394692]"
7221.0_10,"[4.03994003473,4.06448369634]","[2.43595857915,2.43479944228]","[2.43196127798,2.42042175597]"
