SimulationId,cohesion_degree,average_speed,average_direction
8074.0_1,"[3.74345292547,3.78401718717]","[2.47201700347,2.45864301306]","[2.4694187388,2.45326462138]"
8074.0_2,"[3.7783249491,3.84905906155,3.23896560362]","[2.48046135388,2.46895064294,2.41328870709]","[2.47925406825,2.4672340872,2.40929103421]"
8074.0_3,"[3.98594277724,4.03875710225,4.07262256016]","[2.46909959222,2.45767390768,2.44458825668]","[2.467313774,2.45455924865,2.43695250052]"
8074.0_4,"[3.71703051681,3.7656012306]","[2.47176126475,2.45792460028]","[2.47004631319,2.45479870303]"
8074.0_5,"[3.7433583561,3.78762994145,3.80544906977,3.78192853931]","[2.47008316195,2.45715486612,2.44105937189,2.4087321184]","[2.46832713919,2.45407173342,2.43427378162,2.38691031352]"
8074.0_6,"[3.49510764621,3.52245441374,3.52352860991]","[2.46142739225,2.44269309217,2.40145457441]","[2.45558927873,2.43144874858,2.36803712381]"
8074.0_7,"[3.8393773288,3.87016051439,3.88638141833]","[2.46281592144,2.45114163579,2.43802358524]","[2.45959957087,2.44592071861,2.42756998543]"
8074.0_8,"[3.72186845524,3.77212542549,3.79281808268]","[2.47086005215,2.45828207372,2.4425813912]","[2.46787927941,2.45328990478,2.43132190744]"
8074.0_9,"[3.82536691012,3.87941877502,3.9201833664]","[2.46943786585,2.45980671266,2.4498288644]","[2.46665987887,2.45483145276,2.43959900471]"
8074.0_10,"[4.02055590738,4.05530560681]","[2.47066384067,2.45844915072]","[2.46770594863,2.45420629676]"
