SimulationId,cohesion_degree,average_speed,average_direction
9352.0_1,"[0.0422219672871,0.0401295883137,0.0385946392252]","[2.8348041427,2.82958086234,2.83959114621]","[2.82257890068,2.81403523332,2.80719198598]"
9352.0_2,"[0.043688669037,0.0456028875221,0.0430206989046]","[2.84522084176,2.82136707742,2.82567247553]","[2.82320188522,2.81447516209,2.80755276845]"
9352.0_3,"[0.054967712536,0.0530701826907,0.0534612223257]","[2.85302577347,2.84062823695,2.81658832014]","[2.82818197529,2.81966957453,2.81284426438]"
9352.0_4,"[0.0427236176712,0.0484986410522,0.0481010052298]","[2.83867891159,2.82838295414,2.81237439545]","[2.82256460133,2.81403449023,2.80721384095]"
9352.0_5,"[0.0487070811858,0.0496030353316,0.0492603764758,0.0417663299025]","[2.84009793497,2.83925821729,2.8163322243,2.81195431964]","[2.82251031791,2.81419002241,2.80763850531,2.80235877737]"
9352.0_6,"[0.0575203579485,0.0499781918557,0.0449683367535]","[2.83186631845,2.83498439814,2.83562477966]","[2.82483698194,2.81641334747,2.80955878627]"
9352.0_7,"[0.0402653518504,0.0364613896896,0.0373557674007,0.0324173474376]","[2.86707500122,2.86429583874,2.85416659388,2.82152295485]","[2.82586364067,2.81755060401,2.8109704182,2.80556672659]"
9352.0_8,"[0.0428346669055,0.039828624158,0.0411777909108]","[2.83113788792,2.83552017974,2.81889000796]","[2.82319798367,2.81447943552,2.8075484192]"
9352.0_9,"[0.0351835485328,0.0636126175708,0.047475336549,0.0512753134635]","[2.90308562729,2.82396187681,2.81902048926,2.81857362472]","[2.82193503392,2.81351017152,2.8068473354,2.80142910979]"
9352.0_10,"[0.0613043335238,0.0530197770689,0.0421353626596]","[2.83741437051,2.83367163093,2.82953204525]","[2.830180136,2.8215075573,2.81455009784]"
