SimulationId,cohesion_degree,average_speed,average_direction
7671.0_1,"[0.771985680752,0.574815635424,0.308516510608,0.0507929492002,0.0179589034939,0.015683584303,0.0157777859716,0.0157312348147,0.0157232095787,0.0156530259054,0.0157374208069,0.0156905115992]","[1.55463484454,1.55925492391,1.56986397124,1.54857589727,1.5487351228,1.54739097213,1.54812890177,1.54685217345,1.54658078137,1.54622420202,1.5455008551,1.54523683397]","[1.54544724967,1.5455796523,1.54600667825,1.54675404676,1.54702682203,1.54636076318,1.54576686328,1.54524139963,1.54477920243,1.54437048687,1.54400608624,1.54367773206]"
7671.0_2,"[0.0160242066644,0.0158094353624,0.0158046199698,0.0157502948795,0.0156986944733,0.0156898257621,0.0157513874813,0.0157129062124,0.0156523599311,0.0157312514079,0.0157176273447,0.0156704081238,0.0156793560238]","[1.55363884756,1.55277238214,1.55170848913,1.55059127211,1.54984239141,1.54931399049,1.54812241295,1.54787842272,1.54756159191,1.54677312918,1.54621248648,1.54618152618,1.54603595561]","[1.55308033626,1.55149736315,1.55019582687,1.54911178511,1.54819633006,1.54741371897,1.54673778022,1.54614798319,1.54562827326,1.54516654028,1.54475344989,1.5443820086,1.54404374415]"
7671.0_3,"[2.19014780837,2.1801394917,2.17053456078,2.16135414517,2.15262121439,2.14435537811,2.13657358933,2.1292906351,2.12251989456,2.11627177266,2.11054624028]","[1.54794570319,1.54717578083,1.5459894131,1.54536474023,1.54465052962,1.5441229361,1.54363828595,1.54329031254,1.542979592,1.54276398023,1.54243731741]","[1.54691219957,1.54588926554,1.54503722968,1.54433136007,1.54373784655,1.54323214025,1.54279677794,1.54241861416,1.54208757542,1.5418038562,1.54156695739]"
7671.0_4,"[0.219529511144,0.026751783881,0.0155715228233,0.0157692202604,0.0156470978141,0.0157575467647,0.0157173330768,0.0156172360138,0.0156560697222,0.0157799436727,0.0157286793366,0.0156433328483]","[1.56880110038,1.55012326194,1.54950483782,1.54943687352,1.54893112162,1.54739536079,1.54733535371,1.54763436962,1.5468321081,1.5456997885,1.54544533175,1.54583646427]","[1.55005415904,1.54986284853,1.54889477633,1.5479551364,1.54715110135,1.54646154951,1.54586938109,1.5453532137,1.54489759243,1.54449202707,1.54412847176,1.54379930962]"
7671.0_5,"[0.935851165534,0.729053006835,0.497447782988,0.201161563373,0.0200791049925,0.01565165588,0.0156526377934,0.0158735150085,0.015637638275,0.0157411506568,0.0157045182209,0.0156930838998,0.0156731058984]","[1.55476142916,1.55914172742,1.56286865432,1.573091386,1.55081949251,1.55001627765,1.55127453432,1.54858872173,1.5491973806,1.5477720182,1.54734021056,1.54725298166,1.54691252094]","[1.54629407832,1.5474039858,1.54883635102,1.54944422562,1.54990014646,1.54901248271,1.54821896486,1.54752127594,1.54690837618,1.54636664016,1.54588642957,1.54545541949,1.54506697418]"
7671.0_6,"[0.837869431549,0.692488646692,0.583654100211,0.497978213844,0.387537517221,0.231113470325,0.017679543165,0.0156328524492,0.0157617235123,0.0157645732506,0.0157191190597]","[1.5584324691,1.565175482,1.54938243091,1.54805244835,1.54944981153,1.54971913852,1.54893908381,1.54960739178,1.54933672922,1.54860029302,1.5475400436]","[1.54756604851,1.54726759172,1.54721043409,1.54707580406,1.54713697127,1.54749171004,1.54837128988,1.54799462443,1.54736244511,1.54678923386,1.54627978771]"
7671.0_7,"[1.83413620119,1.73769447759,1.64113562781,1.54636033909,1.45530268317,1.38321051314,1.34903939214,1.33140732982,1.31569453557,1.30167672119,1.28938786637]","[1.54709676178,1.54724362647,1.54787621843,1.54886446276,1.54894188199,1.54689519087,1.54816123995,1.54681712599,1.54669607449,1.54647368584,1.54669813546]","[1.54208654306,1.54184436514,1.54193428681,1.54260960639,1.5436597761,1.54468010896,1.54511842981,1.54520163473,1.54472130774,1.5442820533,1.54390309028]"
7671.0_8,"[0.310301762657,0.12652500475,0.0155763440307,0.0157476305425,0.0157671170869,0.0155958249187,0.01571932659,0.0157482170313,0.0156581309607,0.0156551804397,0.0157361055989,0.0157255239052]","[1.55087729489,1.55252482375,1.54947650609,1.54867464365,1.54759659283,1.54835467524,1.5466065725,1.54586860977,1.54639216607,1.54595744219,1.54489258245,1.54465938249]","[1.54799336473,1.54793391136,1.5480610114,1.5471851458,1.54640995114,1.54574589183,1.54517234009,1.54468597421,1.54427021687,1.54390750104,1.54358743486,1.54329963031]"
7671.0_9,"[1.60981998432,1.58418871005,1.56021638548,1.53792419574,1.51736008728,1.49858001615,1.48164018645,1.4665972805,1.45351152234,1.4424424228,1.43344082086]","[1.54575168577,1.54483932457,1.54431775223,1.54431309812,1.54447966425,1.5430560311,1.54208883475,1.54238565531,1.54317212456,1.54252452445,1.54129007883]","[1.54339542592,1.54264491163,1.5420313795,1.54152329909,1.54109977571,1.54074053803,1.54043350362,1.54016842271,1.53993892598,1.53974067274,1.5395742842]"
7671.0_10,"[1.8506179763,1.81930755821,1.78974690965,1.76154989139,1.73393658093,1.70642924175,1.6790999235,1.65186420235,1.62462269576,1.59730793214,1.56983386911]","[1.54599749376,1.54568862257,1.54585941835,1.54658320168,1.54708886974,1.54623721262,1.54622934317,1.54566772432,1.54484657651,1.54481080058,1.54487032485]","[1.54466298544,1.54471316198,1.54498592114,1.54553851014,1.54604198484,1.54546066346,1.54492908856,1.54446633179,1.54407520549,1.5437945796,1.54356922602]"
