SimulationId,cohesion_degree,average_speed,average_direction
7821.0_1,"[0.0329161327091,0.0321969849228,0.0312217209157,0.0289432232217]","[2.50937234023,2.49972364161,2.49040660383,2.48712643135]","[2.49932267058,2.49281238971,2.48775298663,2.48373966438]"
7821.0_2,"[0.0282491093505,0.0324503518848,0.0309564258759,0.0288399527762,0.0313238850802]","[2.51483525514,2.50353094103,2.4947611143,2.49055594577,2.48713054196]","[2.50000393811,2.49316852336,2.48781184747,2.48355028609,2.48008542609]"
7821.0_3,"[0.0998672271265,0.0454895652635,0.027684727748,0.053688383614,0.0395697045573]","[2.51803879204,2.51939974237,2.52854263205,2.49387443658,2.49740939853]","[2.50880467872,2.50216228547,2.49662829014,2.49211176518,2.48832937134]"
7821.0_4,"[0.0337869018842,0.0352749150136,0.031482556677,0.029237093648]","[2.51595769228,2.49920362668,2.49692299674,2.49542294126]","[2.49917661844,2.4925459662,2.48734425534,2.48319881366]"
7821.0_5,"[0.0331398781726,0.0308969867678,0.0297860192685,0.0330704998773,0.0328745081602]","[2.50627807323,2.5034694753,2.49805535459,2.492589095,2.48877239264]","[2.50111165567,2.49451239611,2.48934467746,2.48519472129,2.48180726676]"
7821.0_6,"[0.0286627651504,0.0296910593063,0.0316569134174,0.0349019418889]","[2.52092051803,2.50238834308,2.49705087648,2.48863527315]","[2.50362924509,2.49673714485,2.49129263146,2.4869196936]"
7821.0_7,"[0.0689233332695,0.100762280035,0.048461236914,0.0480222869853,0.0282301081757]","[2.51772330416,2.51059797185,2.51905559446,2.4955304764,2.51196185717]","[2.50616381007,2.49963873303,2.49442839433,2.49013213178,2.48648766134]"
7821.0_8,"[0.03599642485,0.0304105026097,0.0292670603192,0.0292162332983,0.030429630784]","[2.50496415062,2.50166148581,2.49546107254,2.49094303095,2.48713711256]","[2.49997789298,2.49317157945,2.48790436862,2.48376631479,2.4803914187]"
7821.0_9,"[0.279228226187,0.215730308158,0.109884830505,0.0313035034314,0.0368848931918]","[2.50596865202,2.49879123846,2.49571581137,2.51077917741,2.49936921797]","[2.49872828886,2.49318400284,2.48834970279,2.48456686299,2.48132677994]"
7821.0_10,"[0.0556814750766,0.0391834281899,0.0293834966458,0.0320329470943,0.0268044923764]","[2.52901863331,2.52427082716,2.51394512687,2.50116768932,2.49777546473]","[2.51157348605,2.50421698065,2.49823267659,2.49341234771,2.48935112799]"
