SimulationId,cohesion_degree,average_speed,average_direction
7286.0_1,"[4.36679993705,4.37537518485]","[2.50926388171,2.48997969173]","[2.50382738978,2.47958086104]"
7286.0_2,"[4.62972846436,4.69003137336]","[2.52685152638,2.51356271856]","[2.52576267912,2.51160689993]"
7286.0_3,"[4.68785684037,4.71874966832]","[2.50591452209,2.49060456332]","[2.50352787421,2.48402129238]"
7286.0_4,"[4.46046883332,4.46769404761]","[2.51287427592,2.49492687362]","[2.51066634891,2.49036061141]"
7286.0_5,"[4.46991525027,4.47852076026,4.45182318656,4.35006145507,3.91834756255,2.98544391837]","[2.50953033413,2.48888375321,2.45597233088,2.35421412076,1.76683698954,1.55540467635]","[2.50769687407,2.48485604096,2.44663658942,2.32153758652,1.70344808882,1.10435852356]"
7286.0_6,"[4.14311097164,4.17739574777,4.11163537267,3.73086850798]","[2.49871578237,2.46229815958,2.29355983066,1.67751794987]","[2.49490270053,2.45154901171,2.23946369868,1.59761120609]"
7286.0_7,"[4.41398447985,4.46300686742,4.48454848404]","[2.50087731535,2.48631990346,2.46123963492]","[2.49737456377,2.47916849997,2.44116989367]"
7286.0_8,"[4.48555274771,4.50083491706]","[2.51348056365,2.49556945666]","[2.51016505039,2.48716172903]"
7286.0_9,"[4.49208773336,4.54167795594,4.56345723782]","[2.5104178059,2.49723020277,2.46989828146]","[2.5055053622,2.48736814958,2.43983791108]"
7286.0_10,"[4.71101840649,4.74891808732]","[2.51001222002,2.4937364256]","[2.5077903552,2.48889336247]"
