SimulationId,cohesion_degree,average_speed,average_direction
8687.0_1,"[3.611859602,3.63154716667,3.64953997055,3.66792863616,3.6873125688,3.70731444549,3.72704769014,3.74545487631,3.76149684192,3.77420474596,3.78259763462,3.78531014513]","[1.36064135974,1.35430351537,1.34858258886,1.34351607665,1.33903074884,1.33500682103,1.33130817162,1.32779235457,1.32430488844,1.32065591371,1.31655430105,1.31127014032]","[1.35944724523,1.35331410187,1.3477286449,1.34274122991,1.33828137322,1.33422392158,1.33041944278,1.32670070765,1.322868261,1.3186442512,1.31353299561,1.30610525612]"
8687.0_2,"[3.72286254703,3.78877503906,3.84509115475,3.89317778831,3.93479085252,3.97167971392,4.00529338,4.03663460104,4.06625670284,4.09435121354,4.12086598765,4.1456053617]","[1.36752636502,1.36116012179,1.35542406182,1.35038936,1.34599921316,1.34214385892,1.33870856645,1.33559056588,1.33269697712,1.32993629745,1.3272067417,1.32436374699]","[1.36748910874,1.36112280653,1.35536354073,1.35027705379,1.34582183867,1.3419073102,1.33842619685,1.33526923616,1.3323280636,1.32949008751,1.32662387218,1.32352488438]"
8687.0_3,"[3.82465655947,3.87452499676,3.91928939571,3.9577098232,3.98955025728,4.01529758482,4.03582812883,4.05210256271,4.06494069859,4.07488681776,4.082136806,4.08643708061,4.0864454415]","[1.35264607613,1.34709176269,1.34203958884,1.33755303053,1.33361116393,1.33013414232,1.32701452917,1.32413972717,1.32139953546,1.31867905931,1.31583307451,1.31259631278,1.30781251382]","[1.35186317449,1.34649279706,1.34159605372,1.33720544851,1.33327120832,1.32970946204,1.32642138712,1.32329646437,1.32020442551,1.31697216476,1.31332263243,1.30865715374,1.30043533249]"
8687.0_4,"[3.58303948408,3.64703216079,3.69476004374,3.73078613085,3.75872570742,3.78109628603,3.79947258511,3.81469199871,3.82701885711,3.83624813939,3.84173835425]","[1.36235246354,1.35644978523,1.35098816035,1.34601127049,1.34149306155,1.33736525999,1.33352752299,1.32985520815,1.32619778695,1.32236189189,1.31806699812]","[1.36136156687,1.3557861065,1.35049454322,1.34560488823,1.3411259811,1.33700068133,1.33313135996,1.329390817,1.32561807228,1.32159498787,1.3169839477]"
8687.0_5,"[3.67506643306,3.7132637225,3.74750443761,3.77678659664,3.80078533442,3.81972040811,3.83410748636,3.8444931792,3.85122827197,3.85428897814,3.85311292227,3.84636246081,3.83140625027,3.80288869464,3.74783839085,3.62555251097,3.34490555814,2.90484919939,2.46005713599,2.14724624215,1.9728409744,1.88749725876,1.84541658553]","[1.3622110161,1.35598253483,1.35020713308,1.34498376758,1.34028651944,1.33601778482,1.33204188155,1.32819970167,1.32430310977,1.32010552697,1.31523456263,1.30903808,1.30017780624,1.28530301739,1.25323370524,1.15497034914,0.919423294392,0.791046119375,0.695798004128,0.514720357937,0.41255893269,0.316113284768,0.233254195271]","[1.36149353688,1.35550588714,1.34988816505,1.34473932086,1.34004223586,1.33571958006,1.33165766629,1.32771109315,1.32369151422,1.31933517365,1.31422903596,1.30763536808,1.29801683179,1.28146658412,1.24485394655,1.13426465952,0.904309023086,0.695191616865,0.576204867226,0.49643927634,0.375439023621,0.24482437445,0.15344302834]"
8687.0_6,"[3.36625359822,3.41924952755,3.47272704956,3.52358118714,3.57014709184,3.61172519956,3.64803941543,3.67881744435,3.70345407732,3.72061212372,3.72744208675,3.71743833285,3.67287248067,3.54081293154,3.26278830087,2.87822666474,2.47038095016]","[1.35946323138,1.35360282197,1.34819105784,1.34322687491,1.33861238082,1.33419727651,1.32978551394,1.32510343902,1.31971630739,1.31282051398,1.30263968043,1.28422770659,1.23873881094,1.09081001735,0.826783772626,0.771426878761,0.685429604434]","[1.35889145573,1.35320009449,1.34786141551,1.34290438228,1.33824798469,1.33374645827,1.32919476201,1.32429606119,1.31856834982,1.31110306804,1.29985829155,1.27908705329,1.22711758002,1.06861797561,0.823443985187,0.649641909508,0.566305437924]"
8687.0_7,"[3.56049806196,3.61709426656,3.67095851423,3.71980080648,3.76330646085,3.80220023187,3.83742115121,3.86964328234,3.89912262691,3.92572917951,3.9490231838,3.96826691382,3.98217806583]","[1.34834833471,1.34297123518,1.33844603297,1.33463048397,1.33136863061,1.32849936331,1.32588451523,1.32341081774,1.32097429265,1.31846011001,1.315715216,1.31248662763,1.3081453488]","[1.34798671586,1.34266042091,1.33811601791,1.33419698347,1.33075924327,1.32767267689,1.32481646577,1.32207032054,1.31930152271,1.31634306723,1.31294727611,1.30865619282,1.30220451537]"
8687.0_8,"[3.60594650473,3.66676799216,3.71733378535,3.75755779763,3.78852313007,3.8117900868,3.82895189639,3.84137478775,3.8500613679,3.85558334778,3.85802753639,3.85682761268]","[1.36354389228,1.35744526618,1.35171758607,1.34651963859,1.34185571733,1.33765303452,1.33380605373,1.33019473476,1.32668576696,1.32311875432,1.31926324342,1.31464370583]","[1.36278230482,1.35695838946,1.35142315622,1.34629730105,1.3415881212,1.33724357349,1.33317504369,1.32926294198,1.32534832825,1.32120202266,1.31643181485,1.31010047763]"
8687.0_9,"[3.66710409911,3.71054031425,3.75185281068,3.79150067259,3.82971027253,3.86648932256,3.90172174793,3.93526372698,3.96699527124,3.9968227323,4.02463660513,4.05018819596,4.07253038862]","[1.35498999325,1.34968698757,1.34512593142,1.34115351455,1.33766287836,1.33457695379,1.33182650209,1.32934212484,1.32705329315,1.32488614357,1.32275323127,1.32051328341,1.31762187022]","[1.35478346975,1.3493554219,1.34457843844,1.34040135334,1.33672970799,1.33345826155,1.33048222739,1.32769867023,1.32500137265,1.32226685227,1.31931832075,1.3157995729,1.31024808983]"
8687.0_10,"[3.90141931341,3.94477652832,3.98588764748,4.02421443949,4.05903287775,4.08976380708,4.11608285181,4.13789158052,4.15521104909,4.16804481846,4.17622784146,4.17923322175]","[1.3567772905,1.3510427711,1.34583384178,1.34120944536,1.33713095556,1.3334765891,1.33012853065,1.32696687954,1.32386018597,1.32064912357,1.31711256974,1.31287723306]","[1.35551366969,1.35012182922,1.34511416755,1.3405938581,1.33655043622,1.33287378488,1.32944960815,1.32615731305,1.32285868857,1.31937474836,1.31543523735,1.31051888815]"
