SimulationId,cohesion_degree,average_speed,average_direction
9360.0_1,"[0.405277385679,0.396048183177]","[2.90491583402,2.89421536011]","[2.90488490638,2.89385042996]"
9360.0_2,"[0.406696689623,0.401030417003]","[2.90711650505,2.90142676229]","[2.90710022875,2.90132273074]"
9360.0_3,"[0.390586426834,0.387522338264]","[2.9261558903,2.91897637684]","[2.92614767315,2.91885860367]"
9360.0_4,"[0.404806354137,0.394292329435]","[2.90496015144,2.89198537589]","[2.90492308407,2.89147360294]"
9360.0_5,"[0.407578502817,0.403550104024,0.387943813348]","[2.91040561629,2.90621003126,2.88143492967]","[2.91039502685,2.90616146852,2.88016979727]"
9360.0_6,"[0.403185010962,0.386068724598]","[2.90810274026,2.8787206873]","[2.90805145761,2.87715343728]"
9360.0_7,"[0.409184108694,0.403426131188]","[2.91865337408,2.91256397292]","[2.91846408157,2.91247897792]"
9360.0_8,"[0.406174162485,0.399431793784]","[2.90562227745,2.89864918563]","[2.90560104752,2.89847358437]"
9360.0_9,"[0.371257690144,0.399144520432]","[2.92215716281,2.9134760253]","[2.91457634902,2.91019316839]"
9360.0_10,"[0.37251110796,0.365760478476]","[2.91954284469,2.90915674823]","[2.91952713528,2.90897615345]"
