SimulationId,cohesion_degree,average_speed,average_direction
7348.0_1,"[1.89958178688,1.91182867866,1.92271753541,1.93215429562,1.94007178471,1.94641408606,1.95112616929,1.95414620039,1.95539860721,1.95478602748,1.95217749499,1.94738800272,1.94013924233,1.92997893755]","[1.29746849799,1.29627543131,1.29525697284,1.29436223494,1.29355520801,1.2928082018,1.29209804848,1.29140337333,1.2907021129,1.28996866775,1.28916997262,1.28825935749,1.28716609508,1.28577476866]","[1.29688236716,1.29571508008,1.29470059591,1.29378876161,1.29294328373,1.29213497495,1.29133764123,1.29052481643,1.28966630471,1.28872343482,1.28764115346,1.28633275047,1.28464551673,1.28226063715]"
7348.0_2,"[1.83042427528,1.85965012896,1.88575738273,1.90905032802,1.92973196518,1.94795450674,1.9638332318,1.97745029392,1.98885665757,1.99807484569,2.00510439036,2.00993274782,2.01255655304,2.013022387]","[1.29783466768,1.29651405767,1.2954932617,1.29462944242,1.2938616517,1.29315911806,1.29250118693,1.29187142346,1.29125511171,1.29063747857,1.29000169258,1.28932584756,1.28857763781,1.28770398943]","[1.2978218215,1.29648922252,1.29544435467,1.29454546182,1.29373122303,1.29296927482,1.29223611326,1.29151095824,1.29077280627,1.28999792703,1.28915667861,1.2882084453,1.28709238637,1.28570843172]"
7348.0_3,"[2.53249427324,2.53305808862,2.53306958701,2.53253525574,2.53146760709,2.52988258702,2.52779911816,2.52523932243,2.52222898118,2.51879817382,2.51498209704,2.51082214591,2.5063676707,2.50168013953]","[1.29601207647,1.29493751822,1.29412107218,1.29343643492,1.29283322328,1.29228696321,1.29178130201,1.29130301386,1.29084002331,1.29038011747,1.28990964913,1.28941180599,1.28886383406,1.28823168308]","[1.29557426477,1.29450180367,1.29367647673,1.2929731228,1.29234178921,1.29175779554,1.29120391725,1.2906652478,1.29012692839,1.28957231915,1.28898070174,1.28832360067,1.28755781948,1.28660900627]"
7348.0_4,"[1.85950977668,1.8617558938,1.86391742712,1.86590575871,1.86763537945,1.86901166832,1.86992170837,1.87022425522,1.86973592452,1.86820993997,1.86530134514,1.86050638408,1.8530475789,1.84162872156]","[1.29564996006,1.29463988412,1.29388552638,1.29324231278,1.29265551658,1.29209425609,1.29153436695,1.29095229947,1.29032109069,1.28960558584,1.28875466836,1.2876862787,1.28625422156,1.28416138421]","[1.29504545296,1.29399362593,1.29318923538,1.29248786223,1.29183439466,1.29119688277,1.29054909761,1.28986389283,1.28910821717,1.28823651,1.28717919434,1.28581928147,1.28393763303,1.28106005596]"
7348.0_5,"[2.05641299717,2.05449884968,2.05272478887,2.0508969781,2.04886783075,2.04652404803,2.04377272303,2.04052741173,2.03669396502,2.03215549974,2.02675570918,2.02027947992,2.0124296463,2.00279943875,1.99084300233,1.97582323367]","[1.29569939595,1.29477699498,1.29401541219,1.29335396971,1.29275691346,1.29219927525,1.29166147764,1.29112650195,1.29057787844,1.28999785624,1.28936540047,1.28865374843,1.28782732596,1.28683792672,1.28561815406,1.2840104377]","[1.29488224573,1.29396507104,1.29320182008,1.2925327356,1.29192212712,1.29134410253,1.29077693498,1.29019981048,1.28959006576,1.28891995373,1.28815187487,1.28723013294,1.28606468742,1.28449396325,1.28217684945,1.27804703306]"
7348.0_6,"[1.88898731351,1.88941497577,1.88924245862,1.88849730748,1.88725298403,1.88561402956,1.88366718957,1.88148936263,1.87914329259,1.87666074472,1.8740110313,1.87104401825,1.86738151323,1.86212521742]","[1.2961172955,1.29482412757,1.29374131207,1.2928052427,1.29205288633,1.29139430516,1.29075720431,1.29010342176,1.2893978296,1.28859704848,1.28763961574,1.28643035954,1.28480599432,1.28226255192]","[1.29570000239,1.29435883143,1.29321199365,1.2921955951,1.29134417252,1.29056378482,1.2897754773,1.28892994832,1.28797284154,1.28682532811,1.28535429879,1.2832995662,1.28003099919,1.27299687899]"
7348.0_7,"[2.40890046342,2.39583162801,2.38377618292,2.37260202291,2.36223814185,2.35259775058,2.34358143104,2.33509010673,2.32702480259,2.31928365609,2.3117671933,2.30439907142,2.29705603039,2.28955989098,2.28165055704]","[1.29447487584,1.29312739093,1.29204201802,1.29118305751,1.29050879747,1.28993000327,1.28941131744,1.28893346587,1.28848274516,1.28804780171,1.28765258849,1.28732605304,1.28699692458,1.28663352081,1.28621471418]","[1.29323445595,1.29190319248,1.29081854976,1.28994638118,1.28924502247,1.28862410388,1.28804568938,1.28748632672,1.28692602985,1.28634404427,1.28574968185,1.28514791411,1.28442526067,1.28346352094,1.28199703738]"
7348.0_8,"[1.86459793716,1.88151675958,1.8957339959,1.90749791345,1.91700393381,1.92440247802,1.92980329574,1.9332769145,1.93485281708,1.93451337019,1.9321818204,1.92770116219,1.92079667255,1.91100273714]","[1.2962873005,1.2953104886,1.29449817221,1.29379452252,1.29316373349,1.29257933266,1.29201950069,1.29146430403,1.2908934706,1.29028394552,1.28960638162,1.28881907066,1.28785594981,1.2865992287]","[1.29594741369,1.29491808145,1.294041005,1.29326149206,1.29254384699,1.29186065645,1.29118784526,1.2905013323,1.28977373431,1.28896995567,1.28803988953,1.2869043326,1.28542354706,1.28331147775]"
7348.0_9,"[2.26056978837,2.26305349724,2.26521718058,2.2669190217,2.2680703946,2.26861611166,2.26851683207,2.26774793563,2.26630174623,2.26417936901,2.26138750023,2.25793764203,2.25386765179,2.24924586265,2.24412552496]","[1.29683259939,1.29557308646,1.29453036972,1.29364415837,1.29287363017,1.29219340038,1.29160328989,1.29106228604,1.29054692975,1.29004295055,1.28953722806,1.28901616334,1.2885034982,1.2879507202,1.28729858587]","[1.2955948031,1.29436215256,1.29332894414,1.29243614085,1.29164311691,1.29092385908,1.29027674963,1.28965874069,1.28904332187,1.28841174245,1.28774417695,1.28701648336,1.28623443927,1.28531613541,1.2841214256]"
7348.0_10,"[2.35744569876,2.36175260058,2.36573198867,2.36932225408,2.37246052242,2.37509313056,2.3771724229,2.37865131984,2.37947837343,2.37959422642,2.37893085884,2.37741747842,2.3750041619,2.37173633979]","[1.29499033252,1.29388578862,1.29307141935,1.29239994589,1.29181526571,1.2912893049,1.29080385463,1.29034530748,1.28990276912,1.28946739848,1.28903267912,1.28859607422,1.28816287373,1.28774552939]","[1.29445042112,1.29335892677,1.29254652894,1.29186569318,1.29125894858,1.29069559692,1.29015316419,1.28961136867,1.28904879686,1.28843951038,1.28774782109,1.28691788227,1.2858468658,1.28427580406]"
