SimulationId,cohesion_degree,average_speed,average_direction
7095.0_1,"[0.265094897229,0.27601872752,0.277905481212]","[2.93530303088,2.92314352694,2.90852761219]","[2.9335019134,2.92285185066,2.90803295699]"
7095.0_2,"[0.259541191529,0.274658420344,0.282182390306]","[2.93520075398,2.92511708038,2.9140096305]","[2.93472444449,2.92398259095,2.91373143888]"
7095.0_3,"[0.29679164898,0.254005056265,0.243617538429]","[2.94086425027,2.93106549455,2.9175927338]","[2.93829099296,2.92771566811,2.91739977693]"
7095.0_4,"[0.275436916339,0.274565836713]","[2.9342834697,2.92320466971]","[2.93405687275,2.92317900429]"
7095.0_5,"[0.245360463655,0.263164932799,0.265717985517]","[2.93469096801,2.92410180288,2.9146887146]","[2.93391603409,2.92361242537,2.91435572321]"
7095.0_6,"[0.263110394651,0.258600861315]","[2.93540426571,2.92285686102]","[2.93376428493,2.92275142362]"
7095.0_7,"[0.315128968002,0.320226606938,0.281477591025]","[2.94034201733,2.92504852399,2.91689985997]","[2.93415577233,2.92406202136,2.91523116493]"
7095.0_8,"[0.252842759998,0.260427249411,0.258543096358]","[2.93562802147,2.92448370095,2.91231888084]","[2.93442838361,2.92370756411,2.91220803725]"
7095.0_9,"[0.291004388873,0.31761562263,0.295886973631]","[2.95357220858,2.92414127357,2.91688316971]","[2.93305730583,2.92294173883,2.91382143341]"
7095.0_10,"[0.23646149266,0.237067066128,0.254049977833]","[2.94176386036,2.92945488362,2.91893982243]","[2.93946306808,2.92863550868,2.91641031235]"
