SimulationId,cohesion_degree,average_speed,average_direction
9300.0_1,"[0.0463249054493,0.0255259033254,0.0358016216736,0.0344006585356,0.0293257700145,0.0294165995712,0.0291110571098,0.0295622896932,0.0260987284544,0.0224501911757,0.0217455575058,0.0253833227972,0.0245966416852]","[1.53727683778,1.54740931224,1.52660456559,1.51518257488,1.5224914207,1.51927461624,1.51653743542,1.51175865336,1.51273196074,1.51773281858,1.51475759492,1.51237224216,1.50901671848]","[1.52635470042,1.52125556369,1.51707123087,1.51364727029,1.51084483724,1.50851101147,1.50655890408,1.50490158359,1.50348497219,1.50226415715,1.50119242561,1.50025377564,1.49940500453]"
9300.0_2,"[0.0349899878243,0.0337347318884,0.0297775402082,0.0259896333506,0.0243714459643,0.0223939225166,0.0254159959934,0.0267328630763,0.0245683624904,0.025928449443,0.0268532667399,0.0223804129464,0.0249323774163,0.0260933234865]","[1.53415167071,1.52923537435,1.52250650868,1.52669802114,1.51411074614,1.52245680092,1.51575014553,1.50934331276,1.5165249624,1.50873744091,1.5125486594,1.51027116997,1.50870949288,1.50550523297]","[1.52573513118,1.52036070094,1.51600476201,1.5124780844,1.50961594719,1.50727537296,1.50533990582,1.50372088231,1.50235961655,1.50118985706,1.50016636618,1.49926705095,1.49846927071,1.4977472732]"
9300.0_3,"[0.037299163249,0.0505567028637,0.0249440362416,0.0273499390194,0.0265034285691,0.031022803323,0.0310156114505,0.0263041288477,0.0302151351928,0.0237290916423,0.0239249764221,0.0255064027041,0.0250881709395,0.0221819433788]","[1.56952131987,1.55319995581,1.55953410314,1.54348249378,1.54002895072,1.53324271891,1.52791307355,1.52527499322,1.5195833872,1.52155982716,1.51468661106,1.51877850648,1.51480268302,1.52216998723]","[1.54023196851,1.53412110093,1.52905277442,1.52480059207,1.52125891004,1.51829381199,1.51575773833,1.51357714142,1.5116900228,1.51004282479,1.50859433048,1.50729800752,1.50613993635,1.50508448175]"
9300.0_4,"[0.0436730176887,0.0276046985654,0.034023922822,0.0334458416212,0.0298567985357,0.0278947368968,0.0264508619349,0.0253895629041,0.0222447042894,0.0224168956056,0.0278952551972,0.0271351389849,0.0263795905095]","[1.53158689231,1.53529700169,1.5261203675,1.52085732647,1.51364385626,1.5207981066,1.51454219675,1.51926976742,1.52064135769,1.51743603515,1.50975447634,1.50966518097,1.50859545758]","[1.52467496102,1.5195837779,1.51548420615,1.51218480776,1.50948422044,1.5072905076,1.50547889569,1.50395406774,1.50265591235,1.50153651968,1.50055677918,1.49969111019,1.49890388259]"
9300.0_5,"[0.0207004181626,0.0343040224032,0.0224629115069,0.029889592906,0.0266041169383,0.0239767411337,0.0219499313095,0.0233774872536,0.0279489047622,0.0266667815234,0.0234606534081,0.0250386328441,0.0272594976457,0.0257691403777,0.0246553041339]","[1.57701674769,1.54689450786,1.54966705119,1.5358404247,1.52776782853,1.53270417428,1.51653280701,1.51771533905,1.51063487548,1.51570782506,1.51924696031,1.50590636059,1.50829538339,1.51655244112,1.51105078464]","[1.52853679041,1.52337978485,1.51914911201,1.51567101152,1.51281357407,1.51042856654,1.50842518031,1.5067110665,1.50523443643,1.50394946131,1.50283336369,1.50184977687,1.50096480987,1.50016254346,1.49939670681]"
9300.0_6,"[0.0373796757183,0.0234745582809,0.0230439116004,0.0286224355814,0.0289031996928,0.0264184576983,0.0255567936364,0.0221814473472,0.0249428015484,0.0245987622017,0.0257685099665,0.0260966897459,0.0254073211807]","[1.55663126921,1.55827374539,1.5489204414,1.52009412881,1.51894375437,1.52184088667,1.51794764197,1.51394517609,1.51596029642,1.51238453096,1.51243974195,1.51452178944,1.51194173661]","[1.53068613001,1.52498444539,1.5203557618,1.51654798404,1.5134429496,1.51086545414,1.50871150609,1.50690137565,1.50536750083,1.50405502583,1.50290551773,1.50189734149,1.50094281254]"
9300.0_7,"[0.053619958757,0.0693057684504,0.0558180942247,0.0398210087078,0.0299826031841,0.0235993340006,0.0312710615339,0.0277418285339,0.0273850904699,0.0258205077951,0.0243316831998,0.0222074898631,0.0278384438106,0.0271218799809]","[1.57203643903,1.5428586409,1.53775612697,1.54181813887,1.53562461976,1.5434907053,1.52361826795,1.52271396302,1.51336818389,1.51905070533,1.51109812974,1.52606364375,1.50531142049,1.51442166915]","[1.53555717079,1.5298295416,1.52502684901,1.52106361665,1.51773356173,1.51494110371,1.5125803933,1.51057370305,1.5088262399,1.50731569232,1.50599523847,1.50481217406,1.50375905057,1.50281461135]"
9300.0_8,"[0.0240474599602,0.021276932052,0.0313215457942,0.0306632026975,0.0287666336079,0.0247049447749,0.0261868643405,0.0256636127729,0.0243184830852,0.0246600338523,0.0257812204109,0.0237155109795,0.0233188614904,0.0235958996546]","[1.54641080241,1.53889637019,1.52984707072,1.51986927014,1.52321494287,1.5210654624,1.52058605094,1.51199030625,1.51168477417,1.5112898911,1.51412425483,1.51069854567,1.51307545903,1.51467037027]","[1.52686189847,1.52160308828,1.51735522571,1.51387136135,1.51101446498,1.50864108316,1.50666507816,1.50499002182,1.50355036338,1.50230511527,1.50121955487,1.50026070423,1.49940942421,1.49860246727]"
9300.0_9,"[0.144450436855,0.0742524452096,0.0682580366064,0.0315858741169,0.0330451746819,0.0380143320327,0.0239573598891,0.0215822021731,0.0218454718359,0.0235102672263,0.0228466131748,0.021903111492,0.0233172127474,0.0243805289779]","[1.53689256552,1.52682479061,1.53138816908,1.56095981528,1.5451341255,1.51680634675,1.5255877595,1.50952477486,1.52915845821,1.52122014311,1.50982354885,1.51730478725,1.5176937734,1.51106731135]","[1.52769913285,1.523051401,1.51890135738,1.51555953345,1.51280943983,1.51052276946,1.50857908722,1.50694981512,1.50554042256,1.50431632843,1.5032248821,1.50227566897,1.50141633282,1.5006451312]"
9300.0_10,"[0.0217353896019,0.0421157679593,0.0375693398216,0.0252159191185,0.023372309486,0.0217818202101,0.0184300589876,0.0267196987385,0.0235230810985,0.0234659204791,0.0259314821801,0.0258868319027,0.0227404424048]","[1.60811711483,1.56924515634,1.54510520631,1.54653250307,1.53786214037,1.5238459688,1.53690997206,1.51949833851,1.52428669497,1.52223391784,1.51350465855,1.52050371786,1.5163038333]","[1.54096451601,1.53437536578,1.52894082036,1.52445371554,1.52070320437,1.51761727827,1.51496696159,1.51272164045,1.51079584528,1.50911005833,1.50764127043,1.50632943336,1.50516075967]"
