SimulationId,cohesion_degree,average_speed,average_direction
8567.0_1,"[0.035652105404,0.0332214478162,0.0313283879537]","[2.85730111486,2.85049837104,2.84686582314]","[2.85434889236,2.84626632609,2.83988365389]"
8567.0_2,"[0.0343937168441,0.0326321776234,0.0315336151906]","[2.85709476076,2.85569089068,2.84488151433]","[2.85508827013,2.84680897462,2.84029225276]"
8567.0_3,"[0.79291215265,0.0975797430402,0.181936690031]","[2.85785433382,2.85093078188,2.84752946533]","[2.85529761404,2.84868777636,2.8456281855]"
8567.0_4,"[0.0347624176931,0.0356428653035,0.0305376653493]","[2.86294548172,2.85241826858,2.84306794573]","[2.85430951639,2.84623260056,2.83985901848]"
8567.0_5,"[0.0472089447177,0.0299577785669,0.036709098733,0.0338756047784]","[2.85911527932,2.85220780733,2.84570060911,2.84032367616]","[2.8545854429,2.84679687451,2.84064513845,2.8356561691]"
8567.0_6,"[0.0331039330148,0.0357551719381,0.0366450261895]","[2.87463525827,2.85638807373,2.84508910623]","[2.85720739617,2.84912299586,2.84266232977]"
8567.0_7,"[0.623762020594,0.261967740133,0.198551525099]","[2.86576944925,2.8524235959,2.84710189628]","[2.85496412988,2.84794061118,2.84345718999]"
8567.0_8,"[0.0375318574379,0.0354126368535,0.0312376428381]","[2.85826693337,2.84990280608,2.84516685627]","[2.85506521435,2.84679863509,2.84028617623]"
8567.0_9,"[1.06232672076,0.924545666206,0.739891935881]","[2.85750883647,2.85068390422,2.84182297308]","[2.85358773733,2.84571744683,2.83952893876]"
8567.0_10,"[0.0533478697997,0.0713202580102,0.0582979658488]","[2.88378956293,2.85837125669,2.85101108735]","[2.8625924685,2.85478903137,2.84817400973]"
