SimulationId,cohesion_degree,average_speed,average_direction
8273.0_1,"[0.0688846951789,0.0721973449504,0.080738248629,0.0752728923283,0.0738083268292,0.0764649664882,0.0754054267339,0.0743886725732,0.074917008492,0.0746655173899,0.0740600486198,0.0737936000564,0.0732385027376,0.0721274632336,0.069824850466]","[1.39677976099,1.39350428512,1.39089186769,1.38886312782,1.38720189569,1.38580579552,1.38461918065,1.38360606601,1.38272831588,1.38195874836,1.38127746691,1.38066663427,1.38010853589,1.3795738478,1.37893395409]","[1.39670209149,1.39343795194,1.39088293915,1.38885606532,1.38720120214,1.38580470203,1.38461836669,1.38360589502,1.38272830301,1.38195854355,1.38127732967,1.38066645952,1.38010779674,1.3795711782,1.3789137055]"
8273.0_2,"[0.0687391513219,0.0784125401451,0.0781714839724,0.0744824607655,0.0764911256334,0.0769682047215,0.0754205362903,0.0754927717954,0.0756798836528,0.0751151583369,0.0748211485104,0.0746243196694,0.0741138937078,0.0734328214103,0.07233263964,0.0695783780435]","[1.3957760385,1.39280911841,1.39041397595,1.38852605398,1.38695115047,1.38560973754,1.38448277383,1.38351615716,1.3826691359,1.3819241248,1.38126364937,1.38067089587,1.3801327662,1.3796336766,1.37914139393,1.37848050811]","[1.39575526203,1.39276212745,1.39039831992,1.38851493811,1.38694236962,1.38560802607,1.38448257441,1.38351567371,1.38266893875,1.38192404919,1.38126356827,1.38067072014,1.38013238099,1.37963285601,1.37913807538,1.37844926571]"
8273.0_3,"[0.0877550074094,0.0721088493754,0.0706829070413,0.0820653393623,0.0792073072867,0.0758237770073,0.0780109076494,0.0778589455972,0.0764537519538,0.0764825546287,0.0763458106122,0.0757038076103,0.0752565765959,0.0745968869893,0.0732865512214,0.0703327032448]","[1.41500849957,1.40989518699,1.40561280251,1.40212976169,1.39924337432,1.39686379937,1.39486486501,1.39315132733,1.39165713938,1.39034711415,1.38918584321,1.38814909609,1.3872122809,1.38635249731,1.38553187386,1.38454414334]","[1.41490355303,1.40978139858,1.4055792033,1.40208666519,1.39920347684,1.3968480204,1.39486288727,1.39314846705,1.39165699006,1.39034678014,1.38918574033,1.38814887277,1.38721196258,1.38635160824,1.38552820206,1.38450723319]"
8273.0_4,"[0.0657817869612,0.0724312429089,0.0817614251291,0.0751278002553,0.0743536351232,0.0771385795301,0.0756717463554,0.0747696356821,0.0753363335969,0.0749334603463,0.0743246013901,0.0740675584257,0.0734205589241,0.0721688984968,0.0693926819209]","[1.39608112012,1.39300417611,1.39045826237,1.38844814034,1.38682480785,1.38545205394,1.38428874339,1.38329147283,1.38242469131,1.38166451529,1.38099251601,1.38038882114,1.37983445999,1.37929473533,1.37857660145]","[1.39600455207,1.39296313266,1.39044367736,1.38843692314,1.38682029592,1.38545168931,1.38428679708,1.38329130299,1.38242466274,1.38166432376,1.38099240043,1.38038859731,1.37983349657,1.37929117423,1.37854277697]"
8273.0_5,"[0.0731026454318,0.0670084066722,0.0759311634998,0.0733271208454,0.0714634489111,0.0746988379113,0.0751980539663,0.0748581691021,0.0757487904112,0.075538148722,0.0748415983028,0.0747487330577,0.0744664742627,0.0738500461255,0.0731331226417,0.0717552226359]","[1.40058995792,1.39694926149,1.39402739195,1.39166930825,1.38972506545,1.38811084411,1.38674169697,1.3855732428,1.3845478006,1.38365166749,1.38287020496,1.38217152879,1.38154123421,1.38096791905,1.38043194774,1.37988414492]","[1.40047774942,1.39690879106,1.39401877945,1.39165197587,1.38972120327,1.38810058816,1.38672715484,1.38555594708,1.38453982673,1.38365139083,1.38286935207,1.38217092799,1.38154096691,1.38096756172,1.38043089976,1.37987817924]"
8273.0_6,"[0.0690097767047,0.0741808009224,0.0820412775622,0.075092677285,0.0744618418147,0.0773108202769,0.0757969395365,0.0748239817109,0.0753628839503,0.0749363237026,0.0742818298622,0.0739340366624,0.073101756061,0.0713629801288]","[1.4013509665,1.39753373849,1.3944600772,1.39205525778,1.39009856843,1.38843959412,1.38703708769,1.3858409893,1.38480000957,1.38388548843,1.38307634403,1.38234841041,1.38167465126,1.38098679292]","[1.40124279816,1.39749374109,1.39445695364,1.39205029138,1.39009597042,1.38843944746,1.38703622598,1.3858409441,1.38479999039,1.38388527425,1.38307620378,1.38234802089,1.38167286991,1.38097792078]"
8273.0_7,"[0.0754063172772,0.0763093273921,0.073180355107,0.0706554637974,0.0733325664234,0.0747241563033,0.0741235696561,0.0747902887538,0.0756368838986,0.0758487638702,0.0756516491781,0.0752683933124,0.074789667458,0.0741534912554,0.073098942624,0.0707814908506]","[1.40768815593,1.40324176289,1.39947171377,1.39650790567,1.39414221396,1.39216340314,1.390547439,1.38917261992,1.38798236995,1.38693379864,1.38600132295,1.38516792046,1.38441310771,1.38371845557,1.38305720752,1.38230535019]","[1.40757767386,1.40306602729,1.39940104392,1.39647142857,1.39410182112,1.392154466,1.39054001582,1.38916272877,1.38796796204,1.38692325814,1.38599832824,1.38516713476,1.38441202532,1.3837175167,1.38305470693,1.38228574944]"
8273.0_8,"[0.0672079912723,0.077357802566,0.0790534068164,0.0741403291538,0.0755797041624,0.0764438706049,0.0749542745223,0.0749205063918,0.0751803411163,0.0746442644722,0.0743007665316,0.0740900809249,0.0735395887903,0.0727061318403,0.0711918889871]","[1.39675868747,1.39341779554,1.39080457476,1.3887829114,1.38711905894,1.38572166137,1.38454367366,1.38353427173,1.38265488859,1.38188408155,1.38120258569,1.38059253122,1.38003853135,1.3795202491,1.37898235656]","[1.39674107868,1.39338039448,1.39079508219,1.38877394572,1.38711672453,1.38572080941,1.3845428102,1.38353364571,1.3826545258,1.38188384181,1.38120244266,1.38059227355,1.38003796756,1.37951880912,1.37897518542]"
8273.0_9,"[0.0619062079619,0.0785739523364,0.0751891862084,0.069525335872,0.0722940381701,0.0752111834075,0.0746904103208,0.075159030134,0.0757626543068,0.0756327955283,0.0754759103457,0.0752133298447,0.0747191852121,0.0741320533762,0.0732635505141,0.071449549191]","[1.40328634133,1.39899600227,1.396219836,1.39359208899,1.39160311929,1.3899245622,1.38854203797,1.38733411244,1.38626910538,1.38532869042,1.38449243234,1.38374154684,1.38305980295,1.38243430834,1.381843953,1.38121556832]","[1.40251926225,1.39898385758,1.395969342,1.39352848877,1.39155212298,1.38991632449,1.3885323068,1.38732452792,1.38625928157,1.38532251685,1.38449064382,1.38374071582,1.38305909188,1.38243367914,1.38184229034,1.38120541015]"
8273.0_10,"[0.0882918609789,0.068512056813,0.0723579908024,0.0782169827621,0.0740132067541,0.0742280872131,0.0772060698556,0.0768598559577,0.0760108172249,0.0761211530564,0.0757577725955,0.0751042289835,0.0745941481393,0.0737272738177,0.0718502879448]","[1.41236041026,1.40696280839,1.40290137929,1.39954018549,1.39682726755,1.39456175916,1.39264597657,1.39100805628,1.38959497982,1.38835897382,1.38726373565,1.38628507793,1.38540087541,1.38458146337,1.38374709314]","[1.41201553177,1.40687654612,1.402836304,1.39952886336,1.39680787269,1.39454519573,1.39262946221,1.39099876415,1.38959331359,1.38835843703,1.38726277066,1.38628466398,1.38540037487,1.38457971669,1.38373684332]"
