SimulationId,cohesion_degree,average_speed,average_direction
7520.0_1,"[2.54632981511,2.56373564831,2.57390950651,2.57538961231]","[2.05329087598,2.09302958007,2.03841612254,2.05174441807]","[2.04440978138,2.03969217471,2.03444648135,2.02788259785]"
7520.0_2,"[3.03040396788,3.08931647516,3.13909358991,3.1810108235,3.21612457326,3.2451406875]","[2.07174795597,2.05869749422,2.05727499415,2.05759627441,2.05193005082,2.0425607709]","[2.05453644573,2.05042786512,2.04633314613,2.04193224371,2.03674504971,2.02980664351]"
7520.0_3,"[3.47523288082,3.51710521738,3.54541015295,3.56167519271,3.56656459422]","[2.05046810233,2.04797317087,2.03816750516,2.04727343425,2.03371045481]","[2.04287751522,2.03940577639,2.03575460921,2.03136098568,2.02506452272]"
7520.0_4,"[2.96233357014,2.97430562814,2.97341365383,2.95828271986]","[2.0523544921,2.04345704028,2.0414857192,2.02981732791]","[2.04194693052,2.03675232893,2.03089793853,2.02354185786]"
7520.0_5,"[3.17200801421,3.20670607379,3.23175206181,3.24572563037,3.24644923496,3.22986249222]","[2.04897392126,2.05725197181,2.04243852761,2.0411949296,2.03987924475,2.0240561552]","[2.04748807176,2.04300003398,2.03793876957,2.03161703187,2.02257786911,2.00560087134]"
7520.0_6,"[3.06459621106,3.09365407377,3.10823408576,3.10436388947,3.07326481008]","[2.05207845359,2.03591180208,2.03678124817,2.02261789942,2.01257955929]","[2.03951985918,2.03344242437,2.02540672619,2.01327809618,1.9911811596]"
7520.0_7,"[3.40164916873,3.42338895236,3.43790779066,3.44423659028,3.44069915603]","[2.05187049383,2.04403623193,2.04543723057,2.03299644796,2.03833439096]","[2.04107061403,2.03701444917,2.03243596516,2.02663670152,2.01785131626]"
7520.0_8,"[2.56095632146,2.60228053305,2.63724312029,2.66422781018,2.68107484771]","[2.08767203436,2.06197502024,2.05308130903,2.0790245466,2.03433686057]","[2.04502063944,2.04102887856,2.03648518268,2.03058000982,2.02116820371]"
7520.0_9,"[3.03015361463,3.10671414065,3.17057321812,3.22341752604,3.26754211301]","[2.04888343225,2.04801511747,2.03933839922,2.04957586196,2.03660554194]","[2.04074197026,2.03833915667,2.03539424003,2.03156955598,2.02605067861]"
7520.0_10,"[3.4362517251,3.47324562415,3.49854636896,3.51124155866,3.50867447058]","[2.0512140485,2.04893228282,2.04771632604,2.03634557,2.04121090053]","[2.04460365004,2.04070283357,2.03630038408,2.03062470413,2.02119232232]"
