SimulationId,cohesion_degree,average_speed,average_direction
9751.0_1,"[1.31606338114,1.31214786862,1.30760103148,1.30218540833,1.29584339043,1.28839583892,1.2793617137,1.26775540952,1.25161047962,1.22633203116]","[1.66440379443,1.66255885633,1.66098271186,1.65955264401,1.65816432183,1.6566962899,1.65496341723,1.65261110546,1.64878437195,1.64061636588]","[1.66403397994,1.66219641371,1.66061225153,1.6591673601,1.65775807304,1.65625705104,1.65446244144,1.65197540039,1.64779887328,1.6383637725]"
9751.0_2,"[1.29815517146,1.2943384487,1.29125733338,1.28876864542,1.28657354456,1.28430539301,1.28155216798,1.27779770341,1.27226769494,1.26359719656]","[1.6648266082,1.6630756647,1.66161674627,1.66031641385,1.65909368192,1.65787451298,1.6565647716,1.65501063176,1.65290361567,1.64947879825]","[1.66469713712,1.66294280379,1.66147478063,1.660154382,1.65889523155,1.65761620176,1.65621173786,1.65450632999,1.65214028001,1.64817798427]"
9751.0_3,"[1.76874402785,1.71203336114,1.66334063588,1.62152276163,1.58526224149,1.55341939974,1.52505021112,1.499250372,1.47498992325,1.45094249207]","[1.66941815548,1.66763029211,1.66610171381,1.6647344414,1.6634683377,1.66224791036,1.66100014795,1.65960878993,1.65785684624,1.6552447824]","[1.66867915115,1.66706915398,1.66568678127,1.6644388094,1.66326602551,1.66211009758,1.6608936251,1.65949114233,1.65765558725,1.65477513653]"
9751.0_4,"[1.28693905956,1.2869449462,1.2875386471,1.28745912877,1.28586483343,1.28213556923,1.27560955777,1.26523741462,1.24890886254]","[1.66491554777,1.66312267515,1.66160192067,1.66021640719,1.65884959523,1.65736945753,1.65557310165,1.653058742,1.64881008937]","[1.66443760277,1.66272612342,1.66123793064,1.65985772087,1.65847857086,1.65696782685,1.65510914127,1.65245746298,1.64784595556]"
9751.0_5,"[1.33472573532,1.32525189461,1.32067447851,1.31795464378,1.31513349567,1.3111862133,1.30552015142,1.29750044299,1.28607750464,1.26925322595,1.24236963588]","[1.66590212183,1.66389458525,1.66230361089,1.66091112903,1.65959808732,1.65827525247,1.65683218804,1.65508784505,1.65268203135,1.64873236949,1.64024166365]","[1.6654150587,1.66360153179,1.66205563819,1.66066448346,1.65934016645,1.65799659165,1.65651861865,1.65470840703,1.65215386261,1.6477848734,1.63753694643]"
9751.0_6,"[1.2356245901,1.23425741482,1.23325482766,1.23215940583,1.23062416285,1.22817281631,1.22399172014,1.21645734694,1.20148026726]","[1.66470144113,1.66266878273,1.66088595044,1.65921822612,1.65752361563,1.65560557634,1.65310475755,1.64915626978,1.6407624973]","[1.66455702636,1.66252695406,1.66072989739,1.659030344,1.65727885306,1.65526031178,1.65257081693,1.6482140105,1.63860238249]"
9751.0_7,"[1.64131440726,1.59641503914,1.55709354384,1.52267581602,1.49262617774,1.4662455574,1.44258710932,1.42049974776,1.39856959907,1.37462815837]","[1.66636087871,1.66457912819,1.66315314621,1.66192287245,1.66080139459,1.65970354647,1.65852632404,1.65711629452,1.6551691768,1.65188702516]","[1.66451812212,1.66313160076,1.66204722965,1.66108068323,1.66013786163,1.65914249742,1.65799937844,1.65654535266,1.65442913164,1.65069007728]"
9751.0_8,"[1.32504095604,1.32357154605,1.32127791137,1.31772514598,1.31268306958,1.30601733187,1.29749058435,1.28651571044,1.27178447017,1.25031615829]","[1.6660127264,1.66409377203,1.6624419192,1.66094344626,1.65950530667,1.65802898009,1.6563719137,1.65427709086,1.6511792394,1.64543942247]","[1.66563816918,1.66385013591,1.66225777075,1.66077458768,1.65932626204,1.65781743764,1.65609200711,1.65384820288,1.65037862196,1.64341947994]"
9751.0_9,"[1.70060334918,1.65532850057,1.61057092996,1.56716345116,1.52638048929,1.48970566442,1.4582185014,1.43205555647,1.41018832192,1.3905345302]","[1.66680023261,1.66510351773,1.66371788176,1.6626970116,1.66180373117,1.66090456693,1.65992229382,1.65875502724,1.65721534876,1.65488428193]","[1.66449185188,1.66308305306,1.66201942403,1.66132461671,1.66072345063,1.66005211486,1.65922065914,1.65812885564,1.65658769316,1.65413087129]"
9751.0_10,"[1.59490803527,1.55046009355,1.51201739259,1.47867606036,1.44923538567,1.4222991642,1.39665378329,1.37127513704,1.3450022908,1.3156325563]","[1.66732755298,1.66536935923,1.66370778081,1.66221902234,1.66086020847,1.65958712462,1.65812316769,1.65617798508,1.65317121534,1.64728768616]","[1.66690726208,1.66510432652,1.66353580198,1.66209482187,1.66075201623,1.65946563999,1.65794168977,1.65582772904,1.65232427429,1.64444080276]"
