SimulationId,cohesion_degree,average_speed,average_direction
886.0_1,"[3.66646043019,3.76557321694,3.8508543014,3.92383663502,3.98598840137,4.03872549616,4.08333898044,4.12091009662,4.15224348366,4.17779689307,4.19754067156]","[1.26862256498,1.2679610113,1.26312157326,1.25860443634,1.25557567467,1.25206449707,1.24846094716,1.2462707681,1.24479416859,1.2436737377,1.24257649066]","[1.26392703656,1.26041284361,1.25747268877,1.25480895811,1.25229273963,1.24984029415,1.24737343735,1.24480383744,1.24201647021,1.23883073095,1.23484357537]"
886.0_2,"[4.22779085054,4.29613839665,4.35686437096,4.41160529888,4.46133247636,4.5066671897,4.54805137126,4.58582692029,4.62025509985,4.65153645056,4.67983232633,4.70524327836]","[1.27093937025,1.26796592078,1.26780419725,1.26452354986,1.25880838939,1.25469236515,1.25133632028,1.2486240841,1.24743647217,1.24656858538,1.2451454504,1.24304908316]","[1.269489954,1.26527938165,1.26168611687,1.25852740449,1.25567092197,1.25301350109,1.25047018825,1.24796269698,1.24541049629,1.24271746332,1.23973968426,1.23605826163]"
886.0_3,"[4.29240638984,4.36691230495,4.43484420121,4.49750427807,4.55554728305,4.6092474131,4.65872807209,4.70404809306,4.7451964636,4.78206007522,4.81437912248,4.84160437229]","[1.26226671503,1.25572360055,1.25295832815,1.25061249723,1.25047916024,1.25059973235,1.24904295678,1.24773946995,1.24612849234,1.24259014059,1.23818881947,1.23440228478]","[1.25759304665,1.2548114182,1.25242129862,1.25036900617,1.24846135585,1.24659159948,1.24468373515,1.2426622171,1.24043296393,1.23785750277,1.23469020318,1.2302971153]"
886.0_4,"[4.28978969017,4.37699752936,4.45173581925,4.51729332912,4.57585743032,4.62864088833,4.67617178129,4.71854534925,4.75555985223,4.78674078263,4.8112445264]","[1.26913029378,1.26525087765,1.26182653599,1.25867886654,1.25568232113,1.25274013872,1.24975768172,1.24662669852,1.24321058009,1.23931900233,1.23462931842]","[1.26869845576,1.26498707299,1.2615778059,1.25838778054,1.2553271378,1.25229926241,1.24919627494,1.24588866835,1.24220423827,1.23788037375,1.23237290582]"
886.0_5,"[4.1334491305,4.20261427243,4.26426827818,4.31944611087,4.36882139924,4.41286261364,4.45186482167,4.48591647838,4.51486318515,4.53825976187,4.55526946745,4.56445374384,4.56321113464,4.54555838091]","[1.26693619608,1.26300435167,1.26075252213,1.26093481974,1.2581243718,1.25267634912,1.24823719901,1.24408085451,1.23991065818,1.23678830184,1.23389192805,1.22991920709,1.22386531933,1.21202306457]","[1.26620698361,1.26209048931,1.25842490808,1.25506448809,1.25188550596,1.24877241884,1.24560487862,1.24224259572,1.23850239636,1.23411756248,1.22865252985,1.22128802928,1.21011038494,1.18823580069]"
886.0_6,"[3.99434949684,4.08490902632,4.17189338943,4.25440781739,4.33181347416,4.40358456781,4.46917665779,4.52789239261,4.57869643648,4.61986583008,4.64803411021,4.65317608764]","[1.26503813823,1.26139943324,1.25802217256,1.25475245209,1.25145260072,1.24797929104,1.24415750246,1.23974271951,1.23434740117,1.22725213383,1.21667164448,1.19283629026]","[1.26413289082,1.26056536831,1.25719657565,1.25387302366,1.25044629448,1.24674452303,1.24253509408,1.23745940041,1.23088910924,1.22152641668,1.2058209909,1.16465203759]"
886.0_7,"[4.31144630206,4.38569469759,4.45631787236,4.52364978006,4.58763205357,4.64805590802,4.70466008431,4.75711166281,4.80495194469,4.84753177298,4.88390078974,4.91250508327,4.92978324857]","[1.25849644415,1.25557956226,1.25301749217,1.2506663545,1.24842076573,1.24619370653,1.24390389798,1.24146484682,1.23877295753,1.23568895059,1.23199552848,1.2272467097,1.21963191061]","[1.25783948788,1.25480759813,1.25207991578,1.24953584033,1.24707285871,1.24459110869,1.2419824143,1.23911509822,1.23580819642,1.2317795949,1.22651610214,1.21882449285,1.20391882469]"
886.0_8,"[4.31815543178,4.40766840475,4.4850067863,4.55224756814,4.61099327282,4.66259134361,4.7080930046,4.74816428564,4.78305131194,4.81257938849,4.83607944558,4.85177036404]","[1.26948619166,1.26502761698,1.26110959795,1.25763700956,1.25448230909,1.25150628683,1.24857931663,1.24558392172,1.24239884655,1.23886780727,1.23471756056,1.22898372484]","[1.26792402306,1.26400385388,1.2603888025,1.25699956081,1.25375580618,1.25056364855,1.24730890348,1.24384603678,1.23997099833,1.23535028762,1.22928026938,1.21910233032]"
886.0_9,"[4.32529732957,4.41513122369,4.49857313233,4.57644161174,4.64921264697,4.71709472263,4.78012013293,4.83821114248,4.89120500032,4.93883069201,4.98058690102,5.01524984464]","[1.26344787198,1.26029845389,1.25754128103,1.25511879736,1.25288205234,1.25074781679,1.24866245597,1.2465854983,1.24448038361,1.2423019809,1.23996113319,1.23714806198]","[1.26316387446,1.25994817259,1.2571004313,1.25455334172,1.25214038659,1.24975057263,1.24728793567,1.24464618573,1.24168213043,1.23816409759,1.23362526276,1.22673170123]"
886.0_10,"[4.50626360096,4.59649515626,4.6786157571,4.75315279556,4.82077974428,4.88205410902,4.93733893524,4.98679643441,5.03038647721,5.06784076631,5.09859428097]","[1.26533059055,1.26159200637,1.25839336038,1.25553111728,1.25287281727,1.25031854618,1.24777882511,1.24516009384,1.24235121932,1.23920545925,1.23550896609]","[1.26336429779,1.26006922146,1.25715402795,1.25448182036,1.25194529692,1.24945290772,1.24691605281,1.2442362829,1.24128946116,1.23790064681,1.2337894577]"
