SimulationId,cohesion_degree,average_speed,average_direction
9135.0_1,"[0.0985829663321,0.163714793792,0.0906739574067,0.129793934448,0.083992745204,0.11130655692,0.121261212279,0.103767403913,0.122141887763,0.1288685571,0.112267181204,0.104141501789,0.105245296267,0.111446935702,0.110652394771,0.101704960272,0.10661745591,0.114629682046,0.110874006613,0.105025579,0.106536683222,0.115464502249]","[1.71418741563,1.23500624309,1.50003458471,1.39971032663,1.69516460529,1.45829223297,1.33332294727,1.57824149453,1.37520570369,1.27685810043,1.40211167477,1.48815732977,1.45172838764,1.32888831458,1.36659965822,1.52452670248,1.41057416531,1.46645940677,1.46594427067,1.46431267515,1.42868384628,1.44218782334]","[1.09034102973,1.08619696789,1.08245389519,1.07916412172,1.07634427173,1.07396690541,1.07187794785,1.07013357563,1.06865371607,1.06731011009,1.0662198207,1.065238301,1.06433432969,1.06357949332,1.06289610012,1.0622392321,1.06167565127,1.06115920588,1.06064820541,1.06019306048,1.05972954915,1.05907266944]"
9135.0_2,"[0.0978956848884,0.132621389908,0.101044657174,0.111231806836,0.115099430077,0.120218794811,0.116651075239,0.0951747156559,0.107637605551,0.113185981923,0.115736750939,0.103644161008,0.118156160352,0.103772358839,0.111080742209,0.112411223168,0.114110577636,0.101271450653,0.112353358396,0.111220072796,0.113251155679,0.10497277063,0.113865711793]","[1.58459587887,1.29915682694,1.48846713947,1.39931592462,1.33409265392,1.37974346986,1.40258119482,1.53416823781,1.53138326738,1.43053814653,1.41358017782,1.55256252431,1.41946450465,1.43070041969,1.35664414929,1.41252597319,1.47541665315,1.53300363075,1.45419258917,1.47473565687,1.39981103778,1.49364444816,1.42203977223]","[1.08981219988,1.0854977207,1.08158831712,1.07823552775,1.07535866557,1.07296178774,1.0709253681,1.06918863103,1.06775510339,1.06652560666,1.06543049565,1.06449410938,1.06364648111,1.06291068173,1.06226536416,1.06167392174,1.061162794,1.06069043521,1.06025284299,1.05984562984,1.05945672011,1.05904093307,1.05854129079]"
9135.0_3,"[3.11150779627,3.18234203594,3.24808057432,3.30941458031,3.36638061527,3.41923085925,3.46868557465,3.5148838363,3.55838705885,3.59986352333,3.63908049914,3.67639486704,3.71252628758,3.74739877951,3.78086174743,3.81297872988,3.84453796295,3.87550063291,3.90531618347]","[1.21598536211,1.2198616057,1.12696232744,1.18631244423,1.23414964886,1.20245887202,1.13644004838,1.17822082998,1.13694855372,1.15239275903,1.16100942617,1.18543756431,1.19878809291,1.09774239842,1.13097939022,1.18999456086,1.18995225581,1.09992989177,1.09372707881]","[1.09277950305,1.08878272502,1.085125342,1.08189410044,1.0791053028,1.07669263573,1.07459658101,1.07286146752,1.07143618484,1.0702333875,1.06919029553,1.06826684558,1.06743553819,1.06667512383,1.06596780055,1.06530215537,1.06465727255,1.06401338632,1.06328575967]"
9135.0_4,"[0.14862502624,0.0680561252357,0.133078043731,0.0878297808513,0.126595452375,0.105408667105,0.111923183003,0.108224287616,0.119374512399,0.103210117983,0.110884071375,0.114033327117,0.105511176875,0.110383157745,0.116452530142,0.104874490171,0.106450952037,0.110718822792,0.113744767385,0.111125948561,0.103073574249,0.112711282456]","[1.38976770945,1.80951943829,1.46458252552,1.68822876575,1.43971929466,1.39840347817,1.47630910369,1.41563632654,1.44154084009,1.52807843529,1.5018217535,1.40658777732,1.55377634564,1.45933082084,1.38514377508,1.41307558581,1.4392785867,1.49095707146,1.44256094419,1.43435795111,1.52192334984,1.44446901763]","[1.0885314651,1.08445601351,1.08081122169,1.07766408596,1.0750479354,1.07279579194,1.0708866012,1.06929854669,1.06786332065,1.06666394426,1.0656447701,1.06469105602,1.06390062201,1.06319627286,1.0625068603,1.06195985959,1.06142244707,1.06089719678,1.06047805593,1.06000887292,1.05952234113,1.05887062071]"
9135.0_5,"[0.174747452952,0.163667034804,0.116295779098,0.130904134025,0.0937603917008,0.116971382838,0.0971538253917,0.11887539492,0.0981572821357,0.112925355038,0.112099483832,0.120587607265,0.110429070755,0.109568166358,0.117055901161,0.116842889255,0.111359411196,0.107919560734,0.11367660238,0.114733879912,0.110789155294,0.111660617592,0.113883253985,0.113588393682]","[1.19370996427,1.23656471824,1.57299881322,1.4020599055,1.67865507732,1.37800792174,1.57050967031,1.32566048959,1.54398674181,1.4902921332,1.4758860637,1.36544062563,1.47740376214,1.4636518524,1.40944537536,1.51130773265,1.48837939353,1.3795161386,1.46968264092,1.42942596173,1.42765333638,1.45466730796,1.4332715977,1.42704089938]","[1.09295150694,1.08864468848,1.08485580216,1.08149029103,1.07858381758,1.0761070996,1.07403200094,1.07215844775,1.07059776614,1.06921720871,1.06802000972,1.06697685105,1.06602338782,1.06521202602,1.06445434674,1.06377495819,1.06317162173,1.06259940415,1.06208977916,1.06161673892,1.06115790425,1.06072657876,1.06026266463,1.05971470397]"
9135.0_6,"[0.154643560803,0.132629227108,0.112857633722,0.114106791852,0.107230545191,0.114570433323,0.113320374735,0.106335302999,0.121034609698,0.0977893409752,0.105513057791,0.121162133438,0.11822118898,0.107154459962,0.102381798398,0.115293391611,0.106733898681,0.11048080465,0.102200287506,0.111394509608,0.107683677269,0.110932022161]","[1.50473303679,1.39764568387,1.44993837038,1.44188203664,1.6082029817,1.42229671158,1.48192836796,1.47951203458,1.33576650041,1.51208205973,1.49733093868,1.31585635032,1.42426420267,1.43343190696,1.52982270588,1.46964722941,1.41671329396,1.44242877422,1.51738246389,1.40491432352,1.55112059804,1.40816607693]","[1.09502080757,1.09040308119,1.08623399816,1.08259417046,1.07941627771,1.0767532475,1.07454802452,1.07254256823,1.07091575218,1.06952369557,1.06824635594,1.06716801583,1.06620058694,1.0653304683,1.06458504478,1.06387276525,1.06325655354,1.06268326528,1.0621068364,1.06157479657,1.06097609426,1.05939033243]"
9135.0_7,"[1.98697679232,2.03222572595,2.07441978069,2.11369111916,2.15223830168,2.18684044332,2.22117121402,2.25249950552,2.28370057127,2.31216756427,2.33965846003,2.3666759781,2.3918080638,2.41529923128,2.43861199747,2.46214501612,2.48372649559,2.50474719752]","[1.41067766635,1.4080189586,1.30639251394,1.36701029045,1.2601908916,1.34814526483,1.27016676934,1.24307645067,1.198981662,1.31998968219,1.31423077549,1.25330515936,1.20048094797,1.34909923877,1.31717825038,1.2269527781,1.24584098062,1.30662297425]","[1.08958246318,1.08561140489,1.08211935222,1.07922029823,1.07670546794,1.07459112595,1.07275326003,1.0711665048,1.06976925565,1.06854024053,1.0673884502,1.06637550989,1.06544549371,1.06453391857,1.06369755434,1.06283510334,1.06191506214,1.06077863697]"
9135.0_8,"[0.113332653983,0.109607907944,0.113136547297,0.116981165927,0.109277212845,0.106915595887,0.109890283011,0.109877806175,0.117952686366,0.109115177764,0.111369009451,0.106783910707,0.109978124983,0.104273974046,0.117896398635,0.105664663548,0.107505133854,0.112593810789,0.116207921914,0.105676308934,0.109718916988,0.112727729735,0.113665955756]","[1.54917164356,1.4301712631,1.45080763536,1.4748191567,1.48698942593,1.47690852651,1.509108083,1.50591050927,1.41177532499,1.51333403401,1.44954734677,1.51603566717,1.41448735594,1.45937248716,1.42387694469,1.44047510956,1.47554944075,1.46175550294,1.43348519545,1.39881735145,1.50568800801,1.44717909452,1.42283566548]","[1.09105897244,1.08678353047,1.08290329505,1.07953366633,1.07668571794,1.07420077674,1.07212931955,1.07032673552,1.06878348051,1.06749058254,1.06631208078,1.06532121409,1.06444766803,1.06363042439,1.0629565612,1.06231766495,1.06173477591,1.06124259986,1.06073536229,1.06028763738,1.05985786893,1.05933759553,1.05858675658]"
9135.0_9,"[2.09131974255,2.12723643216,2.16170733117,2.19537691342,2.22654279863,2.25559442915,2.28391303862,2.31014788825,2.33750066937,2.36307242199,2.38681403439,2.40901390594,2.43233138618,2.45495216036,2.47579928661,2.49529466473,2.51650386834,2.53731063081]","[1.32098068282,1.2234045503,1.16673493675,1.17204589095,1.16624641685,1.37266685076,1.28057311051,1.3145363569,1.29040540149,1.19950414488,1.2307409388,1.33423205214,1.2597990537,1.22012076443,1.25022809228,1.33605879485,1.23849837356,1.2351352711]","[1.08866114433,1.08469528657,1.08127498954,1.07836222172,1.07589014842,1.07378681086,1.07198324567,1.0704233346,1.06906247503,1.06785822393,1.06677922168,1.06580376626,1.06490389679,1.0640635012,1.06326066487,1.06246509092,1.06163770748,1.06064193917]"
9135.0_10,"[2.71705768107,2.80928757813,2.89673948576,2.98002693906,3.05792314334,3.13091637132,3.1988485871,3.26214409656,3.32072305179,3.37576149741,3.42712682132,3.47539611757,3.52111165634,3.56426767913,3.60508147704,3.64416425587,3.68191221984,3.71818898985,3.7527559076]","[1.22840641367,1.17568900161,1.24695027747,1.18413344508,1.15847215092,1.15670746762,1.13039304568,1.12877359844,1.12303715165,1.22016130757,1.16315160184,1.17137068461,1.14363151655,1.15359126118,1.17158165559,1.20330270572,1.16103361117,1.13063903179,1.15240423614]","[1.09004069845,1.08594423045,1.08243133842,1.07941991589,1.07701541441,1.07511457957,1.07356338804,1.07225177526,1.07110989886,1.07009203326,1.06916426378,1.06830818563,1.06750275671,1.06673662771,1.06599494986,1.06526043562,1.06450499316,1.06365966885,1.06243581363]"
