SimulationId,cohesion_degree,average_speed,average_direction
6934.0_1,"[0.85285885978,0.670647296857,0.435253063665,0.263233505761,0.0389326137148,0.0172668821519,0.0171591106097,0.0171223107152,0.0171168834152,0.0171441241949]","[1.71862497661,1.72391944597,1.73049449049,1.71329593562,1.71208321322,1.71176971229,1.7112505339,1.7106882566,1.71037607837,1.70974766472]","[1.7104042706,1.71028114989,1.71062260603,1.71121940127,1.71161741029,1.71173256034,1.71110710911,1.71054729982,1.71005470838,1.70961455151]"
6934.0_2,"[0.0172113483509,0.017209908653,0.0171732859821,0.0171756028395,0.0171715741808,0.0171581498829,0.0171511235979,0.0171495066528,0.0171388420269,0.0171401849108,0.0171297287978]","[1.71891356652,1.71738491585,1.71593949811,1.71478589589,1.71379945503,1.71297333568,1.71227116953,1.71158616848,1.71109169238,1.71055114799,1.7101560818]","[1.71883531545,1.71713843692,1.71575065798,1.71459400717,1.71361772764,1.71278337993,1.71206208369,1.71143333743,1.71087938554,1.71038784844,1.70994951183]"
6934.0_3,"[2.1952135018,2.18658316964,2.17863169071,2.17137908459,2.16484616583,2.15905077327,2.1540085854,2.14973237475,2.14623406372]","[1.71362020972,1.71235733265,1.71142783071,1.71061092742,1.7099170937,1.70938914701,1.70882764575,1.70847061644,1.70801844135]","[1.71294629081,1.71176904043,1.71079956137,1.70999695317,1.70932176239,1.70874776454,1.70825430923,1.707825357,1.70745011241]"
6934.0_4,"[0.0623323131276,0.0209312491442,0.0171767363449,0.0171937145092,0.0171555882693,0.0171611490847,0.0171366452881,0.0171458485503,0.017127156267,0.0171348550812]","[1.73631709889,1.71625334237,1.71452091748,1.71372750036,1.71269386033,1.71192781564,1.71139338938,1.7107503548,1.7103714326,1.70985062797]","[1.71591732735,1.71559951028,1.71441937555,1.71340816377,1.71254946708,1.7118142191,1.71117959292,1.71062566799,1.71013785799,1.70970505007]"
6934.0_5,"[0.983208187598,0.779547352656,0.533892016078,0.216812442526,0.0326849032804,0.0171881278191,0.0172115839207,0.0171555545494,0.0171694847586,0.01714483227,0.0171585036384]","[1.71920743242,1.72269737003,1.72556545522,1.72977452665,1.7165130145,1.71487641161,1.71440046748,1.71331023519,1.71266407452,1.71210232815,1.71148252425]","[1.71076576073,1.7116941244,1.71279083443,1.71371549711,1.71564670102,1.71479209449,1.71391347008,1.71315567528,1.71248622406,1.71189543486,1.71137225662]"
6934.0_6,"[0.892496964146,0.769388682633,0.708745132491,0.658828379203,0.598326852453,0.520415889225,0.412966124837,0.250773339562,0.0172730215871]","[1.7245389106,1.73138279466,1.71307089911,1.71200274512,1.71179298274,1.71152874321,1.71148162586,1.71188666756,1.71242800999]","[1.71257953437,1.71215827666,1.7118727501,1.71145265643,1.71116910069,1.71105606,1.71115129011,1.71154738019,1.71236112899]"
6934.0_7,"[1.87050826624,1.78134084259,1.69177509704,1.6044641213,1.5177805133,1.42542597959,1.35485895934,1.33478014447,1.32463477699]","[1.71223084129,1.71228386313,1.71250279053,1.71248748939,1.71185985196,1.71097159987,1.71139643866,1.71155717035,1.71149828722]","[1.70768154125,1.70724771319,1.70704329857,1.70705099909,1.70774834324,1.70890318825,1.7093544884,1.70979176965,1.71002700659]"
6934.0_8,"[0.438694124399,0.301913823367,0.0928590708237,0.0171935294585,0.017210259762,0.0171911626245,0.0171838971108,0.0171363457335,0.017133390713,0.017124190773]","[1.71474425747,1.71508268625,1.7157187471,1.71313210515,1.71228392312,1.71151478974,1.71090820002,1.71043582939,1.70988399932,1.70950281973]","[1.71319535828,1.7128203958,1.71291113164,1.71300767903,1.71215232345,1.71141735231,1.71077930732,1.7102236789,1.70973800691,1.70930801402]"
6934.0_9,"[1.57925057901,1.55399405826,1.53094398954,1.51015792246,1.49170076132,1.47563969158,1.46203742476,1.45095277423,1.44243719521]","[1.71182256695,1.71024127665,1.70948545825,1.70885471464,1.70846827105,1.70793607196,1.70759790042,1.70731032387,1.70693206419]","[1.70926798736,1.70839359003,1.70766877215,1.70706738703,1.70656346132,1.7061353125,1.70576870835,1.70545247003,1.70518001375]"
6934.0_10,"[1.87534136977,1.85014984313,1.82788041533,1.80783515614,1.7890366464,1.77133189609,1.75490228993,1.73974530807,1.72585646514]","[1.71142128862,1.71095431096,1.7112277144,1.71182014085,1.71205005912,1.71139981968,1.7107657582,1.71032287255,1.70981027668]","[1.71044019851,1.71003787056,1.7103232376,1.71092649284,1.71119350762,1.7105281679,1.70994872885,1.70943792985,1.7089945819]"
