SimulationId,cohesion_degree,average_speed,average_direction
9911.0_1,"[0.0394115405107,0.0363220151504,0.0390732501045,0.0352486382109,0.0364962774538,0.037155509848,0.0385346099071,0.0368383455058,0.0390598314037,0.0366274460666,0.0404253269869,0.0376678822877,0.0383525323292,0.0378474476452,0.0382042255482]","[1.46088302035,1.42609225562,1.41384748332,1.45429012391,1.45637615675,1.4482282492,1.42043313233,1.399671281,1.4160180662,1.4322471683,1.42699762712,1.43125417383,1.41800716167,1.4063647568,1.42358635195]","[1.38995783105,1.38666364139,1.3840978467,1.38203282946,1.38034512153,1.37893635358,1.37774742746,1.37673170997,1.37584805019,1.37506886764,1.37437509462,1.37375796769,1.37320641495,1.37270208566,1.37217856965]"
9911.0_2,"[0.0375330061035,0.0343085479309,0.0379609259752,0.0372736159465,0.0345624439695,0.0402992679187,0.0391740009061,0.0377116460507,0.0382962960345,0.0396364441121,0.0358509715527,0.0393366393363,0.0376325550008,0.0371115830265,0.0400340196596,0.0379628630966]","[1.42645410931,1.4456236913,1.42516983624,1.44732266368,1.42714286519,1.41045873422,1.42768413674,1.4445208342,1.43062055462,1.41504610738,1.41412640354,1.42681334051,1.43397320365,1.41743815756,1.40900265747,1.42847779721]","[1.38956577389,1.38648215445,1.38406437691,1.38210003817,1.38047814563,1.37910192513,1.37792709192,1.37691515592,1.37603425702,1.37526558002,1.37458915209,1.37398972592,1.37344938517,1.37295318839,1.37248446538,1.37196195611]"
9911.0_3,"[0.0593514537792,0.0541869724089,0.0499173699568,0.0306683009906,0.0352135240072,0.0377197068942,0.0415872932386,0.0410534320846,0.0388616169656,0.0377342071279,0.0398084172273,0.0339333715609,0.039588070448,0.0394808272444,0.0378861952294,0.0377077261543]","[1.45007945209,1.42244712051,1.43777267585,1.45312787068,1.42907514831,1.4651765786,1.44658828269,1.44583253112,1.42752563363,1.44015145842,1.43916770676,1.4297138243,1.42280190728,1.43722221052,1.43797883083,1.43142684676]","[1.40907063462,1.40391111255,1.39972527507,1.39627482922,1.39340153317,1.39099022847,1.38892337385,1.38713340194,1.38557946526,1.38420491494,1.38298828927,1.38190642658,1.38093927576,1.38006478089,1.37925509342,1.37842388934]"
9911.0_4,"[0.0334676870751,0.0415386307799,0.0384918544224,0.0353197583743,0.0408228063633,0.0386332493502,0.0375479980447,0.0381696427992,0.0378691537912,0.0405479375132,0.0350337031003,0.0389864625382,0.0387822411158,0.0382877187725,0.0395246505144]","[1.45931742381,1.44184443459,1.43819871724,1.4635349612,1.41696285598,1.42595861261,1.40997162336,1.415373793,1.42741115643,1.41960815681,1.43188655925,1.4225801525,1.40666788845,1.43395327746,1.42173568901]","[1.38969608743,1.38648079091,1.38394624226,1.38190709149,1.3802116226,1.37879475506,1.37760359971,1.37658724328,1.37570383405,1.37492915216,1.37424531882,1.37362986524,1.37307191893,1.37255967082,1.37200222346]"
9911.0_5,"[0.0326434038331,0.0465433293166,0.0343476976224,0.0349294009336,0.0400043487243,0.0375444802708,0.0414312199147,0.0370216419202,0.035926720625,0.0393358040267,0.0374151729361,0.0361854291984,0.0383933472398,0.0386806303082,0.0371573224771,0.0406521628435]","[1.46627413991,1.40855042593,1.44741588683,1.42871418218,1.41695889442,1.44215457441,1.44080187965,1.43924262097,1.42611103737,1.40512540737,1.4273509573,1.44616178685,1.41130394858,1.41403813532,1.42993278436,1.42667624478]","[1.39440334771,1.39064650931,1.38765483691,1.38524009085,1.38325800218,1.38159969766,1.38018487305,1.37897241765,1.37792618828,1.37701273031,1.37620554775,1.37549215259,1.37485058208,1.37427101046,1.3737404536,1.37323728262]"
9911.0_6,"[0.045399290875,0.0393980530557,0.0382879280328,0.0417278063639,0.0378521588478,0.0380910915346,0.0388568093545,0.0380894571254,0.035540361009,0.0389777572762,0.038990352273,0.0373151449034,0.038904154387,0.0366686254767]","[1.44877760586,1.46188428634,1.42897764628,1.42949313144,1.44849935717,1.4327812716,1.42875059097,1.43559492758,1.43437602604,1.40844450462,1.42599847774,1.4343051648,1.4199127444,1.41776687378]","[1.39509112228,1.39121624782,1.38813588016,1.38565918073,1.38361863432,1.38192855512,1.38050188318,1.3792699316,1.37819849963,1.37725792293,1.37642469983,1.37568637036,1.37502347595,1.37439022438]"
9911.0_7,"[0.0474097412479,0.0467755788246,0.0393390565132,0.0393617326222,0.0410327672136,0.0399426092974,0.0393201807573,0.0391178138127,0.038670065586,0.0354134357043,0.0386596165979,0.0361404232398,0.0413747330753,0.0385138117234,0.0394135218045,0.0395845268779]","[1.40973501376,1.44377679559,1.45898440155,1.42876343433,1.42694186352,1.46544766732,1.42400006498,1.42038047315,1.41366450352,1.44057364014,1.43424705437,1.45157473555,1.40001121933,1.43208467608,1.44160972086,1.43106187886]","[1.40163967439,1.39715717672,1.39356539324,1.39060113319,1.38816066096,1.38609157331,1.38436127074,1.38290642602,1.38164169219,1.38054603224,1.37958006003,1.37871288423,1.37793644418,1.37722828228,1.37657506243,1.37592254337]"
9911.0_8,"[0.03622829478,0.0359289521714,0.0350337508768,0.0376818785046,0.0394033944708,0.0381213588776,0.0363712045631,0.0404911794321,0.0380978326823,0.0370774337073,0.0394267283275,0.0403655987624,0.0362917296074,0.038249462408,0.0379037485978]","[1.43331495241,1.44407249437,1.43896751486,1.42956826761,1.42727120495,1.41279937497,1.41855734584,1.42942207504,1.423387295,1.4322259971,1.42848153272,1.4265658354,1.42150925588,1.41703851729,1.42441688312]","[1.39037064016,1.38701424672,1.38438687765,1.38228259798,1.3805505346,1.37910147557,1.37787045484,1.37682176103,1.37591597492,1.37512849223,1.37443864353,1.37381704183,1.37326043486,1.37274762518,1.37226210641]"
9911.0_9,"[0.115935251869,0.0927231927318,0.0462067792998,0.0600719269071,0.0434673195051,0.0299850357126,0.0468147055571,0.0348258728497,0.0389695260754,0.034331400456,0.0331824049537,0.0407981932201,0.0387490459455,0.0395333642027,0.0379819521004,0.0396972951383]","[1.40520492074,1.4018451959,1.45884870685,1.42318113758,1.43078367078,1.44942872896,1.41336818069,1.44570038121,1.4227971587,1.44520398364,1.45573835852,1.42726325624,1.42725684992,1.42355284481,1.41481534505,1.42125750255]","[1.39513672109,1.39250468298,1.38978881251,1.38749820489,1.38547660937,1.38374958347,1.38226596082,1.38098527015,1.37987033746,1.37888663463,1.37801619837,1.37723380007,1.37653547002,1.37590148301,1.37531773183,1.37475968582]"
9911.0_10,"[0.0487029964696,0.0440208306198,0.03868255314,0.0375543603965,0.0436227754362,0.0336185559853,0.0412207098921,0.0392896063905,0.0400610834366,0.038571471653,0.0383663911404,0.0368260120067,0.0400438077832,0.0363959516739,0.0394353551495]","[1.44841688253,1.44212837369,1.42542446251,1.4474167825,1.43097935216,1.47781455709,1.42288814651,1.43510584147,1.41135897045,1.41169219835,1.43635939078,1.43712700245,1.43347821986,1.4322006038,1.40899994346]","[1.40624853594,1.40103879486,1.39683214118,1.3934639659,1.39069337221,1.38836549955,1.38637877443,1.38467966048,1.38321199211,1.38193764799,1.38081175983,1.37980974169,1.37890580073,1.37808230252,1.37729858111]"
