SimulationId,cohesion_degree,average_speed,average_direction
7500.0_1,"[0.722714254305,0.71521554877,0.720332735551,0.714766419755,0.714915110743,0.718751099081,0.713565891368,0.715898945719,0.714370809,0.713252002182,0.71407276708,0.711298589722,0.71033667739,0.705577112569]","[1.46798917065,1.46214807868,1.45663684782,1.45241370299,1.44813986197,1.44489986858,1.44203026005,1.43958396,1.437441703,1.43544355366,1.43346925019,1.4312315562,1.42808256483,1.42130620568]","[1.46727512463,1.46139538937,1.45621595881,1.45175595167,1.44796446843,1.44474098852,1.44197797977,1.43956513958,1.43741205957,1.43541450274,1.43344144931,1.4312159237,1.42807479575,1.421179081]"
7500.0_2,"[0.70478101579,0.719544764056,0.720155017948,0.707733729586,0.722302587722,0.709778066666,0.716366713479,0.714176015409,0.712107628222,0.714747660139,0.710850320969,0.71202899255,0.709812012754,0.709270135902,0.703539194583]","[1.46864180745,1.46271479623,1.45733897758,1.45245582393,1.44846404882,1.44507099923,1.44221496174,1.43970356949,1.43745561982,1.43547171787,1.43354535731,1.43168181661,1.42942885795,1.42582379611,1.41556311801]","[1.46835914276,1.46228406184,1.45691489704,1.45229949278,1.44836347222,1.44501056214,1.44214088659,1.43963335695,1.43741413204,1.43536460902,1.43339274093,1.43134085405,1.428898889,1.4251356495,1.414361687]"
7500.0_3,"[0.686618344723,0.759727662306,0.753005237298,0.689619870784,0.736887669523,0.718284379264,0.711979862279,0.725327931665,0.708760547442,0.720218753654,0.71540088838,0.711494794951,0.714688999721,0.70941923907,0.704705734546]","[1.4902320137,1.47688380163,1.4652838186,1.45967743986,1.45782738437,1.45113258187,1.44769033972,1.44515242921,1.4428274333,1.44049882374,1.43853641659,1.43637520654,1.43386604481,1.43020132489,1.42163878535]","[1.46932764908,1.46502062763,1.46087980393,1.45689568696,1.45335258211,1.45013548376,1.44726558701,1.44464434593,1.44228654964,1.44013119438,1.43810336475,1.43606578729,1.43368938893,1.43016778267,1.42149005047]"
7500.0_4,"[0.694941135381,0.66267668144,0.664886084466,0.668140851612,0.655402312553,0.663583468333,0.655887449039,0.657446565727,0.660173794421,0.657483719096,0.660234863189,0.659097690096,0.659601316074,0.66013429914]","[1.4693026751,1.46276962933,1.45744646048,1.45260400672,1.44892695715,1.44564923294,1.44285875984,1.44031152562,1.43807812608,1.43593244557,1.43359157354,1.43079442566,1.42623945011,1.41388326793]","[1.46757391211,1.46188284687,1.45675322263,1.45246642465,1.4487702736,1.44553390824,1.44272790885,1.44028822945,1.4380684977,1.43590214413,1.43357771997,1.43072360469,1.42613608701,1.41318716833]"
7500.0_5,"[0.748859949622,0.705112723015,0.719610231516,0.719455612317,0.70964228912,0.721953015165,0.711187726969,0.718207627704,0.713767052095,0.712763494321,0.715576689862,0.711169096836,0.713269398066,0.70955759631,0.707182810038,0.697401743004]","[1.4688823698,1.46304078294,1.45695513108,1.45266072041,1.4483625683,1.44496318125,1.44210543227,1.43977785988,1.43765143775,1.43576729315,1.43408258002,1.43236961568,1.43048197313,1.42798145689,1.42328351963,1.40484051718]","[1.46723903638,1.46137611865,1.45619040222,1.45173053558,1.4479542392,1.44475426693,1.44203266464,1.43968794531,1.43761920113,1.43576524365,1.43403777511,1.43233932025,1.43046734126,1.42795028601,1.42323366035,1.40437605849]"
7500.0_6,"[0.717374687509,0.744614613579,0.690922597385,0.738676598048,0.702613757126,0.720468111862,0.718181595361,0.707689088998,0.721188643322,0.708425773323,0.71484195147,0.709528079864,0.706938774368]","[1.46966170545,1.46377898268,1.45687009954,1.45195158073,1.44840739306,1.44521167455,1.4424332866,1.43994861951,1.43776674602,1.43568437127,1.43348229236,1.43068489361,1.42560215958]","[1.46726164046,1.46138322953,1.45624324346,1.45183541467,1.4481514975,1.4450237285,1.44228777711,1.43993106709,1.43775013874,1.43567134475,1.43347543211,1.43062857985,1.42557604071]"
7500.0_7,"[0.891911154144,0.697852187815,0.73895932368,0.764054189016,0.69188575738,0.724346704998,0.715780482838,0.718392603147,0.714705005778,0.714051716914,0.715742360505,0.712148248294,0.717717117277,0.712368260973,0.70461571064]","[1.48758335061,1.49479104355,1.47878622066,1.46026875803,1.45383597119,1.45035353641,1.44600950361,1.4441040757,1.44045987811,1.43794169394,1.43686047937,1.43438829505,1.43193960713,1.42925551585,1.42311705691]","[1.46705184402,1.46185920884,1.45754332194,1.45354920998,1.44996942182,1.44668420059,1.44393965178,1.44158949807,1.4394233548,1.43747158573,1.43563364063,1.43385541624,1.43193672072,1.42916119914,1.42306015727]"
7500.0_8,"[0.712597345608,0.713561677122,0.722863221141,0.709041310991,0.721409754885,0.711554519505,0.71595241591,0.715669866381,0.712253924929,0.715395676081,0.711801502497,0.712626255622,0.709992101504,0.706936772617]","[1.46864366647,1.46231778579,1.45683293967,1.45226578754,1.44844718043,1.44517674292,1.44231002801,1.43987936745,1.43773965754,1.43579891998,1.43392208655,1.43188712349,1.42924868945,1.424386364]","[1.46809907676,1.4620813191,1.45676694457,1.45220743498,1.44833416957,1.44503299441,1.44224263228,1.43982554704,1.43771776851,1.43577661643,1.43390636052,1.43187588886,1.42922378523,1.42432702123]"
7500.0_9,"[1.31608262729,1.19817889976,1.09359157711,0.898983374286,0.643084394348,0.76349295836,0.763258423516,0.676310271309,0.751003485353,0.700584100385,0.717399189449,0.719800450172,0.704143773281,0.720187697992,0.702091674772]","[1.4707788501,1.46502071657,1.46161057629,1.46429847478,1.46317154348,1.45674731774,1.45655921249,1.44155099063,1.43750125166,1.43747825444,1.4338072689,1.43336848296,1.43043382788,1.4276471825,1.42195863315]","[1.46700332615,1.46114266941,1.45597627094,1.45153945908,1.44776329562,1.44442470879,1.44141917792,1.43903516348,1.4369359033,1.43500578965,1.43326954078,1.43145480783,1.42966943365,1.42698992766,1.42168032389]"
7500.0_10,"[0.664191724491,0.747851698078,0.72267072046,0.709133448404,0.726991420022,0.709225433759,0.719553964953,0.717494026774,0.713546158093,0.717998002505,0.710653508728,0.714003086838,0.710238112413,0.707246488187]","[1.47510239356,1.47074014987,1.46549537888,1.45923238973,1.4543616285,1.45011555882,1.44712580936,1.44425376555,1.44192893202,1.43962996901,1.43752245482,1.43525398335,1.43233272926,1.42681362103]","[1.47267301994,1.46688075538,1.46174436729,1.45725145857,1.45322307816,1.44974190336,1.44672985046,1.44404943918,1.44171825383,1.43956738266,1.43748201845,1.43522643069,1.43226335954,1.42674859855]"
