SimulationId,cohesion_degree,average_speed,average_direction
8586.0_1,"[5.39464074981,5.44131940009,5.47983305407,5.50233964405]","[1.99360107965,1.98031835851,1.96701108279,1.95189595431]","[1.9919378172,1.97804584123,1.96293543938,1.94341951041]"
8586.0_2,"[5.86842137053,5.89757514099,5.92225025369,5.95157728114]","[2.00838831647,1.99626547145,1.98439424454,1.97282808948]","[2.00745620877,1.99466749467,1.98289565516,1.97126343227]"
8586.0_3,"[5.70923125483,5.73657080018,5.75261490081,5.76492412727,5.76985875167]","[1.98141396754,1.97086525202,1.96004161794,1.94810737095,1.92959401545]","[1.9798193087,1.96784521322,1.95537793885,1.94043345857,1.91235836952]"
8586.0_4,"[5.46174432673,5.48647588847,5.51804951653,5.54835430678]","[1.99850597612,1.98562295636,1.97295919577,1.95896135925]","[1.99778907247,1.98521700458,1.97227466117,1.95685635701]"
8586.0_5,"[5.44383485345,5.4469313118,5.45053161224,5.45331715184,5.44538779993,5.40812261949,5.29935957089,5.01047594957,4.46809987587,3.83387125403,3.33584121738,3.03853452029,2.90306288444,2.86254431957,2.85462701227,2.85050265279,2.83453531444,2.81290275898,2.80353937191,2.80662281676,2.80780249871,2.79739161319,2.7753899867,2.7449042732]","[1.99401919095,1.97985969616,1.96486324933,1.94756543267,1.9242736306,1.88419053996,1.78551475633,1.51344543291,1.15408984437,1.08052049657,0.77448607389,0.614341052362,0.496945172766,0.328377541687,0.225594760139,0.122402819531,0.0443219737599,0.0713889769981,0.0905402329433,0.0974032538643,0.11169215539,0.12982076751,0.165135600504,0.222481447283]","[1.9929078454,1.97898350299,1.96412047711,1.94656440678,1.92201992531,1.87798198023,1.76659432247,1.48253304543,1.13962165842,0.903122571977,0.756303626073,0.607183925224,0.443535038608,0.307757095184,0.198543209889,0.0981355719871,0.0161984117515,0.0455608751721,0.0628597011141,0.0584016742465,0.0508131593112,0.048661737901,0.0531942278967,0.0688476360816]"
8586.0_6,"[5.23552140303,5.28997392661,5.3324201727,5.3566582278,5.33159314116,5.14986830518,4.76188355853,4.21849396431,3.62656563983,3.16475603124,2.93573479641,2.82300643749]","[1.99269964065,1.97611723214,1.95558428369,1.9239814429,1.8368455425,1.5739940638,1.27306728209,1.14174279206,0.951657408097,0.871836723383,0.713746143037,0.554447947838]","[1.99179413019,1.9745365467,1.9524351535,1.91517271081,1.80584403668,1.52705597405,1.24967736139,1.03201179777,0.897117481188,0.767798413704,0.616303154029,0.444696441151]"
8586.0_7,"[5.38637982163,5.46883319603,5.54146157314,5.59920778799,5.63494532758]","[1.98131027497,1.97050037689,1.95931940212,1.94693413613,1.93011914427]","[1.97833595848,1.96715735632,1.95517269092,1.94075955821,1.91795373678]"
8586.0_8,"[5.62285513736,5.64654683474,5.65955705584,5.66562255075]","[2.00124832622,1.9878550126,1.97454562041,1.9598353375]","[2.00038879747,1.98593925756,1.9705239305,1.95142983877]"
8586.0_9,"[5.54409045065,5.59969827514,5.63736577684,5.66079281076,5.66582046378,5.6185536384,5.36917488712,4.91892704672]","[1.99067760171,1.977374107,1.96422831608,1.94967020905,1.92912628423,1.85839187779,1.59403105905,1.36777949933]","[1.98816219585,1.97545545996,1.96154872466,1.94457677935,1.917373664,1.81782794338,1.53525356818,1.33666207556]"
8586.0_10,"[5.75691341709,5.79610033199,5.82305727088,5.84635246226]","[1.98818673314,1.97710278295,1.966068565,1.95442916252]","[1.98648960618,1.97436088998,1.96255036347,1.9499420022]"
