SimulationId,cohesion_degree,average_speed,average_direction
7517.0_1,"[1.58737243463,1.56381014399,1.53467010023,1.49610255168,1.44100528782]","[2.13127326673,2.13038730313,2.12925893446,2.12912825008,2.13013740369]","[2.12932786196,2.12777877186,2.12608059823,2.12408908508,2.12179365872]"
7517.0_2,"[1.76725289571,1.79429021071,1.81753634232,1.83706732173,1.85305226252]","[2.13466073893,2.1333929119,2.132759353,2.1319407821,2.13153079868]","[2.1337375528,2.13255018302,2.13130910866,2.12993089971,2.12833136655]"
7517.0_3,"[2.49442874705,2.49288117174,2.48993733006,2.48575242063,2.48090215457]","[2.1314043269,2.13064037891,2.13045472163,2.12978464303,2.12993315126]","[2.13014443343,2.12934434658,2.12855915185,2.12772663175,2.12675585264]"
7517.0_4,"[1.74137776694,1.71444298071,1.68117471185,1.64001762761,1.58998951272]","[2.13034014723,2.12911621676,2.12798435797,2.12706145047,2.12685150617]","[2.1280002609,2.12617130332,2.12408017921,2.12146552123,2.11788810411]"
7517.0_5,"[1.97496965148,1.96278865059,1.94886826587,1.93247476013,1.91283929559,1.88920039576]","[2.13163835277,2.13105122732,2.13015621017,2.12953927334,2.1293017524,2.12907882143]","[2.12959441936,2.12836113121,2.1270242907,2.12546951915,2.12353096598,2.12089673643]"
7517.0_6,"[1.87671664205,1.86690637683,1.85320880948,1.83565204739,1.82183473659]","[2.12986071895,2.12879755414,2.1282047359,2.13060931597,2.14571105643]","[2.12757509766,2.12550692374,2.12342939739,2.1212896006,2.1214264267]"
7517.0_7,"[2.34888922852,2.3283655774,2.30855791593,2.28899723254,2.26936956264]","[2.12949605787,2.12902697628,2.12814052925,2.12805013442,2.12750093487]","[2.12652021193,2.12542713805,2.12427139445,2.12291775183,2.12112483556]"
7517.0_8,"[1.69566218815,1.70700909521,1.71111805044,1.70611003006,1.68928544899]","[2.13218372426,2.13083565403,2.13044756907,2.12955358748,2.13000587114]","[2.13044508581,2.12907337674,2.12751572877,2.1257043634,2.12319063014]"
7517.0_9,"[2.11024414507,2.10435138767,2.09972157557,2.09721909913,2.09921813166]","[2.13102496773,2.130170846,2.12960022495,2.1292703586,2.12931482499]","[2.12802627087,2.12681430966,2.12571838308,2.12455935518,2.12313786097]"
7517.0_10,"[2.32809536133,2.32802810078,2.32684830257,2.32486357456,2.32330669054]","[2.13136584927,2.13038564041,2.12995303082,2.12965234946,2.1293654864]","[2.12939929015,2.12834930347,2.12731548176,2.12620200065,2.12482858465]"
