SimulationId,cohesion_degree,average_speed,average_direction
9949.0_1,"[3.15800341709,3.18816449101,3.21261251185,3.23183325578,3.24611995734,3.25563912988,3.26040561416,3.26015289533,3.25391719234]","[1.58701555927,1.58319895735,1.57981224285,1.57664911869,1.5735270348,1.57024731978,1.5665425604,1.56197100539,1.55549106166]","[1.58600334966,1.58203718469,1.57848781031,1.57513227608,1.57176035294,1.56812776002,1.5638794455,1.55836174417,1.54962728001]"
9949.0_2,"[3.20553288569,3.24827099395,3.28685195711,3.32161332012,3.35287326119,3.38079703369,3.40540932175,3.42666346316,3.44452634681]","[1.59020571777,1.58657065743,1.58346524599,1.58070220616,1.5781427877,1.57566618306,1.57314666063,1.57042763253,1.56726940715]","[1.58957323978,1.58590894852,1.58275817502,1.57993290432,1.57727952207,1.57465364548,1.57189405308,1.5687827928,1.56494590375]"
9949.0_3,"[3.44286610358,3.47359024356,3.50045538862,3.52321846422,3.54178364092,3.55614125947,3.56633298516,3.57243808921,3.5745278053]","[1.57918029467,1.57623538741,1.573758181,1.57155813736,1.56948952905,1.5674366174,1.56528115877,1.56286783779,1.55990245827]","[1.57846339024,1.57551722828,1.57298231009,1.57065363445,1.56836131421,1.56594662947,1.56321019773,1.55982461747,1.55501581012]"
9949.0_4,"[3.08695881006,3.13670822821,3.17867348045,3.21337639882,3.24107250043,3.26179285312,3.27531606822,3.28102698845]","[1.58857012605,1.58503747436,1.5817802944,1.5786435317,1.57546736217,1.5720521353,1.56810167455,1.56310178464]","[1.58789259865,1.58436296274,1.58108591243,1.57789099076,1.57460034082,1.57098863371,1.56671393156,1.56116084516]"
9949.0_5,"[3.22434843395,3.25505522517,3.28145722408,3.30337746979,3.32057680427,3.33267337427,3.3390155038,3.33844021286,3.32871339235,3.30491081672,3.25262372384]","[1.58816220191,1.58443883938,1.58105341887,1.57782278015,1.57456049435,1.57103762053,1.56691580646,1.56160151154,1.55385425345,1.54041408321,1.50800074434]","[1.58735850235,1.58369812994,1.58033379107,1.57707672668,1.57373072529,1.57004754392,1.56564833687,1.55984693294,1.55115614914,1.53546286636,1.49465440272]"
9949.0_6,"[2.92914321505,2.96070610048,2.99118957252,3.02006608649,3.04665072534,3.06989022009,3.08787066109,3.09635783314,3.08264984521]","[1.58437226782,1.58081265235,1.5774642635,1.57405727383,1.57027125419,1.56560846448,1.55908801745,1.54820925281,1.52276859231]","[1.58352275312,1.57978245828,1.57620789364,1.57251354231,1.56834041166,1.56310094205,1.5555780933,1.54247294261,1.50910111634]"
9949.0_7,"[3.29057526493,3.31349368221,3.33573871868,3.35650176237,3.3752089674,3.39139864101,3.40461567701,3.41433926372,3.41990556916,3.42008681437]","[1.57689103424,1.5743103277,1.5720448912,1.56994580175,1.56789782596,1.56579099144,1.56350062965,1.56091126923,1.55758435547,1.55227212022]","[1.57593646012,1.57328956986,1.57089090157,1.56857922925,1.56621457701,1.563642613,1.560659086,1.55699281486,1.55183527351,1.5423245614]"
9949.0_8,"[3.1663454987,3.20081336467,3.22986957532,3.25354466736,3.27195743351,3.28514156036,3.29297618699,3.29512243294,3.29080385268]","[1.58862795986,1.5849778068,1.58168743031,1.57859669648,1.57556540769,1.57244066477,1.56902009404,1.56497920806,1.55960524713]","[1.58722714771,1.58360750065,1.58030553789,1.57713427383,1.57391628617,1.57044111464,1.56639906658,1.5612219002,1.55341820056]"
9949.0_9,"[3.263853489,3.29559929188,3.32545656908,3.35333642512,3.37915867052,3.40289417022,3.42456181794,3.44420171298,3.46178494172]","[1.58205296341,1.57930815674,1.57701181258,1.57500724272,1.5731877476,1.57146859413,1.56976684383,1.56797835174,1.56593108841]","[1.58138351496,1.5784384415,1.57587966699,1.57353017675,1.57125672392,1.56893773097,1.56643486079,1.56354649292,1.55986154666]"
9949.0_10,"[3.44452860626,3.4796050414,3.5101394649,3.53648070445,3.55866377118,3.57646783629,3.58940717554,3.59663153716,3.59663516207]","[1.58388088612,1.58062239457,1.57772534456,1.57502209861,1.57235848097,1.56956294524,1.56640183209,1.56248833056,1.55701217967]","[1.58318269214,1.57993224757,1.57699219563,1.57418615754,1.57134372238,1.56826307283,1.56465124129,1.5599892865,1.5530366004]"
