SimulationId,cohesion_degree,average_speed,average_direction
9472.0_1,"[0.127819757937,0.141501867107,0.139536604911,0.137005104494]","[2.70411593552,2.69379098986,2.686024021,2.67752262693]","[2.70225897268,2.69274655605,2.68489451682,2.67722080616]"
9472.0_2,"[0.119098452286,0.126405893554,0.127714758175,0.130778374712]","[2.70492935504,2.69380920753,2.68533263939,2.67894718932]","[2.70284221555,2.69314969286,2.68524085709,2.67835998275]"
9472.0_3,"[0.160214490978,0.140363407266,0.131408581859,0.124694139717]","[2.70801743792,2.69873611618,2.69051681496,2.68244923818]","[2.70551178176,2.69606790291,2.6882360777,2.68161336152]"
9472.0_4,"[0.150603565456,0.155035890151,0.149897130528,0.134585098573]","[2.70440824592,2.6929689148,2.68516607604,2.6586751216]","[2.70230485723,2.69283151263,2.68497762999,2.65846978585]"
9472.0_5,"[0.148865474768,0.144516690632,0.142049914421,0.13594010782]","[2.70265897862,2.69463081841,2.686019442,2.67905468407]","[2.70217734475,2.69275465189,2.68507017079,2.67874431584]"
9472.0_6,"[0.14401562552,0.143617768552,0.141923245559]","[2.70583873798,2.69545714159,2.687170307]","[2.70347190901,2.69448143936,2.68681220743]"
9472.0_7,"[0.107277969166,0.11922713548,0.123515212767,0.132250023224]","[2.70480173355,2.69652541091,2.68951151792,2.68163664458]","[2.70350221341,2.69444341632,2.68694501727,2.6806121965]"
9472.0_8,"[0.131681174145,0.132656772891,0.135032671594,0.134596701058]","[2.70378241238,2.69371974853,2.68548567578,2.67826891765]","[2.70290178065,2.69322000203,2.6852699881,2.67822272556]"
9472.0_9,"[0.136388114748,0.115634159534,0.121296014244,0.12004456336]","[2.71564385253,2.69292434242,2.68600364494,2.6792991514]","[2.70159957637,2.69225963739,2.68464954146,2.67826135656]"
9472.0_10,"[0.138219293413,0.142480026091,0.146823043737,0.14520999533]","[2.7100402769,2.70032419867,2.68992565421,2.68327267149]","[2.70632820557,2.69704504361,2.68935100284,2.68240004285]"
