SimulationId,cohesion_degree,average_speed,average_direction
9095.0_1,"[0.136459171743,0.134843908864]","[2.91319171836,2.90548987683]","[2.9128831281,2.90534966453]"
9095.0_2,"[0.143812006759,0.14431919431,0.144787427782]","[2.91360124178,2.90597084611,2.89914288744]","[2.91338317445,2.90584388751,2.89910008208]"
9095.0_3,"[0.112541649619,0.134397209389,0.144445740658]","[2.92090001692,2.9140638965,2.90651588374]","[2.92061580095,2.91275642276,2.90585155996]"
9095.0_4,"[0.146708531252,0.144655067536]","[2.9131180565,2.9054327686]","[2.91285121614,2.90531199529]"
9095.0_5,"[0.137518641983,0.142296426768,0.145429534439]","[2.91427330679,2.90717302216,2.90116716633]","[2.91409971826,2.90693912129,2.90089931382]"
9095.0_6,"[0.137324411281,0.133499721866]","[2.91621329039,2.90794283904]","[2.91559179317,2.90788970394]"
9095.0_7,"[0.137060517203,0.141597641703,0.141346805716]","[2.91979689016,2.91208224832,2.90436391306]","[2.9187898902,2.91077899351,2.90399270414]"
9095.0_8,"[0.148325974602,0.149006023685,0.148069668958]","[2.91360972675,2.9058425492,2.89845165152]","[2.91336187994,2.905793712,2.89836735771]"
9095.0_9,"[0.105649171539,0.120874765796,0.131641809838]","[2.91681636792,2.90854966094,2.90163826742]","[2.91292622803,2.90580180777,2.89949528163]"
9095.0_10,"[0.124708331027,0.133452287224,0.142594431342]","[2.92360884526,2.91578236034,2.90785679115]","[2.92334225259,2.91533091304,2.90725865444]"
