SimulationId,cohesion_degree,average_speed,average_direction
894.0_1,"[0.0304283128208,0.0302593450037,0.0305590072394]","[2.73351522074,2.72977723775,2.72618616168]","[2.72448002973,2.72115427862,2.7185128735]"
894.0_2,"[0.029610831266,0.0312806412226,0.0294842517344]","[2.72862900711,2.72639622177,2.72641789926]","[2.72275901648,2.71970039463,2.7173670155]"
894.0_3,"[0.0287115386621,0.0280325512591,0.0307957392139]","[2.74880855253,2.74942872748,2.74563745332]","[2.74076476551,2.73590603541,2.73200421354]"
894.0_4,"[0.0308699608975,0.0291660214113,0.031330664683]","[2.73129957108,2.73105984143,2.72375493243]","[2.72368695977,2.72061125042,2.71810063077]"
894.0_5,"[0.0306823634978,0.0302253190471,0.031505638487,0.0288810219779]","[2.7312629646,2.7309873711,2.72866613914,2.73009751504]","[2.72828741311,2.72470525462,2.7218242477,2.71943025336]"
894.0_6,"[0.0307680120767,0.0301106542019,0.0293044561177]","[2.73463583429,2.73383397945,2.73348323786]","[2.72870333343,2.72503129013,2.72205033552]"
894.0_7,"[0.0310782017377,0.0304233973372,0.031653011542]","[2.74042205102,2.73852319845,2.73902204787]","[2.73498341005,2.73066166625,2.72716851462]"
894.0_8,"[0.0296575746049,0.0303574261523,0.0308516725203]","[2.73008066761,2.73204770762,2.72498142414]","[2.72467125039,2.72128797604,2.71859550127]"
894.0_9,"[0.0325271174153,0.0314570875778,0.0285695282838,0.0317999870792]","[2.73800183825,2.7302592582,2.73256185257,2.72832569706]","[2.72962574413,2.72610180792,2.72322973496,2.72085203867]"
894.0_10,"[0.0326572808696,0.0299394283423,0.0313804783777]","[2.7465072446,2.74171832245,2.7361500537]","[2.73869349739,2.73384503605,2.7299503192]"
