SimulationId,cohesion_degree,average_speed,average_direction
7428.0_1,"[4.50566040738,4.5835518824,4.6567342649,4.72319429557,4.78234327547,4.83447764634,4.88025508431,4.92041354125,4.95563438318,4.98642571337,5.01299485751,5.0351197768]","[1.19267254673,1.1872067815,1.18228144959,1.17776876355,1.17362309719,1.169817545,1.16631609184,1.16304216032,1.15986195369,1.15659788904,1.15304323869,1.14892799137]","[1.18899957887,1.18382648084,1.17939087863,1.17543270512,1.17180172467,1.16840192545,1.16515233857,1.16195986608,1.15870206263,1.15521547578,1.15126923164,1.14645561048]"
7428.0_2,"[4.44020835547,4.48611603397,4.52972864461,4.57031523763,4.60795173529,4.64302998889,4.67585752154,4.70672883923,4.73575153526,4.76293001053,4.78840115896,4.81223009058,4.83436430296]","[1.19159161357,1.2006149414,1.19403728904,1.17762290205,1.17688642869,1.18318878458,1.1796507716,1.16443057329,1.16784529006,1.17883381059,1.16529120373,1.1550232512,1.16531142759]","[1.18922092394,1.18371042212,1.17914195345,1.17526116703,1.1718867136,1.16888742601,1.16616118703,1.16362137104,1.16119120017,1.15879651252,1.15635642924,1.15376392123,1.15079839346]"
7428.0_3,"[4.72801456275,4.79775700027,4.85980435009,4.91762706799,4.97227980447,5.02374093075,5.07174944117,5.11614050823,5.15688195792,5.1939925966,5.22744065056,5.25703642848,5.28221162061,5.30077403521]","[1.17700040144,1.17335205592,1.17014743692,1.16730286105,1.16474541787,1.16239654711,1.16018292857,1.15803813126,1.15589865621,1.15369791982,1.15135572684,1.14875117852,1.14560945612,1.14025328887]","[1.17630797033,1.17277483023,1.16968071365,1.1669046311,1.16435391535,1.16194852989,1.15961296817,1.15726956969,1.15482968573,1.15217879368,1.14914551209,1.14541831068,1.14021895884,1.12935334431]"
7428.0_4,"[4.54046738812,4.60150737728,4.65651908395,4.70807347262,4.75693285255,4.80299594707,4.84595676203,4.88557992137,4.92172062643,4.95423782133,4.98288590187,5.0071903307]","[1.18972102411,1.18427123589,1.17978862043,1.17591366925,1.17244972104,1.16926035985,1.16623115786,1.16325730554,1.16023289478,1.15703778666,1.15351722931,1.14942840153]","[1.1894836243,1.18411155235,1.17962338627,1.17574020885,1.17226166832,1.1690397163,1.1659530259,1.16289054877,1.15973570067,1.15634638067,1.15251890372,1.1478683313]"
7428.0_5,"[4.27075413613,4.32312525534,4.37046698908,4.41440946213,4.45540025796,4.49354787023,4.52877950614,4.56095314088,4.58998805823,4.61564299071,4.63744925726,4.65473582647,4.66647317054,4.67097310038,4.66496899555,4.6396131002]","[1.20712484924,1.18729375124,1.18591265162,1.17378958559,1.17717348859,1.18862462279,1.16378420725,1.16162697753,1.17621906438,1.16465653309,1.15073529871,1.15448340832,1.15943405981,1.14563863528,1.12742764184,1.12332093451]","[1.18468493203,1.17941143741,1.17496781653,1.17111859867,1.16767981777,1.16450500858,1.16147003426,1.158458465,1.15534725969,1.15198891043,1.14818405638,1.14363061589,1.1378101853,1.12967689699,1.11649482471,1.086057838]"
7428.0_6,"[4.2059562419,4.29560383882,4.37917680715,4.45724919942,4.52999042142,4.59738503963,4.65933262507,4.71562310478,4.76582890175,4.80912454552,4.8439615914,4.86730577306,4.87212350428,4.83414617925]","[1.18694964437,1.18201586313,1.17762225878,1.17361005348,1.16981862014,1.16608295141,1.1622269861,1.15803761484,1.15321948049,1.14730744054,1.13946091766,1.12784810746,1.10692840987,1.0464717685]","[1.18669174105,1.1817553415,1.17736797723,1.17333762375,1.16949298586,1.16566456028,1.16166114127,1.15723484974,1.15201962679,1.14540327712,1.13621158658,1.12173326516,1.09345936736,1.00877584049]"
7428.0_7,"[4.47337543801,4.55434835787,4.63187025463,4.70566201993,4.77527132805,4.84055375072,4.90152404864,4.95814038935,5.01021677626,5.05743209502,5.09934319351,5.13533395955,5.16442659785,5.18458580295]","[1.17769952146,1.17416144019,1.17111311009,1.16837351347,1.16583365838,1.16341288368,1.16103861787,1.15864633441,1.15618778458,1.1535502238,1.15060718544,1.14718476652,1.14296024654,1.13699589906]","[1.17651388379,1.17267942316,1.16940981011,1.16653275205,1.163904166,1.16140763507,1.15894274145,1.15641696708,1.15374450769,1.15075425476,1.14721938862,1.14277388779,1.13666212071,1.12662274919]"
7428.0_8,"[4.59385718199,4.65104677253,4.70074747841,4.74665088408,4.79035863051,4.83222586132,4.87202584658,4.90936291144,4.9438502025,4.97512674163,5.0027815554,5.02619234535,5.04406592833]","[1.19003980907,1.18429404755,1.17950787681,1.17540016995,1.17176100455,1.16844468911,1.1653367439,1.16233448681,1.15933656935,1.15623105032,1.15287324938,1.14902525199,1.14405285078]","[1.18961792283,1.18394296125,1.1791299431,1.17496067446,1.17123988209,1.16780782772,1.16452875282,1.16127489416,1.15790794827,1.15425125639,1.15003319976,1.144725097,1.13677189757]"
7428.0_9,"[4.54575593989,4.63341766639,4.71547980252,4.79242499106,4.86456435298,4.9319511241,4.99448947353,5.05204143077,5.10446283554,5.15157535898,5.19309162867,5.22847086924,5.25654233118,5.27391831486]","[1.18376699792,1.17967503921,1.17618083144,1.17308601466,1.17026608347,1.1676309198,1.16510792634,1.16263544485,1.16015684703,1.15761306362,1.15492974264,1.15198358866,1.14846964489,1.14294673495]","[1.18305522733,1.17904974712,1.17557228464,1.1724639293,1.16960421138,1.16689173631,1.16423303992,1.16153296098,1.1586816649,1.15553285798,1.15185916346,1.14723714527,1.14064695456,1.12808648562]"
7428.0_10,"[4.77886328763,4.85571222663,4.92276331686,4.98259345783,5.03695340407,5.08675842122,5.13238046861,5.17393298216,5.21143181968,5.24483768451,5.2740240488,5.29870558249,5.31832764208]","[1.18469894958,1.17996862573,1.17593189746,1.17240076379,1.16924288861,1.16635513207,1.16364701014,1.16103295942,1.15842531374,1.15572530267,1.15281073204,1.14951685541,1.14559823732]","[1.18349716514,1.17895382762,1.17504677742,1.17162604212,1.16855637599,1.16572352627,1.16303081325,1.16039090919,1.15771559885,1.15490375096,1.15182521016,1.14829344268,1.14398625567]"
