SimulationId,cohesion_degree,average_speed,average_direction
8702.0_1,"[1.76463459671,1.7796285839,1.79475560064,1.80984652494,1.82469709155,1.83913387896,1.85302296567,1.86621566017,1.87856004055,1.88990794501,1.90011586039,1.90904310879,1.91654871641,1.92248740705,1.92670469778,1.92903085724,1.92927373264,1.92721388891]","[1.12651362604,1.12377263168,1.12178749324,1.1202650737,1.11904635642,1.11810950609,1.11735906323,1.11671866209,1.11614865738,1.11562643943,1.11513771025,1.11467251133,1.11422336317,1.11378440011,1.11335105162,1.11292013257,1.11249029433,1.11206100794]","[1.1261900514,1.12344153821,1.12144259456,1.11990081559,1.11865697443,1.11768839421,1.11689824339,1.11620824623,1.11557620549,1.11497612297,1.11438915626,1.11379913428,1.11318986159,1.11254284253,1.11183444973,1.11103118445,1.11007961493,1.10887377621]"
8702.0_2,"[1.65978002978,1.6957454545,1.72994218154,1.76236512663,1.79301757693,1.82191256061,1.8490711022,1.87454957955,1.89842487764,1.92073902056,1.9415169508,1.96077758929,1.97853873413,1.99481988094,2.00964511541,2.02304768197,2.03507821828,2.04582017435]","[1.12761591713,1.1251110601,1.1231734512,1.12162168219,1.1203420833,1.11926054842,1.11833176136,1.11757254051,1.11692816696,1.11635312001,1.11582254815,1.11532086158,1.11483663257,1.11436015442,1.11388208642,1.11339247008,1.11287972775,1.11232930941]","[1.12753560345,1.12505266808,1.12313040513,1.12158711473,1.12030892764,1.11922149784,1.11827914436,1.11749812174,1.11682286753,1.11620664791,1.11562289901,1.11505362228,1.11448398368,1.11389940355,1.1132834443,1.11261554819,1.11186775801,1.11099902781]"
8702.0_3,"[2.56401592194,2.57385743232,2.58323856169,2.59210278972,2.60040604144,2.60813232847,2.61533657173,2.62203410658,2.62820583513,2.63382336929,2.63885932803,2.64329179474,2.64710686326,2.65030114332,2.65288541824,2.65489074095,2.65637912053,2.65746355902]","[1.12730566815,1.12444539451,1.12220629469,1.12041860079,1.11896288773,1.11780789062,1.11690817378,1.11616891208,1.1155395542,1.11499082674,1.11450414378,1.11406671314,1.11366917076,1.11330437357,1.1129667505,1.11265193537,1.11235648807,1.11207688183]","[1.12699669679,1.12414521445,1.12190889557,1.12011823001,1.11865382157,1.1174842328,1.11656363621,1.11579657653,1.11513161351,1.11453826118,1.11399629571,1.11349070858,1.11300910706,1.11254013776,1.1120722244,1.1115921044,1.11108232437,1.11051417561]"
8702.0_4,"[1.82001560122,1.82611760765,1.83202914763,1.83764146249,1.84281646571,1.84741640933,1.85131178564,1.8543811624,1.85650838434,1.85757913729,1.85747747796,1.85608240265,1.85326438774,1.84888195533,1.84277883319,1.83478379916,1.8247213407]","[1.12629831004,1.12364021823,1.12168493516,1.12016742464,1.11893916324,1.11791160215,1.11702853563,1.11625207521,1.11555519365,1.1149175357,1.11432290216,1.11375760557,1.1132092636,1.11266575502,1.11211409456,1.11153887494,1.11093655431]","[1.12598897706,1.12331019458,1.12132615471,1.11977232412,1.11849990185,1.11741953269,1.11647374595,1.11562289901,1.11483761053,1.11409437044,1.11337269513,1.11265294932,1.11191425238,1.11113189944,1.11027342753,1.10929151778,1.10812609151]"
8702.0_5,"[2.05359057928,2.05647601779,2.05975298101,2.06317766073,2.06661261096,2.06998508391,2.07321476203,2.076199678,2.07881374686,2.08092599083,2.0824069127,2.08312913694,2.08296571991,2.08178755379,2.07946047816,2.07584246773,2.07078137347,2.06411414762,2.05566912433,2.04526934962]","[1.12665772249,1.12379194851,1.12154678811,1.11976249742,1.11842271364,1.11740206448,1.11662946286,1.11599998819,1.11545722422,1.1149710164,1.11452344632,1.11410261196,1.11369979248,1.11330812971,1.11292205264,1.11253715924,1.11215050316,1.11176126582,1.11137083979,1.11096824496]","[1.1261077446,1.12325507657,1.12101176772,1.11922001829,1.11786437703,1.11681971074,1.11601458649,1.11534330748,1.11474813425,1.11419693383,1.11366896014,1.11314831156,1.11262057124,1.11207062244,1.11148059327,1.11082708419,1.11007635808,1.10917418421,1.1080185586,1.1063435423]"
8702.0_6,"[1.89977188314,1.90825253497,1.91631781914,1.92392570707,1.93101244877,1.93751551733,1.94338238916,1.94857276542,1.95305867653,1.95682428806,1.95986683444,1.96221034051,1.9638989593,1.96498883656,1.96556264844,1.96574909572,1.96575085037,1.96582022045]","[1.12629640682,1.12348690535,1.12144031697,1.11987314793,1.11861321601,1.11756189307,1.11665857549,1.11586334814,1.11514814368,1.11449197686,1.11388579572,1.11334748572,1.11284142989,1.11234080078,1.11182682667,1.11128132234,1.11067299287,1.10978812335]","[1.12603800407,1.1232085763,1.12113252277,1.11952628902,1.11821680071,1.11710384193,1.11612449947,1.11523566,1.11440484822,1.1136049188,1.11281795036,1.11204850515,1.1112407328,1.11033455015,1.10925207616,1.10785755106,1.10583798773,1.1019389176]"
8702.0_7,"[2.48060073291,2.47615764299,2.47230230302,2.4688596724,2.46569276261,2.46268976841,2.45975607932,2.45680915442,2.45377520527,2.45059974776,2.44725659435,2.44374148548,2.44002756989,2.43606903578,2.43181777416,2.42723281352,2.42228828595,2.41698368812]","[1.12660504277,1.12377327467,1.12155808694,1.11978970486,1.11834911873,1.11715316481,1.11614319191,1.11527719821,1.11452577027,1.11389973182,1.11339458178,1.11299432195,1.11265421115,1.11235351219,1.11208285681,1.11183857725,1.11162042596,1.11142982692]","[1.12574905077,1.12293755623,1.12072760887,1.11895226705,1.11749385599,1.11626960847,1.11522059366,1.11430395561,1.11348885029,1.11278392319,1.11218171558,1.11166221577,1.1111752432,1.11069231262,1.11019277294,1.10965572536,1.10905229174,1.10832708029]"
8702.0_8,"[1.73839202566,1.76265962745,1.78476553004,1.80486949148,1.82303670458,1.83929273285,1.85364515452,1.8660896936,1.87661015126,1.88517593691,1.89173865808,1.89622831753,1.89855394805,1.89859886058,1.89620738859,1.89118346649,1.88329372702,1.87228475009]","[1.12693832133,1.12407103934,1.12197968512,1.12037815023,1.11909407117,1.11802816051,1.11711917579,1.11632678005,1.11562278112,1.11498640823,1.11440159763,1.11385799605,1.11337481888,1.1129263546,1.11248721116,1.11203989032,1.11156702276,1.1110428551]","[1.12677210035,1.12390012959,1.12179351804,1.12016633642,1.11884610292,1.11773307285,1.11676514503,1.11590062002,1.11510929145,1.11436750902,1.11365514694,1.1129561013,1.11228116316,1.111592682,1.11084720372,1.10999831395,1.10897849602,1.10766071756]"
8702.0_9,"[2.17955343154,2.18660004663,2.19445138681,2.20288971673,2.21171289339,2.22071638295,2.22971463354,2.2385475751,2.24708004553,2.25519845491,2.26280684701,2.26982335578,2.27618784863,2.28187701074,2.28685994998,2.29110376587,2.29458765101,2.29731642027]","[1.12656760952,1.12375427529,1.12164116964,1.12007257374,1.11883984535,1.11782965976,1.11697617114,1.11623824997,1.11558843422,1.11500731116,1.11448049712,1.11399691036,1.11357635232,1.11321358796,1.11288091794,1.11256444026,1.11225614945,1.11195031146]","[1.12577793936,1.12298767036,1.12088395471,1.11931391283,1.11807028253,1.11704025086,1.11615791022,1.11538162925,1.11468304266,1.11404140823,1.11344050645,1.11286676946,1.11233652285,1.11183985851,1.11134254557,1.11082093706,1.11025142868,1.10959910164]"
8702.0_10,"[2.37004349,2.3803285881,2.39025870045,2.39975229106,2.40875068774,2.41726576247,2.42532379279,2.43290192142,2.4399592313,2.44645158564,2.45233751962,2.45758107515,2.46215445257,2.46604245073,2.46925105054,2.47182431178,2.47387845239,2.47567516172]","[1.12696796551,1.12413091324,1.1219140826,1.12014649121,1.11872533649,1.11764491178,1.11678819614,1.11607725433,1.11546912574,1.11493803637,1.11446733169,1.11404572692,1.11366555971,1.11332205682,1.11301318993,1.11273983506,1.11250522528,1.11230323646]","[1.12660961959,1.12377158879,1.12154667318,1.11976474799,1.11832318977,1.11721597599,1.11632527212,1.11557186138,1.11491094393,1.11431416055,1.11376121754,1.11323564091,1.11272221088,1.1122048175,1.11166371249,1.1110703107,1.11037322604,1.10943438727]"
