SimulationId,cohesion_degree,average_speed,average_direction
9684.0_1,"[0.356581080708,0.319328832463]","[2.96925112191,2.95926408329]","[2.96905076833,2.95888631568]"
9684.0_2,"[0.331462733686,0.326909081276,0.324018626938]","[2.97022638361,2.9601762331,2.94972026015]","[2.9698877693,2.9600959608,2.94937451255]"
9684.0_3,"[0.386876832459,0.336970579722,0.297306140865]","[2.9730475642,2.96363016244,2.95357308391]","[2.97187780087,2.9619834512,2.95310021701]"
9684.0_4,"[0.345080137415,0.309706460788]","[2.96915643702,2.95898111291]","[2.96907358631,2.95886556726]"
9684.0_5,"[0.356670730955,0.337312015187,0.316629180744]","[2.96949782743,2.96004047922,2.95116253061]","[2.96932077987,2.95972155847,2.9508264451]"
9684.0_6,"[0.349506882401,0.316552999801]","[2.9690533764,2.95877404994]","[2.96892490526,2.95847212157]"
9684.0_7,"[0.343177209536,0.345986132363,0.29460588189]","[2.97032026218,2.9613664309,2.9516827448]","[2.96963796324,2.9595814408,2.95065040466]"
9684.0_8,"[0.334647432167,0.321186549102,0.315368372407]","[2.97024683883,2.96006759136,2.94629147345]","[2.96997541147,2.95995566198,2.94542416902]"
9684.0_9,"[0.296579806219,0.307029149072,0.333728483865]","[2.96933685932,2.96001069166,2.95023591222]","[2.96914398757,2.95941359046,2.94877623949]"
9684.0_10,"[0.334646208735,0.334582091406,0.315890723302]","[2.97340382443,2.96310639421,2.94951237487]","[2.97275191056,2.96288332445,2.94812410487]"
