SimulationId,cohesion_degree,average_speed,average_direction
9166.0_1,[2.5165497416],[2.90053133576],[2.89509435931]
9166.0_2,[3.0621900895],[2.9064648511],[2.90339029611]
9166.0_3,[3.38483518456],[2.89985909751],[2.89434903592]
9166.0_4,[2.81682726442],[2.89488549165],[2.88762176656]
9166.0_5,"[3.03508635527,3.01547672648]","[2.89628615238,2.87927528948]","[2.89093986321,2.86679991459]"
9166.0_6,"[2.94718313494,2.87530632197]","[2.88074931613,2.83045759558]","[2.87050395226,2.79531778672]"
9166.0_7,[3.26099226305],[2.89721719029],[2.88984353908]
9166.0_8,[2.93543656811],[2.89900888541],[2.88942205705]
9166.0_9,[3.1616276589],[2.89999284496],[2.89386045199]
9166.0_10,[3.33143046772],[2.89912840427],[2.89180389365]
