SimulationId,cohesion_degree,average_speed,average_direction
8906.0_1,"[5.50534080635,5.55013836002,5.57907805998]","[2.16230145443,2.14640268655,2.12756052868]","[2.16045370539,2.14283403958,2.11828554349]"
8906.0_2,"[5.83165854872,5.87485667148,5.91121590362]","[2.17634249264,2.16266782964,2.14903836398]","[2.17547578468,2.16124591686,2.14712233644]"
8906.0_3,"[5.73091550576,5.76402504121,5.79048328413]","[2.15207547154,2.13942414631,2.12523205053]","[2.14937824264,2.1348751944,2.11668571543]"
8906.0_4,"[5.49208364681,5.53091611923]","[2.16737231809,2.15231667577]","[2.16670059827,2.15136849858]"
8906.0_5,"[5.09106968574,5.10732381371,5.12349576096,5.12839955124,5.09748892481,4.92644406578,4.47600425077,3.83660860025]","[2.18416634399,2.14960439742,2.14131497949,2.10840567488,2.06963463336,1.84097753983,1.50254453167,1.28605924596]","[2.15637298982,2.14071730394,2.12265360797,2.09633960268,2.03458384099,1.76868521538,1.45309979048,1.19772870952]"
8906.0_6,"[5.3096887574,5.37258144367,5.40698922934,5.36029430658,5.07396579876,4.55433857763]","[2.15774044797,2.13439671866,2.09572286765,1.95160307008,1.59525889563,1.32926528334]","[2.15632026277,2.13078901701,2.083336967,1.900133602,1.54913459449,1.25330686651]"
8906.0_7,"[5.45476621296,5.54263176604,5.61342887027,5.65551620865]","[2.15187769215,2.1386056936,2.12334505214,2.0997098641]","[2.14824472635,2.13371128851,2.11558413967,2.08237597595]"
8906.0_8,"[5.60967116527,5.63085252238,5.6447267887]","[2.16886890924,2.15335831348,2.13563432957]","[2.16667642579,2.14887175356,2.1258425381]"
8906.0_9,"[5.58615426262,5.64909401012,5.69248304192,5.70587222258,5.60385555736,5.21667585971]","[2.16046528783,2.1453013367,2.12799705212,2.0997202541,1.92165708485,1.59889739826]","[2.15799797029,2.14208779769,2.12146615729,2.08095971447,1.85185538479,1.55530529589]"
8906.0_10,"[5.79821991469,5.83955564606,5.8711373307]","[2.15853716385,2.14555510233,2.13161271324]","[2.15613080619,2.14203147313,2.12653282106]"
