SimulationId,cohesion_degree,average_speed,average_direction
9528.0_1,"[1.51002028841,1.49556231064,1.48357181072,1.47286537062,1.46172150262,1.44692871361]","[2.05619416912,2.05344769627,2.05108799673,2.04879209155,2.04615086814,2.0422629352]","[2.05506784442,2.05232964012,2.04988776143,2.04738510569,2.04430562181,2.03928130935]"
9528.0_2,"[1.51122754847,1.51429968735,1.51388242283,1.51012670601,1.50310968048,1.49331931231]","[2.05652324714,2.05407107759,2.05203008466,2.05019113975,2.04837066429,2.04623973106]","[2.05625470099,2.05365029264,2.05138489064,2.04920603489,2.04686773135,2.04394695038]"
9528.0_3,"[2.33159938138,2.31548518014,2.29972677102,2.28439372183,2.26948235463,2.25484153929]","[2.05762256544,2.05510682842,2.05304061857,2.05124801249,2.04957088051,2.04780896121]","[2.05671184322,2.05415180685,2.0520264879,2.05015077097,2.04834363148,2.0463378809]"
9528.0_4,"[1.42981646449,1.41358483548,1.40178371339,1.39288232166,1.38377067413,1.36827832981]","[2.05623783481,2.05340818935,2.05084253175,2.04822278749,2.04507146217,2.04000991493]","[2.05472238724,2.05192814346,2.04938578326,2.04671857819,2.04331003032,2.03722686882]"
9528.0_5,"[1.64086690621,1.61116967583,1.58447345383,1.56139175502,1.54223012971,1.52629114498,1.51112091225]","[2.05712530077,2.05446267162,2.05216456234,2.05004140267,2.04793398174,2.04576188611,2.04273687837]","[2.05537586896,2.05279479624,2.05059208615,2.04853811252,2.04635936813,2.04371257447,2.03883673935]"
9528.0_6,"[1.49204674085,1.47555135969,1.46462452644,1.45882209538,1.45616330964,1.45027282577]","[2.05603746215,2.05320059527,2.05074102932,2.0481261358,2.044475322,2.03568323505]","[2.05472419135,2.05184104713,2.04928122789,2.0464064197,2.04185939557,2.02712228539]"
9528.0_7,"[2.05616820151,2.0235841036,1.99624819935,1.97431346011,1.95770471095,1.94573615003]","[2.05733224505,2.05484275149,2.05281514492,2.05109209758,2.04955784023,2.04811248075]","[2.05480035975,2.05230772884,2.05024839602,2.04844357603,2.04672134294,2.04482825008]"
9528.0_8,"[1.49504355175,1.48777325737,1.4801305667,1.47260942889,1.46520509753,1.45633051243]","[2.05689284867,2.05424234423,2.0520053216,2.04999867999,2.04777122059,2.04463643699]","[2.05583947652,2.05306345975,2.05070626679,2.04856289017,2.04608234925,2.04219948207]"
9528.0_9,"[1.93171279682,1.91549375819,1.90110169485,1.8882729639,1.87692102126,1.86734484697]","[2.05680981831,2.05428638365,2.05238351528,2.05080448642,2.04932343337,2.04772203046]","[2.05458755526,2.0519971064,2.04998555124,2.04824720979,2.04653675268,2.04458481832]"
9528.0_10,"[2.08890253876,2.07349950573,2.05952916085,2.04691562388,2.03555362723,2.02557863577]","[2.05727884901,2.05474436612,2.0526749599,2.05092327582,2.04939949368,2.04801281445]","[2.05618865789,2.05358885146,2.05138576252,2.04936523397,2.04726140754,2.04432317371]"
