SimulationId,cohesion_degree,average_speed,average_direction
8576.0_1,"[3.66471432926,3.72477089788,3.77770274691,3.82438443069,3.86540399292,3.9011358767,3.93178446304,3.9574056439,3.97790337519,3.99300377717,4.00215687683]","[1.31759261374,1.31404906012,1.31092031896,1.30806493642,1.30539759717,1.30291254706,1.30043018322,1.29781891679,1.29495483304,1.29166888409,1.28766056114]","[1.31635350207,1.31283701648,1.30971801557,1.30685241663,1.30413965373,1.30155199093,1.29888235948,1.29595838473,1.29258696663,1.28846126734,1.2829165165]"
8576.0_2,"[3.66318095899,3.73818821591,3.80741980498,3.87171034303,3.93151876041,3.98708654942,4.03854666521,4.08597661394,4.12942061234,4.16889952519,4.20441788949]","[1.32046889082,1.31730012028,1.31455543152,1.31211833819,1.3099020118,1.30783526552,1.30585597413,1.30390608085,1.3019264261,1.29985021203,1.29759169192]","[1.31983797975,1.31668325982,1.31397720895,1.31158346093,1.30940037397,1.30734663824,1.30535082553,1.30334296337,1.30124586716,1.29896298709,1.29635341408]"
8576.0_3,"[3.92165720428,3.98379776929,4.04022249312,4.09107206628,4.13656559113,4.17693692765,4.2124046141,4.24315588929,4.26933574714,4.29103662575,4.30827361048,4.32083693263]","[1.30713683392,1.30503484824,1.30321346807,1.30153531403,1.29993383857,1.29836363339,1.29678440537,1.29515446528,1.29342607862,1.29153830096,1.28939691184,1.28676330283]","[1.30616341428,1.30420605562,1.30248817747,1.30086583926,1.29926251545,1.29761937413,1.29587694036,1.29396339215,1.29177971998,1.28917017217,1.28583878035,1.28094681625]"
8576.0_4,"[3.61239210402,3.6897516321,3.75729603227,3.81598357881,3.86662016274,3.90988030701,3.94628869733,3.97618780255,3.99969837825,4.01666538799,4.0265592558]","[1.31832705937,1.3151469569,1.31230368644,1.30965808862,1.30712288492,1.3046186175,1.30205814548,1.29933602114,1.29631294943,1.29278662648,1.28842476824]","[1.3174886031,1.31449072469,1.31177859944,1.3092038739,1.30667718741,1.30411894531,1.30143913938,1.29852179085,1.29520240552,1.29122378906,1.28611317321]"
8576.0_5,"[3.74381814107,3.80283938478,3.85524691411,3.90159013886,3.94227281911,3.97754718817,4.00750996942,4.03208262177,4.05096427984,4.06353800139,4.06868357527,4.06437186748,4.04665295574,4.00647515316,3.91402410482]","[1.31791360387,1.31455346728,1.31152716622,1.30872060091,1.30603346298,1.30336695559,1.30061176278,1.29763226449,1.2942409441,1.29015051752,1.2848731421,1.27747856807,1.26589962315,1.24423073016,1.1824169825]","[1.31725848997,1.31400471249,1.31104592632,1.30826761354,1.30556843951,1.30284659392,1.2999857459,1.29683593459,1.29318174992,1.28868127905,1.28273352751,1.27414714744,1.26013651561,1.23215538597,1.14448581482]"
8576.0_6,"[3.39063705415,3.4440584374,3.49564079493,3.54521048792,3.59229877273,3.63618574119,3.6760313516,3.71084316208,3.73922494172,3.75881017159,3.76480326667,3.7456045662]","[1.31406369462,1.31106543707,1.30828863276,1.30559393099,1.30285287104,1.29992309429,1.29661780652,1.29265453229,1.28754838674,1.28034411612,1.26874282599,1.24411301676]","[1.31356795162,1.31048895361,1.30760959417,1.30478251914,1.30186412323,1.29868659724,1.29501928969,1.29049816932,1.28446912767,1.27556738191,1.2602397336,1.22393773847]"
8576.0_7,"[3.75977256768,3.80815715582,3.85403139305,3.89728922561,3.9379250038,3.97588745795,4.01103923481,4.04314903282,4.07188083398,4.09679257393,4.11728474771,4.13246791952,4.14047340025]","[1.30701877026,1.30480679662,1.30284133881,1.30102985744,1.29930288699,1.29760196141,1.29587134551,1.29411567378,1.29226575738,1.29015669677,1.28762568947,1.28439235974,1.27939007296]","[1.306469443,1.30420418171,1.30215077339,1.30021718095,1.29832712685,1.29640849135,1.29438357576,1.29222186369,1.28979632007,1.28683974293,1.28298568648,1.27745625615,1.26708185065]"
8576.0_8,"[3.67508288784,3.7412277347,3.79947094078,3.85055427309,3.89507501378,3.93347703197,3.96606727303,3.99302165018,4.01437416442,4.02998496315,4.0394588438,4.04179373131]","[1.31803231399,1.31476989822,1.31180127327,1.30905283728,1.30645616219,1.30394234026,1.30143823606,1.29886129112,1.29611067,1.29304928544,1.28945314757,1.28471032171]","[1.31669742505,1.31361405531,1.31077787802,1.30809295697,1.30547717208,1.30284902502,1.30011619775,1.2971609672,1.29381509927,1.28980464406,1.28458434769,1.27640770544]"
8576.0_9,"[3.73917556513,3.79825363884,3.85387245771,3.90602169872,3.95474331241,4.00007007444,4.0420102193,4.08056917127,4.11573938388,4.14748809817,4.17570842157,4.19999819195]","[1.312057464,1.30955995364,1.30736826177,1.30539231199,1.3035757124,1.30194237856,1.3004085822,1.29891421466,1.29742387354,1.29590375175,1.29430126799,1.29247589421]","[1.31174350562,1.30917117042,1.30686819226,1.3047382409,1.3027117669,1.30079152521,1.2988637278,1.29682409257,1.29456984179,1.29195623486,1.28871850101,1.28416552667]"
8576.0_10,"[3.9418788143,4.00082070339,4.05419364705,4.10243741292,4.14581011524,4.18445122683,4.21839485462,4.24756046097,4.27172779154,4.29049087582,4.30317226021]","[1.31348737239,1.31063541156,1.3081173679,1.30582352145,1.30366534433,1.30156452368,1.29944339847,1.29721471593,1.29476778111,1.29194560414,1.28849991362]","[1.31225080255,1.30960325164,1.30722530509,1.30501333457,1.30288325163,1.30075741663,1.29855390676,1.29617457493,1.29348755632,1.29029564624,1.28626410067]"
