SimulationId,cohesion_degree,average_speed,average_direction
7640.0_1,"[3.04112847891,3.10311248408,3.1524915704,3.19083435719,3.21908009502,3.2375753182,3.24598509227,3.24299555754]","[1.76744624966,1.76003576835,1.75305164562,1.74658728329,1.74062446656,1.73494835922,1.72916960472,1.7223689285]","[1.76632073476,1.75902230894,1.75199603853,1.7453146323,1.73892167993,1.73251676108,1.72549038651,1.71609747901]"
7640.0_2,"[3.04619890469,3.09462910222,3.14358587088,3.19224423324,3.23864596406,3.28083250265,3.31726531047,3.34685384603]","[1.77157475636,1.76447299823,1.75778416169,1.75168548426,1.74612775404,1.74099237236,1.73611914655,1.73128383697]","[1.77020249072,1.76349640946,1.75706967762,1.75106505343,1.74545788334,1.74012968291,1.73488451093,1.72940658661]"
7640.0_3,"[3.4107729807,3.44551145536,3.47690949167,3.50598226681,3.53259256078,3.55591895325,3.57481892119,3.58791465003]","[1.76699563178,1.75912893064,1.75187411811,1.74555293595,1.73999771838,1.73499224667,1.73028424101,1.7254674145]","[1.76586544873,1.75804474664,1.75084872625,1.74452575861,1.73884951214,1.73353200407,1.72818263328,1.72201973339]"
7640.0_4,"[2.93364905187,3.00369926437,3.06608868884,3.11956551969,3.16304245817,3.1954776142,3.21560867975,3.22145652179]","[1.76748696852,1.76047328731,1.75377084727,1.74748455128,1.74154633038,1.73576406361,1.72979967215,1.72300020927]","[1.76660084574,1.75962018397,1.7529294231,1.74659519757,1.74049677986,1.73436401659,1.72771915315,1.71957135336]"
7640.0_5,"[3.10586854509,3.15351629639,3.19467127481,3.22983796723,3.25890045382,3.28127307452,3.29590596851,3.3010539481,3.29342685352,3.26357621614]","[1.76603506045,1.75826694951,1.75144515023,1.74541940078,1.73991631954,1.73464240038,1.72922660229,1.72306484867,1.71471881364,1.69560494382]","[1.7651680395,1.75746459314,1.75065869139,1.74457531601,1.73890524744,1.73329074901,1.72722861106,1.71979556381,1.70855246402,1.67916137661]"
7640.0_6,"[2.91192617103,2.93799164348,2.95987450765,2.97926230996,2.99647648028,3.0108046444,3.02047500338,3.02124346736]","[1.76485579271,1.75737921861,1.75019041338,1.74333485014,1.73663527355,1.72967512584,1.72155029353,1.70856131749]","[1.76395632428,1.75613057589,1.74854943218,1.7411972129,1.7337733572,1.72560437545,1.71510970631,1.69589826522]"
7640.0_7,"[3.27414026168,3.3058442803,3.33299874745,3.35667134969,3.3771194901,3.39397200672,3.40640107544,3.41318635155,3.41192461357]","[1.7652845368,1.75757926626,1.75035275096,1.74377159732,1.73781295147,1.73234554661,1.72726388016,1.72223681968,1.71560215524]","[1.76449216191,1.75662997125,1.74922948654,1.74241924415,1.7361173654,1.73010377842,1.72410982008,1.71741727298,1.70665188707]"
7640.0_8,"[3.02821392389,3.06245351232,3.09893508731,3.13556515278,3.16954983368,3.19811923479,3.21870315501,3.22862864062]","[1.76726472643,1.75976466615,1.75281903056,1.74648510599,1.74065057659,1.73513679017,1.72974465049,1.72386734764]","[1.76519640464,1.75799024654,1.75120449894,1.74486855059,1.73884525471,1.73288215635,1.72659681272,1.71888104313]"
7640.0_9,"[3.19229195489,3.23515536666,3.27320904333,3.30835648637,3.34124648093,3.37174083604,3.39933813094,3.4230824224]","[1.76575342416,1.75845190382,1.7517244336,1.74567895017,1.74028711672,1.73553566754,1.73136857845,1.72744173248]","[1.76496403892,1.75753107523,1.7506773431,1.74446219624,1.73880657743,1.73364192862,1.72882411618,1.72380144828]"
7640.0_10,"[3.37669269227,3.42646736523,3.46692726864,3.50016186856,3.52730394324,3.54863102258,3.56362458755,3.57080209504]","[1.7660107308,1.75853420561,1.75180966519,1.74577986943,1.74030368555,1.73517296402,1.73007256657,1.72430017503]","[1.76519035899,1.75758471783,1.75070141993,1.7444718875,1.73870322521,1.7330891949,1.72711384726,1.71947500881]"
