SimulationId,cohesion_degree,average_speed,average_direction
8237.0_1,"[3.28241945348,3.27215388182,3.24735202624]","[2.50422845324,2.4910456795,2.474371312]","[2.50078502129,2.48608948132,2.46589230489]"
8237.0_2,"[3.22199542567,3.22162789346,3.21769626937]","[2.51936057834,2.50459554976,2.49759952798]","[2.51199714579,2.49978837637,2.48717907767]"
8237.0_3,"[3.52541879659,3.53757863185,3.53891117026]","[2.50317909586,2.49188179293,2.48001301906]","[2.50149485552,2.48926741276,2.47444994162]"
8237.0_4,"[3.23559249165,3.2549693774]","[2.50707338821,2.49358381645]","[2.50584951726,2.49146613293]"
8237.0_5,"[3.01891027254,3.02050456015,3.00891668529,2.97321643833]","[2.5184690271,2.48986620114,2.49300519535,2.46320048709]","[2.50078204397,2.48776405026,2.47199448028,2.44201283687]"
8237.0_6,"[3.00816363291,3.02637934582,3.0267257807]","[2.49781808939,2.47952299656,2.44165463299]","[2.49414980065,2.47390885309,2.42691941601]"
8237.0_7,"[3.35236113478,3.36345549281,3.36829989465]","[2.50107709551,2.48906837887,2.47650051833]","[2.4983034048,2.48508070294,2.4694936106]"
8237.0_8,"[3.24475727943,3.26092118885,3.25981094623]","[2.5058004646,2.49358968699,2.4792384936]","[2.50347867662,2.49030413726,2.47258287836]"
8237.0_9,"[3.37262308138,3.39537702225,3.41222260553]","[2.50386919603,2.49359983091,2.48422888527]","[2.50097694239,2.48899503183,2.47638591367]"
8237.0_10,"[3.56734862046,3.58070124388,3.58148609725]","[2.50492139852,2.4929427391,2.47863871648]","[2.50288377395,2.48992612515,2.4727078007]"
