SimulationId,cohesion_degree,average_speed,average_direction
8639.0_1,"[4.38102865585,4.43634587695,4.46795256898,4.49049260339,4.510878109,4.53419548707,4.5596476466,4.58664327663,4.61232007099,4.6365405478]","[1.35593778216,1.37513026313,1.34892059178,1.369511108,1.36831474012,1.3955465412,1.34884408346,1.35904871343,1.32953671058,1.34659300733]","[1.35516504136,1.34751640152,1.34112549565,1.3355809725,1.33064238399,1.32625707758,1.3222074003,1.31823630733,1.31401683031,1.30883317361]"
8639.0_2,"[4.89270765697,4.93445397052,4.97620698433,5.01560431515,5.05116982289,5.08279471711,5.11176203981,5.13938219261,5.1660669976,5.19231308279]","[1.39645502744,1.36360169441,1.45780042475,1.34630615932,1.38873169293,1.33452352387,1.36637596249,1.33099094118,1.39867647867,1.32150965554]","[1.36694855307,1.35868179532,1.3512014131,1.34464022937,1.33896252523,1.33401984163,1.32961101235,1.32555109408,1.32165552765,1.31766444547]"
8639.0_3,"[4.84484099295,4.90638925048,4.95462159195,4.99996210941,5.04677808686,5.0947823599,5.14242953281,5.18739080572,5.22887404284,5.26540182391,5.2962767044]","[1.34924910591,1.38157923779,1.34406698066,1.43908879622,1.33762224335,1.36999289528,1.32688278137,1.349059451,1.33723287191,1.38079103444,1.32791398172]","[1.34735172902,1.34099522891,1.33544281522,1.33059081027,1.32627406869,1.32231508207,1.31855261356,1.31485943448,1.31093493459,1.30627370399,1.29925681968]"
8639.0_4,"[5.00089412031,5.03557477145,5.07805365933,5.12661486346,5.17644346501,5.22341054056,5.2653982906,5.30203232856,5.33368918612]","[1.36596264665,1.35750229015,1.35010043736,1.3437038305,1.33797828701,1.33269980472,1.32769579055,1.32274819962,1.31754281236]","[1.36477670357,1.35697422135,1.34994189941,1.34361419312,1.33784252372,1.33245063209,1.3272421678,1.32196997071,1.31622528356]"
8639.0_5,"[4.67816457503,4.71054548075,4.74067867969,4.77495648019,4.81251876655,4.85101001565,4.88769784053,4.92018299043,4.94757206945,4.96856302954,4.98159517302,4.98318589795,4.96362285638,4.87450091513,4.63182674079,4.28523338904,3.9041903107,3.54584087338,3.24590007872,3.00390093677,2.81174121543,2.67576741564,2.60026297768,2.57410027515,2.57155899465,2.57021096767,2.55776009411,2.53711827262,2.51212221381,2.48553268376,2.45350306711]","[1.37754203676,1.35318992952,1.36582324886,1.40013794814,1.38822050072,1.39378453949,1.33962024129,1.34846732575,1.31576334425,1.36837767964,1.31067244658,1.3713338593,1.2860533756,1.21231824018,0.99875259613,0.927873737732,0.858537216416,0.808552416053,0.726752088725,0.62751524575,0.56635322978,0.473072639138,0.462708433181,0.410598397408,0.41269586116,0.364121608838,0.356082978312,0.316345817832,0.33228779533,0.318725112238,0.351278795112]","[1.35831330964,1.35060889588,1.34374548833,1.33763268595,1.33209183395,1.3268919095,1.32178786286,1.31650480879,1.31067430521,1.30369743338,1.29438143163,1.27962969063,1.24625460037,1.11249496724,0.942312967867,0.844522303974,0.771639262209,0.705068319817,0.640415242516,0.568037211353,0.489756083042,0.410488428001,0.334346836246,0.266325249144,0.210945669753,0.170304674336,0.14327692305,0.126642942407,0.116533489357,0.109358735845,0.102711535884]"
8639.0_6,"[4.71531595819,4.81152780158,4.89610511011,4.97277694511,5.04321068986,5.10751625811,5.16486242627,5.21371212619,5.2513758444,5.2718180649,5.25375462415,5.12185003886,4.85255486453,4.50824716866,4.14279878522,3.79954086583,3.50252499152,3.25287927492,3.04533802239,2.883874549]","[1.3626238322,1.3551157219,1.34788488286,1.3409637056,1.33435897141,1.32775565364,1.32064199763,1.3122361484,1.30095688808,1.28203764768,1.22835834705,1.0663724399,0.882526599508,0.838887403003,0.774441137189,0.715188228611,0.646859123961,0.572845134865,0.514445443372,0.470410079687]","[1.36253467929,1.35473087719,1.34745550994,1.34056349344,1.33382513916,1.3268843354,1.31917279594,1.30965870557,1.29603011847,1.27105382974,1.19729145344,1.01770051929,0.875692456921,0.78136048935,0.709749579502,0.654650743047,0.603291468841,0.549028856374,0.492628943892,0.432816303454]"
8639.0_7,"[4.88440457566,4.97789131645,5.067577241,5.15296103165,5.23207169353,5.30343713428,5.36655557977,5.4215051636,5.46834470699,5.50658741843,5.53439239343]","[1.35099826452,1.34504937574,1.33976650724,1.33494152196,1.33040377721,1.32604734167,1.32175110944,1.31735075018,1.31261269405,1.30711821487,1.29971700324]","[1.34922563981,1.34306804922,1.33754598717,1.33257791599,1.32798161779,1.32355805839,1.31908795524,1.31429441045,1.30875181691,1.30162533839,1.29055608616]"
8639.0_8,"[5.09535493653,5.13418756474,5.16644642509,5.19975293928,5.23628479365,5.27506348857,5.31396121534,5.3508663118,5.38400712627,5.41149573147]","[1.36670938433,1.35837105833,1.35093828301,1.34430469196,1.33832553629,1.33284675768,1.32769053518,1.32263070488,1.31733289107,1.31103567081]","[1.36587121667,1.35764157627,1.35019747159,1.34350262548,1.33740707302,1.33170273641,1.32613458396,1.3203608081,1.31379768973,1.30489626484]"
8639.0_9,"[5.005117598,5.09558660159,5.17798795093,5.25379232841,5.32425348399,5.38952911007,5.44885613814,5.50108659189,5.54498612238,5.57898456924,5.59967974996]","[1.35981197596,1.35255740189,1.34629182751,1.3406870733,1.33552823822,1.33069531811,1.32604438752,1.32138805125,1.31646675688,1.31078912977,1.30274745016]","[1.35738659036,1.35101764757,1.34518485933,1.33977591299,1.33466516949,1.32971015418,1.32471204573,1.31937409038,1.31319597854,1.30510607797,1.29165168975]"
8639.0_10,"[5.24752638063,5.32721518219,5.38898058159,5.44068084188,5.48777294823,5.53234653353,5.57418111281,5.61215583288,5.6451653724,5.67235230553]","[1.35708585344,1.35009173634,1.34399466944,1.33849551664,1.33349223476,1.32890443026,1.32457279391,1.32030132878,1.31586639687,1.31095417715]","[1.35634878285,1.34931236086,1.34304563418,1.3375112325,1.332542283,1.32794132281,1.32350878212,1.31903788716,1.3142783292,1.30880929619]"
