SimulationId,cohesion_degree,average_speed,average_direction
8916.0_1,"[2.26711300284,2.26737604605,2.25226288068]","[2.36458366103,2.36464499192,2.35452006706]","[2.35973672965,2.35456249109,2.3469767897]"
8916.0_2,"[2.68485895808,2.73461000139,2.7773137607]","[2.37593950848,2.36760348471,2.36767153786]","[2.36982488277,2.3658878329,2.36090163145]"
8916.0_3,"[3.12991629705,3.13695169939,3.13436722085]","[2.36918689951,2.36452029463,2.36127672726]","[2.36184775809,2.35844761706,2.35377617897]"
8916.0_4,"[2.59864119684,2.59777272006,2.58058219335]","[2.36074031173,2.35675229233,2.35144317979]","[2.35676036876,2.3507011108,2.34113702516]"
8916.0_5,"[2.76441557264,2.7677105765,2.75918548945,2.73625992622]","[2.36694662033,2.36675225522,2.3575226949,2.35677563654]","[2.361921314,2.3568258501,2.34952740566,2.33643435128]"
8916.0_6,"[2.65507676434,2.64866822756,2.61811057519]","[2.36197892259,2.35027242408,2.34624642186]","[2.35314579216,2.34341258599,2.32574822014]"
8916.0_7,"[2.99891722037,2.99779312513,2.98884427983]","[2.36589443707,2.35894089265,2.36169369797]","[2.35696904239,2.35255222161,2.34597043382]"
8916.0_8,"[2.64008796573,2.65018256914,2.64083008135]","[2.37081442824,2.36258084765,2.36332397011]","[2.36176053276,2.35626499397,2.34767722518]"
8916.0_9,"[2.93497737524,2.9568496212,2.96999932471]","[2.36370894651,2.36136904657,2.35883624094]","[2.3593793617,2.35534074321,2.34994579072]"
8916.0_10,"[3.03401922253,3.04674587645,3.0458004406]","[2.37061211275,2.36253221475,2.3626313992]","[2.36170292179,2.35730715555,2.35031978482]"
