SimulationId,cohesion_degree,average_speed,average_direction
9542.0_1,"[2.73394853173,2.76571689769,2.79346571817,2.817674553,2.83868526645,2.85674351568,2.87203566691,2.88471498587,2.89491663191,2.9027626903,2.90835800067,2.91177582618,2.91303120496,2.91203596739,2.90851349013]","[1.17301837648,1.1704352338,1.16829250857,1.16646011837,1.16484685356,1.16338575654,1.16202454472,1.16071900667,1.15942793556,1.15810851931,1.1567112341,1.15519069829,1.15344325412,1.15131183362,1.14855052288]","[1.1725767983,1.1699683263,1.16777294042,1.16587262614,1.16418228948,1.16263760707,1.16118668306,1.15978397026,1.15838520116,1.15694222877,1.15539659854,1.15368751379,1.15168399232,1.14917471299,1.14578234135]"
9542.0_2,"[2.77042255579,2.80375533739,2.83470267285,2.86337993541,2.88987426847,2.91431689042,2.93686629911,2.9576756765,2.97686983371,2.99453420961,3.01070880133,3.02540958561,3.03864125803,3.0504074554,3.06072847735,3.06966604509]","[1.17483601908,1.17221724991,1.17006959751,1.16826063381,1.16669726135,1.165313506,1.16406128835,1.16290379108,1.1618107453,1.16076773739,1.15975755796,1.15872236528,1.15761861882,1.15640034059,1.15500576893,1.15333805226]","[1.17436610339,1.17177174691,1.16962919369,1.16781138395,1.16623095517,1.16482515006,1.16354638667,1.16235621121,1.16122117899,1.16012234263,1.15903655952,1.15789830249,1.15665268825,1.15523589705,1.15355547687,1.15145215286]"
9542.0_3,"[3.08495564416,3.10829832796,3.1299725933,3.14995630423,3.16822843491,3.1847780442,3.19960534356,3.21272071225,3.22414320049,3.2338828652,3.24195882687,3.2484241553,3.25336022438,3.25687972799,3.25913358512,3.26029804068]","[1.16733641264,1.16521046249,1.16347842872,1.16202417786,1.16076951056,1.1596596476,1.15865433226,1.15772223145,1.15684380002,1.15602927946,1.15523198569,1.15441342714,1.15353996211,1.15257198781,1.15145250207,1.15007284326]","[1.16687735105,1.16476586569,1.16304156413,1.16158629506,1.16032000813,1.15918597573,1.15814157641,1.15715235166,1.15619444767,1.15527201276,1.15432944,1.15331473532,1.15217275102,1.15082693568,1.1491477658,1.14683474694]"
9542.0_4,"[2.62748552229,2.67011221778,2.70913743453,2.74461624264,2.77666972743,2.8054188919,2.83096214707,2.85336953064,2.87268082588,2.88890202704,2.90199723079,2.9118729025,2.91834912021,2.9211065808,2.91958347375]","[1.17303279509,1.17096123289,1.16916385553,1.16755738835,1.16608511785,1.16470446671,1.16337976767,1.16207754959,1.16076272131,1.15939451313,1.15792101484,1.15627055183,1.15433649135,1.15194781844,1.14880527833]","[1.1725279271,1.17047198816,1.16868380689,1.1670822274,1.16560996189,1.16422269057,1.16288249322,1.16155327756,1.1601967814,1.15876804895,1.15720910098,1.15543867092,1.15333364875,1.15069186468,1.14714553489]"
9542.0_5,"[2.62022583016,2.63775472229,2.65397738961,2.66923873518,2.68348362318,2.69644753443,2.7083136918,2.71891181732,2.72793875952,2.7354658417,2.74139704581,2.74531581263,2.74710336788,2.74661648148,2.74329355431,2.73667765967,2.72631242557,2.71068395023]","[1.20388656927,1.17073357695,1.19395119569,1.17352495813,1.18897895211,1.22825754281,1.1855703509,1.16485410829,1.19893558995,1.18806154684,1.15737368186,1.19977857634,1.20106259939,1.1565638833,1.17491467725,1.19918601631,1.16431636081,1.15215565544]","[1.16982307619,1.16776139441,1.16601530902,1.164490166,1.16312001873,1.16185608174,1.16065962973,1.15949722092,1.15833697045,1.15714549763,1.15588431465,1.15450471957,1.15294000733,1.15109123275,1.14879755355,1.14576313973,1.14131781573,1.13292118537]"
9542.0_6,"[2.57252214196,2.59290997295,2.61275614006,2.63216976517,2.65122318967,2.66994663879,2.6883123798,2.70622552082,2.72352089477,2.73995287807,2.7551596639,2.76857741996,2.77925214738,2.78539363842,2.78307343852,2.76032156267]","[1.17056198573,1.16838606732,1.1665573222,1.16495955575,1.16350972121,1.16214332117,1.1608043788,1.1594372869,1.15797832994,1.15634413183,1.1544121004,1.15198169709,1.14868636717,1.14375640336,1.13517190191,1.1135512816]","[1.1702213103,1.167988265,1.16609379695,1.16442176357,1.1628892947,1.16143131639,1.1599900146,1.15850610739,1.15690927386,1.15510431097,1.15294657765,1.15019140427,1.14637382605,1.14046504451,1.12954920188,1.09888141092]"
9542.0_7,"[2.97693143598,2.9892251474,3.00110355641,3.01278620319,3.02428263398,3.03551303522,3.04636468215,3.05671464265,3.0664350904,3.07539916135,3.08348124151,3.09055658454,3.09650144402,3.10119084305,3.10448833281,3.10620983559,3.10596237003]","[1.16405387564,1.1621935646,1.16077933314,1.1596132067,1.15860058765,1.15768851201,1.15684234257,1.15606524651,1.15536445867,1.15467299214,1.15395134874,1.15316648328,1.15227902886,1.15123213696,1.14993379352,1.14821663584,1.14566569627]","[1.16332483469,1.16148386373,1.16007643957,1.15890379144,1.1578698613,1.15691971003,1.15601596596,1.1551579015,1.15434731388,1.15351000069,1.15259631072,1.15155856073,1.15033524978,1.14883341228,1.14689452729,1.14420040635,1.13977723969]"
9542.0_8,"[2.76086069191,2.78673683348,2.81114733405,2.83373101037,2.85427068876,2.87267000035,2.88890721321,2.90299459229,2.9149497512,2.92477777339,2.93246087326,2.93795197534,2.94116811821,2.9419776985,2.94016757205,2.93532456671]","[1.17349523731,1.17118877012,1.16925481837,1.1675751468,1.16606898633,1.16468076279,1.16337027412,1.16210550027,1.16085741067,1.15959590333,1.15828594929,1.15688282314,1.15532462767,1.15351823829,1.15130678952,1.14834769628]","[1.17251926951,1.1702112438,1.16827506785,1.16659420028,1.1650876224,1.16369661438,1.16237555071,1.16108538662,1.15978861505,1.15844459092,1.15700401059,1.15540072547,1.15353721855,1.15125425759,1.14825165592,1.14375591836]"
9542.0_9,"[2.89683875882,2.92003493694,2.94167104996,2.96210228613,2.98149805156,2.99994409291,3.01748854338,3.03416294391,3.04999188987,3.06499636255,3.0791887357,3.0925843155,3.10520463571,3.11707354278,3.12821183846,3.13861786836]","[1.16897596414,1.16668333376,1.16498171071,1.1636060939,1.16243627665,1.16140890519,1.1604849748,1.15963702547,1.15884342966,1.15809736703,1.15739637355,1.15670261567,1.15598535869,1.15521155257,1.15433735354,1.1532962634]","[1.16856612782,1.16626508832,1.16453148947,1.16310438096,1.16186466824,1.16074861948,1.15971586699,1.15873677835,1.1577867811,1.15685519718,1.15593461809,1.15498101262,1.15395491451,1.15280968391,1.15147666252,1.1498297434]"
9542.0_10,"[3.03724987882,3.06987732881,3.09906470381,3.12533756444,3.14908963943,3.17060331167,3.19006917148,3.20760169686,3.22325012879,3.23700425294,3.24879459735,3.25848569089,3.26585922118,3.27058008618,3.27212887709,3.26964746173]","[1.16988380541,1.16778459275,1.16601526439,1.16448273328,1.16312187774,1.1618841405,1.16073066261,1.15962773268,1.15854327824,1.15744352645,1.15628899978,1.15502867073,1.15359007624,1.15186040875,1.14964436593,1.1465150842]","[1.16936949985,1.16732760917,1.16559767454,1.16408806224,1.16273410561,1.16148685103,1.16030617169,1.15915603324,1.15800059069,1.1568001335,1.15550579604,1.15405128487,1.15233798545,1.15020421887,1.14734751692,1.14297491471]"
