SimulationId,cohesion_degree,average_speed,average_direction
7625.0_1,"[0.474153683513,0.379873582943,0.377810054976,0.36386492962,0.366851897811,0.364067288943,0.361393015163,0.360833922919,0.356974183363,0.355056080803,0.356815788202,0.356735089566,0.355578718266,0.355036619383,0.355240191471,0.355710828871,0.355452002967,0.354823614523,0.354383876801,0.354067508524,0.353446374474,0.35194394348]","[1.08806180384,1.08739248873,1.09011815346,1.07124884343,1.0702495018,1.06664278573,1.06595959971,1.06435759101,1.06338800617,1.06247242622,1.06171409948,1.06100492772,1.06041657916,1.05985317297,1.05933528269,1.05883669747,1.05832818362,1.05778096208,1.05712099905,1.05619176456,1.05452263709,1.05000914905]","[1.0788375115,1.07553991083,1.07275846176,1.07024809715,1.06823337002,1.06660097819,1.06530236345,1.06421097794,1.06325690153,1.06240612315,1.06165411567,1.06098659602,1.06039022422,1.05984365321,1.05932988624,1.05883131495,1.05832613722,1.05777837064,1.05711894143,1.05618885819,1.05451421093,1.0499518396]"
7625.0_2,"[0.390714143514,0.386411786203,0.387939250528,0.387431537005,0.387081817798,0.387568049939,0.387019437387,0.387334200229,0.386885823916,0.387065089635,0.38684020612,0.386921325881,0.386757360637,0.386720049609,0.386643731502,0.386482677975,0.386401556166,0.386205581604,0.386007559964,0.385706112132,0.385246713442,0.384489515128,0.382846938188]","[1.07937660105,1.07659214809,1.07272870576,1.07025520027,1.06826273709,1.06666273744,1.06532156659,1.06424311351,1.063307317,1.06250705752,1.06180195147,1.06117156359,1.06060136818,1.06008238392,1.05960293915,1.05915087334,1.05871463192,1.05827644297,1.05781132614,1.05726952613,1.05654339567,1.05532695079,1.05237342207]","[1.07881250272,1.07529705711,1.07239844185,1.07006001958,1.06813717342,1.0665911365,1.06530084203,1.06422568765,1.06330449636,1.06250602274,1.06179958642,1.06116887823,1.06060072101,1.06008198024,1.05960243727,1.05915052835,1.05871389485,1.05827555277,1.05780978921,1.05726742337,1.05653904198,1.05531633315,1.05233338406]"
7625.0_3,"[2.25267577162,2.24435044907,2.2356540084,2.22732801662,2.21936068394,2.21177076965,2.20414113538,2.19713629072,2.19008731378,2.1834393659,2.17700704231,2.17077408201,2.16483739186,2.15910205927,2.15362220162,2.14838207909,2.14338449687,2.13863110033,2.13413744847,2.12989758738,2.12594165536]","[1.07905377252,1.07524103131,1.07214915935,1.06971624314,1.06776319098,1.06614366375,1.06479645939,1.06366298729,1.0626977042,1.06186782904,1.06114492127,1.06051027285,1.05994817456,1.0594455287,1.05899265471,1.05858063961,1.05820160259,1.05784815477,1.05751188344,1.05718233065,1.05684333829]","[1.07849487772,1.07477137883,1.07177806843,1.06936618563,1.06740646419,1.06579583634,1.06445653711,1.06332862949,1.06236789999,1.06154065441,1.06082105943,1.06018937919,1.05963005367,1.05913045086,1.05868055693,1.0582715076,1.05789562228,1.05754541872,1.0572126572,1.05688709625,1.05655305803]"
7625.0_4,"[0.421073250597,0.371944563242,0.397618822586,0.388059553536,0.38421977505,0.391521821813,0.384026673491,0.388813602694,0.386744888355,0.386659792624,0.387356204394,0.386350943314,0.386974408161,0.38642163007,0.386510344313,0.386418487693,0.386056667295,0.38598625613,0.385539651036,0.385038843938,0.384078887195,0.381757276246]","[1.08224578253,1.07535857937,1.07220837721,1.06936171069,1.06806668041,1.06590569493,1.06437929294,1.06342726339,1.06245157584,1.06165760491,1.06099482197,1.06036913548,1.05981869949,1.05931972477,1.05885603802,1.05840767197,1.05795769996,1.05746957808,1.05687978256,1.05603888696,1.05447965972,1.04984165771]","[1.07770244213,1.0739108577,1.07095620336,1.06874151349,1.06695286179,1.06552051827,1.06431840725,1.06330046148,1.06241920105,1.06165106723,1.06097544675,1.06036659873,1.05981615218,1.0593178191,1.05885330405,1.05840743433,1.05795681788,1.05746801242,1.05687725474,1.056032647,1.05446354951,1.04976517616]"
7625.0_5,"[0.856891683795,0.453236492756,0.413937464334,0.427853490104,0.399491293187,0.376477413012,0.407524654405,0.375609515465,0.393232807762,0.387219530909,0.383790498682,0.391136497662,0.383308339226,0.38838900396,0.386150187305,0.385946341864,0.387038370606,0.385484473948,0.386483964728,0.385574672729,0.385421551322,0.385088747913,0.383930043121,0.382168104661]","[1.11221483086,1.18311629701,1.0839144505,1.08805215065,1.07938654707,1.07079728765,1.0695219683,1.067597485,1.06725227215,1.06506052301,1.06435153045,1.06331025257,1.0626227601,1.06197696196,1.06140572195,1.06088028305,1.06037616428,1.05989910077,1.0594183123,1.05890618911,1.0583111805,1.05749860733,1.05609827005,1.05236341113]","[1.07867902337,1.07602700704,1.07463975415,1.07243919183,1.07085366783,1.06957077955,1.06836054732,1.06710794765,1.0659522561,1.06494971203,1.0640295453,1.06324475829,1.06255636652,1.06194116724,1.06138819416,1.06086682629,1.06037513976,1.0598963505,1.05941612587,1.05890603004,1.05830738565,1.05749588159,1.05608914825,1.05232980872]"
7625.0_6,"[0.791599249509,0.6195792163,0.44011426282,0.436681038655,0.357735522528,0.425016815244,0.365753555679,0.400308376642,0.386185001572,0.3832378664,0.392417703535,0.382107555502,0.389077336594,0.38582532573,0.385835653348,0.387038367842,0.385194806102,0.38597162869,0.385041283884,0.384274065147,0.382833567973]","[1.08425624993,1.08390301158,1.09269154959,1.1017813314,1.08165844239,1.07586920458,1.06892844893,1.06812717563,1.06752174948,1.06523986082,1.06423844219,1.06352266397,1.06285087204,1.0620461246,1.0614382334,1.06082638295,1.06020920754,1.05953443765,1.05869298454,1.05738093978,1.05432931186]","[1.0785379035,1.07510820184,1.07321563719,1.07235693214,1.07110287036,1.06972020002,1.068291933,1.06699246335,1.0659340098,1.06499023969,1.06418341568,1.06341479684,1.06270013949,1.06204181676,1.06141309454,1.06081250694,1.06020284533,1.0595297328,1.05868758103,1.05736586113,1.05430135799]"
7625.0_7,"[1.81372311102,1.62266818414,1.49514499126,1.53694611285,1.47509072949,1.46930983046,1.44450005079,1.44666240179,1.43248749702,1.42452403035,1.4103239862,1.40182846089,1.39363235838,1.38594443619,1.3781066905,1.36990629694,1.36254670819,1.35577463396,1.34950355149,1.34348707463,1.33769042392]","[1.09600544734,1.13437368586,1.13690250479,1.07754625442,1.09202707444,1.07012217122,1.06782994072,1.0661078798,1.06473777522,1.06427470593,1.06308330583,1.06237669728,1.06179209775,1.06121552644,1.06072122636,1.06024649018,1.05981100558,1.05939368827,1.05898276747,1.05855936921,1.05808601523]","[1.0773143421,1.0736690685,1.07155006555,1.0704611282,1.06907960595,1.06746880949,1.06611245267,1.06497308689,1.06409827291,1.06325932859,1.06249962449,1.06180691059,1.06120077244,1.06066634176,1.0601727175,1.05971999117,1.05928999446,1.05888448555,1.05848361241,1.05807171785,1.05761622123]"
7625.0_8,"[0.41998340457,0.364924930967,0.403926924678,0.380939339426,0.386942555501,0.391242313227,0.382267883053,0.390417322917,0.385351945272,0.386982014191,0.387507330159,0.385810531075,0.387337090393,0.386168352375,0.38654264729,0.386466831029,0.386034322768,0.386161686392,0.385690670186,0.385398988962,0.384829649704,0.383653860622]","[1.08221218993,1.07770838188,1.07427531293,1.07227680219,1.07011477913,1.06804419457,1.06673279848,1.06548829932,1.06441952645,1.06350878391,1.0627243757,1.06203318169,1.06141348211,1.06084882172,1.06032583083,1.05982711149,1.05934321281,1.05885032645,1.05831192268,1.05765458919,1.0566927578,1.05481224206]","[1.08066437588,1.076742567,1.07375871571,1.07151422509,1.06960680875,1.0680158474,1.06661856018,1.06542098096,1.0643843868,1.06349280492,1.06271394121,1.06202982391,1.06141217019,1.06084820071,1.06032288492,1.05982662884,1.05934226077,1.05884924752,1.05831044112,1.05765063462,1.05668561353,1.05479185851]"
7625.0_9,"[1.65015078652,1.63219730537,1.6149437083,1.60260048204,1.59451279943,1.5837792986,1.57346046783,1.5624362229,1.55293888285,1.54470445269,1.53655459046,1.52909500841,1.52155273531,1.51486697878,1.50863426334,1.50301921323,1.49787758332,1.49317496766,1.4890127885,1.48534477161,1.48220839324]","[1.07856783892,1.07654724237,1.07169391222,1.06914914225,1.06728159092,1.065637285,1.06438957633,1.06326351427,1.06234194937,1.06154676822,1.06084434664,1.0602330586,1.05968897239,1.05920175221,1.05875872132,1.05835238471,1.05797309174,1.05761238546,1.0572585088,1.05689526645,1.0564951802]","[1.07710503954,1.07355183734,1.07068457188,1.06837833009,1.06650673579,1.06497039104,1.06369159287,1.06261402092,1.06169546412,1.06090374785,1.06021374483,1.05960667349,1.05906759119,1.05858426606,1.05814633992,1.05774433388,1.05736991568,1.05701403516,1.0566658486,1.0563096672,1.05591994283]"
7625.0_10,"[1.92834406564,1.90879630802,1.89375032055,1.87760516503,1.86103453963,1.84511541196,1.82876121024,1.81179275196,1.79514248976,1.77747163529,1.75963545574,1.74109490395,1.72173609203,1.70159741458,1.68031665694,1.65781924136,1.63380794591,1.60798669066,1.57995112495,1.54920245613,1.51502791189]","[1.07956191404,1.07621546942,1.07300817654,1.07059129241,1.06858395005,1.06699892384,1.06573097493,1.06459342306,1.06365163565,1.06282365799,1.06211863536,1.06150665445,1.06098495572,1.06052482459,1.06011482617,1.05974445041,1.05940315674,1.05908493836,1.05877736839,1.05846589353,1.05811961537]","[1.0786527991,1.07511154222,1.07223944322,1.06995439492,1.06806639041,1.06651100904,1.06521936286,1.06412172135,1.06318550369,1.06238134494,1.06167763411,1.06107976395,1.06056585196,1.06012000269,1.05972586489,1.05937375177,1.05905512488,1.05876138511,1.0584825673,1.05820345018,1.05789610061]"
