SimulationId,cohesion_degree,average_speed,average_direction
8415.0_1,"[0.520885499898,0.533294000775]","[2.94785037312,2.93559174829]","[2.94727053234,2.93511713085]"
8415.0_2,"[0.517213547892,0.534767600051,0.517538228893]","[2.9507622896,2.93913331423,2.91785223628]","[2.94886707216,2.93822527987,2.91736778975]"
8415.0_3,"[0.527950739182,0.524583347522,0.52460632927]","[2.95324340161,2.94290388926,2.92489270293]","[2.9529263676,2.94237286363,2.92427864328]"
8415.0_4,"[0.516536530848,0.53282240408]","[2.9473516972,2.93474067266]","[2.94715910887,2.93434578576]"
8415.0_5,"[0.532471781736,0.532583125165,0.518253969017]","[2.94870160858,2.93891585372,2.92676662692]","[2.94817766057,2.93864256818,2.92658541079]"
8415.0_6,"[0.522551996404,0.52996925067]","[2.94803172283,2.93355637215]","[2.94749461446,2.93320877298]"
8415.0_7,"[0.52248375252,0.537200567049,0.511701291016]","[2.95384281846,2.9432743589,2.92799766104]","[2.95323847262,2.94310557028,2.92729049333]"
8415.0_8,"[0.523631522704,0.528282190008]","[2.94870164819,2.93748077515]","[2.94855873567,2.93736819334]"
8415.0_9,"[0.53231788104,0.537834389146,0.509418185715]","[2.9491267596,2.93829136785,2.92414740925]","[2.94750148347,2.93801179491,2.92386955971]"
8415.0_10,"[0.493891244368,0.476225109071]","[2.95366728245,2.94206739542]","[2.95326900295,2.94200076609]"
