SimulationId,cohesion_degree,average_speed,average_direction
7869.0_1,[3.43042476593],[2.58750684549],[2.58048523961]
7869.0_2,"[3.52845714973,3.57028892415]","[2.59673450159,2.58870546588]","[2.59353071672,2.58304249279]"
7869.0_3,"[3.74331141376,3.75271647731]","[2.58442461996,2.57673626671]","[2.57924608017,2.56603747584]"
7869.0_4,[3.36437118623],[2.58712369998],[2.58244381115]
7869.0_5,"[3.49055440136,3.4853696708,3.43875130334]","[2.58773508369,2.57315921056,2.53918652069]","[2.58311969332,2.56377977978,2.50561058743]"
7869.0_6,[3.18115442716],[2.57269098549],[2.55890543771]
7869.0_7,"[3.57915961872,3.57666292688]","[2.58123391972,2.57233539901]","[2.57366297128,2.55771719683]"
7869.0_8,"[3.40285240166,3.39611138707]","[2.58796819133,2.57548291661]","[2.57980114939,2.55956143842]"
7869.0_9,"[3.56234993525,3.58530070578]","[2.59018267687,2.58442280485]","[2.58276632564,2.57087901059]"
7869.0_10,[3.70435894828],[2.58580020948],[2.58062113075]
