SimulationId,cohesion_degree,average_speed,average_direction
8807.0_1,"[3.47453369016,3.48495614342,3.48771440656,3.48446946225,3.47430067752]","[2.0733921675,2.06392425785,2.05500612625,2.04602562887,2.03558360938]","[2.07155204739,2.06168429361,2.05218943286,2.04220976392,2.02942436845]"
8807.0_2,"[3.54176592192,3.59423030011,3.63846871244,3.67490758455,3.70405427341]","[2.08282180946,2.07339340142,2.06491422946,2.05715427002,2.04979014254]","[2.08240931938,2.07286114342,2.0641611472,2.05604162141,2.04803831029]"
8807.0_3,"[3.70860125056,3.74521480782,3.77503863266,3.79579369578,3.80558722823]","[2.07041468193,2.06156617236,2.05362693658,2.04614238847,2.03831296858]","[2.06961457319,2.06071051304,2.05242043884,2.04406844195,2.03418801536]"
8807.0_4,"[3.4354821515,3.4863349824,3.5180591904,3.53249450632,3.53014621935]","[2.07663150273,2.06700979419,2.05782579407,2.04858816981,2.03799101877]","[2.07600874643,2.06631941914,2.05680365796,2.04689847679,2.03499950986]"
8807.0_5,"[3.51099294645,3.53876578424,3.55864225066,3.56824736666,3.56444697339,3.54124373325,3.47962110049,3.25486043415,2.60810760689]","[2.07398413382,2.06481143456,2.0559163621,2.04660039274,2.03538482671,2.01817844259,1.97430687249,1.68813364821,1.27312380614]","[2.07326414664,2.06409514636,2.05498221859,2.04512781445,2.03277792208,2.0128450672,1.958479856,1.62635577995,1.08384192281]"
8807.0_6,"[3.19217072115,3.23073009405,3.26708203906,3.29545593274,3.30564238022,3.25751380781,2.9796919332]","[2.07044899366,2.06035503571,2.04994091843,2.03708807584,2.01460496428,1.90991903287,1.45114216906]","[2.06877631795,2.05850444798,2.04753468462,2.03325048179,2.00626697706,1.87440688508,1.38193377197]"
8807.0_7,"[3.50764115171,3.54214143541,3.5744269843,3.60122561635,3.61976420664,3.6261546148]","[2.06807301315,2.05855129647,2.05007557494,2.04242914654,2.03465363445,2.02399829627]","[2.06684794908,2.05715036063,2.04815953619,2.03949784441,2.02973179166,2.01386018895]"
8807.0_8,"[3.44835294233,3.49308816154,3.52616972641,3.54530517139,3.54873452686]","[2.07539274802,2.06641921803,2.05793824565,2.04946604143,2.03993697965]","[2.07431664113,2.0652979836,2.05641258922,2.04691887837,2.03498833538]"
8807.0_9,"[3.54394313222,3.58155187696,3.61591120186,3.64649766265,3.67244374322]","[2.07095762485,2.0625032254,2.05548676698,2.04934072324,2.04347631607]","[2.06984141911,2.06081607207,2.05292534453,2.04547132013,2.03744632166]"
8807.0_10,"[3.76112436835,3.79287423657,3.81958363793,3.8394803528,3.84944289121]","[2.07318643776,2.06432908634,2.05609283628,2.04794121579,2.0387682979]","[2.07186314084,2.06297337864,2.05446863705,2.04565512776,2.03492587258]"
