SimulationId,cohesion_degree,average_speed,average_direction
9249.0_1,[3.06323527117],[2.74216722843],[2.73374505396]
9249.0_2,[3.17093723781],[2.75113606912],[2.74689293901]
9249.0_3,[3.4073255558],[2.74230070077],[2.73626843868]
9249.0_4,[2.99184727004],[2.74147175678],[2.7355272024]
9249.0_5,"[3.12372566302,3.10040514796]","[2.74315725853,2.72580978498]","[2.73773842516,2.7134229406]"
9249.0_6,[2.84657509618],[2.72624804951],[2.70915867781]
9249.0_7,"[3.245484742,3.22783121139]","[2.73766038498,2.72734822053]","[2.72907012943,2.70858023459]"
9249.0_8,[3.03714565707],[2.74346865291],[2.73401356797]
9249.0_9,"[3.22620575963,3.23411944376]","[2.74635548903,2.7394141865]","[2.73837082248,2.72392841687]"
9249.0_10,[3.35637482958],[2.74108147605],[2.73460731382]
