SimulationId,cohesion_degree,average_speed,average_direction
8005.0_1,"[2.0422835692,2.05535041887,2.06653211284,2.07587988307,2.08343296569,2.08921537532,2.09323386949,2.09547630696,2.09590991079,2.09447899228,2.09110146984,2.08566288273,2.07800520108,2.06790497311]","[1.24312875353,1.24238343028,1.24171123064,1.24109001762,1.24050204879,1.23993203312,1.23936561397,1.23878794248,1.23818205653,1.2375267352,1.23679335857,1.23594103977,1.23490889964,1.23360405475]","[1.24253129033,1.24180370655,1.24112782345,1.24048272176,1.23985062798,1.23921492797,1.23855848167,1.23786184249,1.2371009594,1.23624372881,1.23524422642,1.2340321377,1.23249138297,1.23041013776]"
8005.0_2,"[1.96495999157,1.99509217999,2.02180551105,2.0454174527,2.06618509129,2.08431410292,2.09996604848,2.11326448013,2.12430047089,2.13313833638,2.13982259374,2.14438771027,2.14687316686,2.14734838509,2.14595680045]","[1.24339805751,1.24270682981,1.24208434635,1.24151195385,1.24097553519,1.24046373424,1.23996677279,1.239475541,1.23898074572,1.23847191812,1.23793602713,1.2373552882,1.23670339695,1.2359385741,1.23498965388]","[1.2433786528,1.24267042045,1.24201929469,1.24140749093,1.24082049057,1.24024547084,1.23967014396,1.23908172945,1.23846584459,1.23780507428,1.23707686191,1.23625007504,1.23527893643,1.23409139599,1.23256462326]"
8005.0_3,"[2.54515112296,2.54637795869,2.54698216388,2.54696661395,2.54633412509,2.54508743124,2.54322918189,2.54076218574,2.5376900665,2.53401849618,2.52975721921,2.52492319476,2.51954542631,2.5136726116,2.5073861951]","[1.24275004595,1.24211168925,1.24154294658,1.24102686191,1.24055016709,1.24010188481,1.23967234733,1.23925242364,1.23883281444,1.23840329204,1.23795174035,1.237462775,1.23691554644,1.23627989567,1.23550852465]","[1.24235530461,1.24172042509,1.24114326541,1.24060827341,1.24010274821,1.23961553297,1.23913601907,1.23865324703,1.23815492808,1.23762618364,1.23704769234,1.23639267061,1.23562146012,1.23467057247,1.23342410591]"
8005.0_4,"[1.99069769221,1.99443131911,1.99761780235,2.00029979148,2.00248811103,2.00416052669,2.00526026519,2.00569284928,2.00532041884,2.00394837009,2.00130410634,1.99700155452,1.99047475233,1.98084591341]","[1.24125416934,1.2408692665,1.2405077189,1.24015376366,1.23979418922,1.23941647709,1.23900721135,1.23855225242,1.23804017752,1.23742721929,1.23666796853,1.23569287226,1.23438294599,1.23251505485]","[1.24062795996,1.24019071304,1.23977063622,1.23935186983,1.23892064152,1.23846329215,1.23796446447,1.23740687906,1.2367740479,1.23601417339,1.23506827644,1.23384281538,1.23217310646,1.22973881737]"
8005.0_5,"[2.16573006224,2.16777484949,2.1692090514,2.16999643181,2.17011047046,2.16952664416,2.1682148835,2.16613183685,2.1632125608,2.15936110552,2.15443916976,2.14825156325,2.14052673389,2.13089068284,2.11883572701,2.10369897751,2.08461606858]","[1.24280854809,1.24226353527,1.24175804261,1.24127650303,1.24080617166,1.24033574628,1.23985427101,1.23935010507,1.23880979015,1.23821665269,1.23754895218,1.23677737218,1.23586178661,1.23474804641,1.23336881437,1.23166138879,1.22952311794]","[1.2420281981,1.24148171519,1.24097194546,1.2404830519,1.24000142661,1.23951420449,1.23900798417,1.23846747824,1.23787380579,1.23720201975,1.23641716289,1.23546746966,1.23427171483,1.23269335656,1.23047975637,1.22707582214,1.22041060642]"
8005.0_6,"[1.99654325203,1.99864346736,1.99976267266,1.99998589178,1.99941046823,1.99813858896,1.99627163819,1.99390405075,1.99111432785,1.9879502064,1.98440356077,1.98036851627,1.97557514163,1.96950173048]","[1.24088678322,1.24035247094,1.23986447564,1.23940143284,1.23894546896,1.2384798574,1.23798710123,1.23744699168,1.23683423164,1.23611515799,1.23524308455,1.23415247268,1.23275656852,1.23096846667]","[1.24047887649,1.23988930201,1.2393317487,1.23878433989,1.23822710903,1.23763948611,1.23699771945,1.23627151474,1.23541880721,1.23437654418,1.2330425928,1.23123564132,1.22858910758,1.22415593291]"
8005.0_7,"[2.47298993477,2.46133128299,2.45046151055,2.44026951013,2.43065505959,2.42155402333,2.41289552307,2.40457697052,2.3964889919,2.38851120641,2.38049413933,2.37230408114,2.36380725823,2.35485854411,2.3452937412]","[1.2386922552,1.23826054507,1.23787520352,1.23751785871,1.23718579243,1.23691519315,1.23665278555,1.23638687961,1.23611193917,1.23584046511,1.23556919998,1.23526563094,1.23491759669,1.23451133111,1.23403210486]","[1.23742489622,1.23701495916,1.23663865432,1.23627817922,1.23593003937,1.23562829418,1.23531660653,1.23497867369,1.23460241718,1.23419099864,1.23372741832,1.23315786697,1.23243483098,1.23147992116,1.23014049648]"
8005.0_8,"[1.99092689078,2.01101153313,2.02783940429,2.04176321417,2.05306126198,2.06194919146,2.06858760379,2.07308607143,2.07550379292,2.07584691781,2.07406233058,2.07002725086,2.0635330445,2.05425908468,2.04172334203]","[1.24270029809,1.24220116714,1.2417457688,1.24131668269,1.24089957745,1.24048174182,1.24005097555,1.23959456647,1.23909811625,1.23854393009,1.23790852753,1.23715845791,1.23624274341,1.23507818977,1.23351744398]","[1.2423131288,1.24176061381,1.2412413397,1.24073961662,1.24024156122,1.23973363483,1.23920131422,1.23862758827,1.2379909257,1.23726215341,1.23639917838,1.23533725412,1.23396919004,1.23209934549,1.22930672673]"
8005.0_9,"[2.35873517149,2.35951329596,2.35956731749,2.35887644561,2.35744244274,2.35528039778,2.3524135533,2.3488702207,2.34470465225,2.33999569086,2.33478048593,2.3290872172,2.32293716136,2.31634180029,2.30929987815]","[1.24196888615,1.24136308764,1.24081452295,1.24030861763,1.23983449984,1.23938354451,1.2389484151,1.23852243925,1.23815703406,1.23780543026,1.23743908181,1.2370454433,1.23660820792,1.23610411388,1.23549863703]","[1.24063736265,1.24006747572,1.23953676248,1.2390311198,1.23853940055,1.23805208317,1.23756033286,1.2370553048,1.23658512521,1.23609890928,1.23556228192,1.23495408946,1.23424464738,1.23338809997,1.2323065343]"
8005.0_10,"[2.41335889025,2.41874774016,2.42334005399,2.42711792519,2.43005601054,2.43214281809,2.43336743069,2.43371056901,2.43314037246,2.43160850563,2.42904657687,2.42536396739,2.42045099054,2.41420037576,2.40659503679]","[1.24050407887,1.2399944851,1.23953319554,1.23911833164,1.23873968392,1.23837411172,1.23801284174,1.23764831177,1.23727312443,1.236879818,1.23646106981,1.23601085567,1.23552800717,1.2350256162,1.23454572208]","[1.23994734538,1.23946291973,1.23901459658,1.23860023067,1.238208412,1.23781374217,1.23740381032,1.23696547426,1.2364827599,1.23593469796,1.23529183692,1.23450989209,1.233516499,1.23217656979,1.23013394978]"
