SimulationId,cohesion_degree,average_speed,average_direction
8844.0_1,"[4.20620313749,4.26242152772,4.31572731389,4.36508423257,4.40902955578,4.4463360718,4.47595733553,4.49650632426]","[1.55862211042,1.55118681547,1.54473170676,1.53898805014,1.53365551664,1.52841287106,1.52285759868,1.51623204172]","[1.55671715382,1.54960244182,1.54334416151,1.537609631,1.53204115121,1.52622583989,1.51954604159,1.51050468891]"
8844.0_2,"[4.28975759812,4.37273456375,4.44930580372,4.52113633136,4.58810167034,4.64955125512,4.70491809437,4.75383496093]","[1.56381160464,1.5572669131,1.55162159146,1.54668882573,1.54226109493,1.53813194115,1.53410114446,1.5299289601]","[1.5629721301,1.55649318366,1.55101563578,1.54622617628,1.54186075508,1.53768559208,1.53345909049,1.52883376418]"
8844.0_3,"[4.44910419323,4.52606820003,4.58854511989,4.64044810222,4.68477616463,4.7232250343,4.75631472994,4.78359789781,4.80318277031]","[1.54653973254,1.54084590477,1.53621779008,1.53220928102,1.52850795642,1.52489055697,1.52114248764,1.51693931896,1.51106108128]","[1.54582802609,1.54027800862,1.53561305861,1.5314337638,1.52741732491,1.52326134963,1.51857215678,1.51258555163,1.50230854501]"
8844.0_4,"[4.23619430159,4.30495876779,4.36053842041,4.40712233088,4.44699093963,4.48090371917,4.50845729527,4.52825297637]","[1.55857044161,1.55198608189,1.54616955289,1.54085255028,1.53575879523,1.53060445221,1.52503650731,1.51846148365]","[1.55808424817,1.55161710835,1.54575918586,1.54031756576,1.53504119245,1.52961483853,1.52359094119,1.51608172759]"
8844.0_5,"[4.28141765822,4.34603944398,4.39884353119,4.4423588053,4.47830811641,4.50734599989,4.52899704555,4.54153131086,4.54140193341,4.52133034729,4.46321229233,4.30515713151,3.90622793124]","[1.55833765858,1.55146769349,1.5453560442,1.5397002312,1.53416909207,1.52838161824,1.52181745346,1.51361507657,1.50205335035,1.48285283697,1.44133894343,1.30497779287,0.990828224711]","[1.55799824569,1.55113002918,1.5449153183,1.53910353985,1.53338084129,1.52733984692,1.52038269815,1.51147937803,1.49850500127,1.4759956456,1.42466360497,1.25517438771,0.918729269161]"
8844.0_6,"[3.88421893057,3.96715242965,4.04264131767,4.11003591328,4.16877504734,4.21742978171,4.25282411843,4.26783578185,4.24332821712,4.13761823947,3.8412326884]","[1.55485845603,1.54837980267,1.54231500167,1.53624593483,1.52967264696,1.52182565178,1.51118820051,1.49383088591,1.45308325514,1.2779128729,0.983855283575]","[1.55434795155,1.54784281334,1.54163849639,1.53532274393,1.52831742967,1.51965251473,1.50731063929,1.48578272386,1.43101092912,1.21412757755,0.938754994008]"
8844.0_7,"[4.19382967578,4.26874758824,4.33624249696,4.3983119226,4.45573667938,4.50821244365,4.55478548962,4.59402822172,4.62362441074]","[1.54558611855,1.54074135277,1.5364802238,1.53256879974,1.52880396547,1.52497683624,1.52083413371,1.51598739945,1.50952292719]","[1.54503928765,1.53997338274,1.53540611875,1.53112488892,1.52689083048,1.52241019549,1.51726173952,1.51068113693,1.50062238401]"
8844.0_8,"[4.2663856624,4.33781383911,4.393576317,4.43819378909,4.47473902016,4.50484129227,4.52886584302,4.54595984712,4.55284487344]","[1.55892263089,1.55219165056,1.54623841831,1.54084240081,1.53576247429,1.5307326382,1.52542577745,1.51928072291,1.50949845231]","[1.55826935374,1.55154729081,1.54543091607,1.5397314605,1.53419031405,1.52845596423,1.52197992889,1.51358661932,1.49725016067]"
8844.0_9,"[4.24432324707,4.32323833976,4.39625497945,4.46343070612,4.52492322466,4.58079754257,4.63084826398,4.67438600795,4.70934116278]","[1.55192106116,1.54679205405,1.54233607429,1.53837414649,1.53473625343,1.53127383591,1.52783781397,1.52419283592,1.51948018308]","[1.55137182687,1.54608084306,1.54140780256,1.53711044759,1.5329498768,1.52866066534,1.52386890085,1.51783276259,1.50798081179]"
8844.0_10,"[4.47030271091,4.54683640008,4.61375240962,4.67145542288,4.72069468187,4.76206227385,4.79566202922,4.82087572596]","[1.55231551609,1.54663711176,1.54162938946,1.53706649829,1.53272708276,1.52837733243,1.52373200996,1.51836208986]","[1.55142317124,1.54590378442,1.54090844513,1.53625239435,1.53172934434,1.52708881844,1.52198261991,1.51580383964]"
